from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,5.836979746775532,4.3370729480254395,4.980177985730883,4.39822057896966,7.699055495998364,5.197792045293282,5.651901679017453,4.3375444317349485,9.365891203389637,7.771796055418267,8.39468775476752,7.699007332136394,10.543774352584256,8.155873218751683,8.80296938405999,7.450284368387446,-9.365891203389637,-7.771796055418267,-8.39468775476752,-7.699007332136394,-10.543774352584256,-8.155873218751683,-8.80296938405999,-7.450284368387446,11.601154993246785,11.546857689292654,12.459836262588462,12.273926474075969,12.695533301907899,15.096209432383297,12.274854035953348,13.72948971082282,12.043410506569408,11.563037917890803,12.739784546250105,12.283121820395051,13.025532203589108,15.177031983433977,12.666584806943666,13.929307584203345,-12.043410506569408,-11.563037917890803,-12.739784546250105,-12.283121820395051,-13.025532203589108,-15.177031983433977,-12.666584806943666,-13.929307584203345
11,6.130044644614573,4.584225537199365,5.208365907304338,4.755882611795081,8.202021094405202,5.399442344665811,6.034732553834171,4.599222210052035,9.72112787432781,8.085755546357404,8.697380397802206,8.156980748645893,11.10298186017931,8.42727335854332,9.262504408182444,7.801891960193746,-9.72112787432781,-8.085755546357404,-8.697380397802206,-8.156980748645893,-11.10298186017931,-8.42727335854332,-9.262504408182444,-7.801891960193746,11.434660787335984,11.436206789887512,12.34051096925169,11.987415061368662,12.249173488455122,14.529717731822714,12.209534620325947,13.51627542595935,11.871374872642923,11.419525085053857,12.619743913222493,11.98994689152739,12.544594591547563,14.55217335064594,12.576501878694275,13.663162831478994,-11.871374872642923,-11.419525085053857,-12.619743913222493,-11.98994689152739,-12.544594591547563,-14.55217335064594,-12.576501878694275,-13.663162831478994
12,6.434745575289301,4.941267355697864,5.445447958365071,5.050861308666935,8.79666692832998,5.561176696443229,6.469286553672848,4.832435165745135,10.076880531305674,8.520882380163476,9.003109196189335,8.539449710940902,11.751177399290587,8.62848086184235,9.765742411132093,8.11141846698417,-10.076880531305674,-8.520882380163476,-9.003109196189335,-8.539449710940902,-11.751177399290587,-8.62848086184235,-9.765742411132093,-8.11141846698417,11.22537755635332,11.345590504234492,12.25924704668389,11.746570944096748,11.943169263456843,13.805881989907606,12.144792136812233,13.123351770841422,11.663860366696278,11.298830527174,12.555107303492171,11.730577788532694,12.211141300060364,13.77451550339817,12.491623737043819,13.231504438862444,-11.663860366696278,-11.298830527174,-12.555107303492171,-11.730577788532694,-12.211141300060364,-13.77451550339817,-12.491623737043819,-13.231504438862444
13,6.691717558892739,5.294179000443807,5.653023085829659,5.313019643165063,9.187223742035828,5.7333591820809815,6.82321714905881,5.040431146257785,10.378772559818486,8.952799171485244,9.26503029552251,8.883129606561718,12.170038024351856,8.839444436774825,10.179679474643608,8.383563401044663,-10.378772559818486,-8.952799171485244,-9.26503029552251,-8.883129606561718,-12.170038024351856,-8.839444436774825,-10.179679474643608,-8.383563401044663,11.033199499712063,11.321461114792271,12.178757813231158,11.440114366532919,11.883281477812904,13.398997808947883,12.135411124167298,12.76694120399579,11.474592853090058,11.241683029503344,12.477539927109861,11.382748428534734,12.133343900657254,13.32906171982533,12.471358167932408,12.84101266032441,-11.474592853090058,-11.241683029503344,-12.477539927109861,-11.382748428534734,-12.133343900657254,-13.32906171982533,-12.471358167932408,-12.84101266032441
14,6.824231558096789,5.63413513032823,5.973823727204,5.5751718621508735,9.515848782603499,5.948843492344932,7.099638837682576,5.282029557569786,10.551988809017177,9.371786382672132,9.66363044421487,9.214015395581157,12.526397908086482,9.096147353925494,10.504185359312267,8.688344168948205,-10.551988809017177,-9.371786382672132,-9.66363044421487,-9.214015395581157,-12.526397908086482,-9.096147353925494,-10.504185359312267,-8.688344168948205,10.847407226649873,11.291269176531566,12.114067600419403,11.15598117333536,11.854601021373337,13.255542134903923,12.123090611176664,12.558612266382562,11.291660809944176,11.18050443158267,12.392145258228956,11.0492962717179,12.082480138126728,13.136283267637765,12.44997240762536,12.586502845802416,-11.291660809944176,-11.18050443158267,-12.392145258228956,-11.0492962717179,-12.082480138126728,-13.136283267637765,-12.44997240762536,-12.586502845802416
15,6.89163993921141,5.938806745655684,6.343455580148808,5.736933766633083,9.833738890837527,6.241633829160608,7.414102731110276,5.586024349003115,10.660447964238656,9.751778520171037,10.114730871457997,9.423650699504073,12.875115553073433,9.450757927489557,10.871875509531327,9.061885234411397,-10.660447964238656,-9.751778520171037,-10.114730871457997,-9.423650699504073,-12.875115553073433,-9.450757927489557,-10.871875509531327,-9.061885234411397,10.667786415746882,11.23130605102907,12.032044363789907,10.864639892608873,11.85664780820508,13.25440792080857,12.071292385335546,12.458151668766135,11.11630876927184,11.110934654702206,12.271514374551115,10.71992008713415,12.057843045738066,13.10345076219086,12.385704075233917,12.449782990793546,-11.11630876927184,-11.110934654702206,-12.271514374551115,-10.71992008713415,-12.057843045738066,-13.10345076219086,-12.385704075233917,-12.449782990793546
16,6.878775360538553,6.096662613887582,6.645805040669518,5.897298183190358,9.94126493690192,6.510974182688893,7.658812691981155,5.847362316588595,10.681228036109529,9.963605155828699,10.479019282716004,9.620765573982922,13.008514964568786,9.785702539097718,11.167339465281756,9.38738413669568,-10.681228036109529,-9.963605155828699,-10.479019282716004,-9.620765573982922,-13.008514964568786,-9.785702539097718,-11.167339465281756,-9.38738413669568,10.434471311126396,11.16494947081874,11.940562178470374,10.63844396823146,11.866281118995241,13.230706036267739,12.00288596263582,12.360335175037585,10.878828430847458,11.029957237198735,12.162522436614648,10.45363977475241,12.03028055209958,13.066249615174955,12.300565129618112,12.328528825250508,-10.878828430847458,-11.029957237198735,-12.162522436614648,-10.45363977475241,-12.03028055209958,-13.066249615174955,-12.300565129618112,-12.328528825250508
17,6.806343061528727,6.183627771488852,6.950705485546489,6.103355296820244,9.861277461854627,6.7167752638738385,7.777104686873645,6.082736192464142,10.638117522918575,10.108776220826307,10.843609000647056,9.876345645069042,12.93754185109412,10.057698632366527,11.322849980942435,9.683416863007194,-10.638117522918575,-10.108776220826307,-10.843609000647056,-9.876345645069042,-12.93754185109412,-10.057698632366527,-11.322849980942435,-9.683416863007194,10.10720945885882,11.119175516737279,11.82562777876983,10.539617392419036,11.811170137867734,13.170006060436195,11.917612033455404,12.23475960369917,10.541031822323683,10.960845945979068,12.03245091154603,10.326312963973002,11.930796432989895,12.986107564797974,12.197983617593932,12.179697458072056,-10.541031822323683,-10.960845945979068,-12.03245091154603,-10.326312963973002,-11.930796432989895,-12.986107564797974,-12.197983617593932,-12.179697458072056
18,6.615443177847298,6.173046811965914,7.237600278302965,6.346613454892373,9.65550137984674,6.893331782841948,7.832615601534879,6.311831275105959,10.480933359034998,10.13517235973296,11.192458373084403,10.17530523690097,12.7356092901663,10.301176131268951,11.413222085017338,9.976433432169678,-10.480933359034998,-10.13517235973296,-11.192458373084403,-10.17530523690097,-12.7356092901663,-10.301176131268951,-11.413222085017338,-9.976433432169678,9.813983202154546,11.080841479022574,11.737123735265145,10.535631124513587,11.831620502874179,13.092558681813232,11.841842778964685,12.09177880526583,10.240516593604724,10.929089484831184,11.924029094392473,10.32228953952553,11.918164520488487,12.880480627086671,12.114882232207862,12.010194500224408,-10.240516593604724,-10.929089484831184,-11.924029094392473,-10.32228953952553,-11.918164520488487,-12.880480627086671,-12.114882232207862,-12.010194500224408
19,6.32556476926363,6.081357458115862,7.507931622203092,6.556544231275183,9.065946520561363,7.003519498751454,7.72744071980096,6.482265189177137,10.227139215207032,10.048983143234459,11.535242378455997,10.432817396068083,12.151148105798098,10.454840014209958,11.341611504997344,10.197916802313209,-10.227139215207032,-10.048983143234459,-11.535242378455997,-10.432817396068083,-12.151148105798098,-10.454840014209958,-11.341611504997344,-10.197916802313209,9.537774442496419,10.92809606361339,11.716679926597141,10.531896851579686,11.876043964703728,12.98709644183695,11.76005977809607,11.924267104201453,9.965712218408754,10.79994943251546,11.87607769234594,10.317585148248105,11.942139512741171,12.744980919883151,12.027846602182436,11.808853291863961,-9.965712218408754,-10.79994943251546,-11.87607769234594,-10.317585148248105,-11.942139512741171,-12.744980919883151,-12.027846602182436,-11.808853291863961
20,5.983716139156055,5.98871394740383,7.719962298276483,6.655501434789588,8.192726323598487,7.016016234391522,7.502333669110102,6.5853960790518515,9.922986526358024,9.943535747214302,11.827115600533936,10.569276708249811,11.287725562121672,10.49713822123115,11.153695154498749,10.346243946041847,-9.922986526358024,-9.943535747214302,-11.827115600533936,-10.569276708249811,-11.287725562121672,-10.49713822123115,-11.153695154498749,-10.346243946041847,9.301256504869848,10.633535449724608,11.722939758281688,10.441372995567045,11.93326934267455,12.898453358536338,11.693512147602005,11.791965215554656,9.730398102820455,10.492824150340587,11.854970652452465,10.203686953931674,11.984371558229261,12.60230971399983,11.950369889849426,11.631096338407025,-9.730398102820455,-10.492824150340587,-11.854970652452465,-10.203686953931674,-11.984371558229261,-12.60230971399983,-11.950369889849426,-11.631096338407025
21,5.625483389503366,5.8724057453653735,7.833493122223623,6.665867535131727,7.28024149992625,6.850469627862648,7.205215658683343,6.559672624872717,9.599561694194518,9.79943092114988,12.026550601588951,10.610666398919745,10.39685645011919,10.353861899249829,10.901635136562708,10.352770322410867,-9.599561694194518,-9.79943092114988,-12.026550601588951,-10.610666398919745,-10.39685645011919,-10.353861899249829,-10.901635136562708,-10.352770322410867,9.116773517579393,10.339411020767827,11.711394467220508,10.353311006444658,11.989796065303949,12.711162150937374,11.623082551914576,11.62235707335927,9.5320564472282,10.136314328895397,11.819687772117907,10.082138185952438,12.010223982525245,12.356765184100654,11.85779972234018,11.41906323427249,-9.5320564472282,-10.136314328895397,-11.819687772117907,-10.082138185952438,-12.010223982525245,-12.356765184100654,-11.85779972234018,-11.41906323427249
22,5.248001495509218,5.785457620233956,7.835603811274773,6.582511754042761,6.260295018540424,6.5697142222395755,6.806450970009226,6.438979738495721,9.247354902644915,9.679596434090069,12.130981507991345,10.564628623887257,9.411854366361313,10.09153012424477,10.555181394385764,10.250393222132992,-9.247354902644915,-9.679596434090069,-12.130981507991345,-10.564628623887257,-9.411854366361313,-10.09153012424477,-10.555181394385764,-10.250393222132992,8.940430460797177,10.045205912741363,11.67533015969423,10.266606133064442,12.023267418884684,12.445561125629219,11.543872004367314,11.438437048296583,9.339783280165545,9.788852033079875,11.765287498068606,9.950259907236605,11.991114031463844,12.079199155410294,11.75664841245011,11.21459119495497,-9.339783280165545,-9.788852033079875,-11.765287498068606,-9.950259907236605,-11.991114031463844,-12.079199155410294,-11.75664841245011,-11.21459119495497
23,4.85950857078592,5.715457745115578,7.706722948441916,6.471005512283879,5.031482205673553,6.236925517212985,6.28360071870146,6.2693837395531915,8.87105194475339,9.577367683757783,12.09036044832871,10.4829673680079,8.234399067240856,9.787163706261074,10.096122367196742,10.098442692454212,-8.87105194475339,-9.577367683757783,-12.09036044832871,-10.4829673680079,-8.234399067240856,-9.787163706261074,-10.096122367196742,-10.098442692454212,8.772804487004539,9.739862039722677,11.624925781886375,10.212440545620431,12.030603876731714,12.07637319544259,11.430234322209314,11.260313352893455,9.174144483486469,9.422147716967652,11.669897212184365,9.842039526835299,11.945707653446098,11.694801815656604,11.618995665279861,11.017024005609448,-9.174144483486469,-9.422147716967652,-11.669897212184365,-9.842039526835299,-11.945707653446098,-11.694801815656604,-11.618995665279861,-11.017024005609448
24,4.561060035786521,5.637150780100295,7.465297615342374,6.302328936186629,3.905491144060869,5.978644186100696,5.745899160668717,6.107351814583317,8.575604027769485,9.483993124115834,11.905549804329109,10.354106301143501,7.17809920942719,9.566516700079234,9.622673783983473,9.949638329745671,-8.575604027769485,-9.483993124115834,-11.905549804329109,-10.354106301143501,-7.17809920942719,-9.566516700079234,-9.622673783983473,-9.949638329745671,8.575057677868536,9.399228495518795,11.565604249127084,10.190215984173069,12.015884762970096,11.599444246435079,11.286739319031355,11.084750295895313,8.981322069700253,8.992951001931033,11.573865094470616,9.786316810965074,11.894965941504422,11.17090634629325,11.453342286073527,10.818013943932618,-8.981322069700253,-8.992951001931033,-11.573865094470616,-9.786316810965074,-11.894965941504422,-11.17090634629325,-11.453342286073527,-10.818013943932618
25,4.24713660122225,5.566102439264384,7.072903380640671,6.072772033033229,3.1009245190894354,5.851642208840953,5.271407876647009,5.979809588420513,8.27222364396939,9.429849912974458,11.569408027738518,10.184512160562432,6.442046229222103,9.48982060271841,9.198316978732043,9.841174445983993,-8.27222364396939,-9.429849912974458,-11.569408027738518,-10.184512160562432,-6.442046229222103,-9.48982060271841,-9.198316978732043,-9.841174445983993,8.379943992098072,9.104929404574493,11.476371865985953,10.210571959606598,11.986312422019484,11.206383974919442,11.17232518359039,10.9397074351739,8.798262541732562,8.621578626816454,11.471333094902713,9.791911116718788,11.845413463911054,10.727732734315035,11.320669249953903,10.65813578913144,-8.798262541732562,-8.621578626816454,-11.471333094902713,-9.791911116718788,-11.845413463911054,-10.727732734315035,-11.320669249953903,-10.65813578913144
26,3.9202178058355948,5.480020502555983,6.751142567371108,5.866502930435043,2.3777558513246198,5.822211175903363,4.770055934250403,5.870146984684056,7.964834197307884,9.381360169747946,11.280541445682962,10.02471668077979,5.777874781600631,9.548481894739608,8.739444918030847,9.770120579686607,-7.964834197307884,-9.381360169747946,-11.280541445682962,-10.02471668077979,-5.777874781600631,-9.548481894739608,-8.739444918030847,-9.770120579686607,8.261346776724636,8.867378872164016,11.317203299034219,10.267856218538691,11.937120613009377,11.017026904907675,11.06594493792916,10.795498654696038,8.693709539019615,8.325742153356856,11.309768343227418,9.81896829701387,11.78396116029024,10.506488804024274,11.201548010383819,10.503375063490468,-8.693709539019615,-8.325742153356856,-11.309768343227418,-9.81896829701387,-11.78396116029024,-10.506488804024274,-11.201548010383819,-10.503375063490468
27,3.625893011127583,5.3990061452460445,6.385379679985525,5.54263099124768,1.7412045474955278,5.876343883750096,4.351135716884386,5.7933325314284785,7.689663638246863,9.350218574050594,10.937571173070182,9.745614696169367,5.1816038459018365,9.707459702882707,8.34591643978476,9.738723169259444,-7.689663638246863,-9.350218574050594,-10.937571173070182,-9.745614696169367,-5.1816038459018365,-9.707459702882707,-8.34591643978476,-9.738723169259444,8.213149863883837,8.729392324741763,11.129833812029812,10.30937085368844,11.859716966339988,10.978364824463826,10.957455979476782,10.655070426877698,8.65165191351921,8.158107421804232,11.11702274409214,9.790562515937646,11.671413326061748,10.4675221080678,11.073833067000036,10.347494814786943,-8.65165191351921,-8.158107421804232,-11.11702274409214,-9.790562515937646,-11.671413326061748,-10.4675221080678,-11.073833067000036,-10.347494814786943
