from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-3.2573205845961457,-1.1317078881760354,-1.705699061844923,-0.973162417238032,-2.44350847823754,-0.2951568629793142,-1.3920344793491237,-0.4719348665103613,0.05513000977281779,1.8117642784321957,1.5487987751397387,2.233006335278839,1.1220452595694064,3.0314159173818727,1.974698481168179,2.689539014009191,-0.05513000977281779,-1.8117642784321957,-1.5487987751397387,-2.233006335278839,-1.1220452595694064,-3.0314159173818727,-1.974698481168179,-2.689539014009191,-0.4693958073661024,-1.4200879592139994,-1.5919960752836233,-0.24951433472627338,-3.3198016720189165,-2.7079212791661647,-2.3026643869219345,-1.895649900599084,1.4515266780609748,0.6907523612751914,0.6117264729987397,1.918509673693905,-1.3482722719546767,-0.6255393051293365,-0.2479089858157284,0.2166234445991797,-1.4515266780609748,-0.6907523612751914,-0.6117264729987397,-1.918509673693905,1.3482722719546767,0.6255393051293365,0.2479089858157284,-0.2166234445991797
11,-3.7269414250176744,-1.3306540048281743,-1.9859533553417794,-1.3004547619802755,-2.68030245737586,-0.37548989341018135,-1.7062313714859823,-0.6508873250283198,-0.08501814452267586,1.8938781333206465,1.6173709887952752,2.206253571349089,1.2020793277143724,3.319291927243475,2.018982445725219,2.8171227571375197,0.08501814452267586,-1.8938781333206465,-1.6173709887952752,-2.206253571349089,-1.2020793277143724,-3.319291927243475,-2.018982445725219,-2.8171227571375197,-0.514609237512559,-1.5621711128340818,-1.7714681752100145,-0.49895248135087344,-3.7718359061943656,-3.1409574975870838,-2.582831523685827,-2.184226716758703,1.5669793440283124,0.7557771153741419,0.6379069962070383,1.8492142531588476,-1.6189322287808263,-0.8114536239075993,-0.33772243175959815,0.140087376593526,-1.5669793440283124,-0.7557771153741419,-0.6379069962070383,-1.8492142531588476,1.6189322287808263,0.8114536239075993,0.33772243175959815,-0.140087376593526
12,-4.112403168407575,-1.6092232352498357,-2.3333543838730435,-1.6850911023133346,-2.977120890237974,-0.4746261224924302,-2.007068043494341,-0.8796188602265769,-0.14050231671771796,1.9168516495935406,1.6384836151562014,2.0989037255850973,1.2271788574823543,3.5868764238261184,2.050023148927039,2.9118216778724353,0.14050231671771796,-1.9168516495935406,-1.6384836151562014,-2.0989037255850973,-1.2271788574823543,-3.5868764238261184,-2.050023148927039,-2.9118216778724353,-0.5625082282172817,-1.7823588615929138,-1.8467674323216472,-0.8357989368416727,-4.049606362831096,-3.5258374990785883,-2.7875007658999964,-2.4985891264172135,1.6867180115268123,0.7709562103346292,0.7669371960365223,1.7115844536563807,-1.7405524146011615,-0.9656294913339578,-0.3606429034559726,0.02994176306383034,-1.6867180115268123,-0.7709562103346292,-0.7669371960365223,-1.7115844536563807,1.7405524146011615,0.9656294913339578,0.3606429034559726,-0.02994176306383034
13,-4.516602665182175,-1.926420259731528,-2.6464402316945304,-2.235369384766792,-3.289364012296656,-0.5510590624737093,-2.3565410295503355,-1.1466087248589103,-0.10584802137751348,1.900376134292275,1.606765909525258,1.8836626521241295,1.2401462382249093,3.7968940116313488,2.0769786327500768,2.959741389711564,0.10584802137751348,-1.900376134292275,-1.606765909525258,-1.8836626521241295,-1.2401462382249093,-3.7968940116313488,-2.0769786327500768,-2.959741389711564,-0.5921296282627528,-2.0408513219362057,-1.8526777107671717,-1.2451789028707076,-4.172366322490731,-3.666381158735059,-2.8767487745619764,-2.7254112751011146,1.8307956978112556,0.7719093452219901,0.9791765083219031,1.5152939469299387,-1.704875402636087,-0.9218591125759281,-0.26992580566387936,-0.0038269070844427766,-1.8307956978112556,-0.7719093452219901,-0.9791765083219031,-1.5152939469299387,1.704875402636087,0.9218591125759281,0.26992580566387936,0.0038269070844427766
14,-4.74711648190728,-2.2527866350149184,-2.994164421727781,-2.747446687763591,-3.625579060075556,-0.6380950775052732,-2.6418219584187597,-1.464301257431618,-0.013460712574525413,1.8508783203165937,1.541260102216703,1.6936629195021657,1.2298793055030557,4.002987581582565,2.1015242940549435,2.9415009565010912,0.013460712574525413,-1.8508783203165937,-1.541260102216703,-1.6936629195021657,-1.2298793055030557,-4.002987581582565,-2.1015242940549435,-2.9415009565010912,-0.5856225721591644,-2.2712698634646387,-1.8087442968328165,-1.6208842822431557,-4.1644733729003995,-3.7196494541052862,-2.869597514494676,-2.9015361617168214,2.02840507799555,0.7536240178280722,1.2233080626894561,1.3475747092442294,-1.5246985448020882,-0.7816825962406897,-0.0802969368770472,0.017750260943202312,-2.02840507799555,-0.7536240178280722,-1.2233080626894561,-1.3475747092442294,1.5246985448020882,0.7816825962406897,0.0802969368770472,-0.017750260943202312
15,-4.943304566192925,-2.557485009566558,-3.5079145397574027,-3.098609736176641,-3.9946913636001975,-0.7881474438109413,-2.935197732451357,-1.7655718216249525,0.1074755649794139,1.7931386277826153,1.408752453291557,1.6396179492914733,1.1867719796168004,4.153660017972082,2.116578806562787,2.9276190047661825,-0.1074755649794139,-1.7931386277826153,-1.408752453291557,-1.6396179492914733,-1.1867719796168004,-4.153660017972082,-2.116578806562787,-2.9276190047661825,-0.5696726353432267,-2.5226682899437884,-1.7244072304057334,-1.9530232264155694,-4.0130637549757555,-3.77977018119942,-2.806086429759585,-3.0796504366790316,2.255797414221356,0.7223479331805795,1.4841901655153538,1.2206764963037013,-1.2113173658248928,-0.6303488274109328,0.14960837904642954,0.04757036427259531,-2.255797414221356,-0.7223479331805795,-1.4841901655153538,-1.2206764963037013,1.2113173658248928,0.6303488274109328,-0.14960837904642954,-0.04757036427259531
16,-5.136968641026691,-2.8595278406358284,-3.9214227374569717,-3.324789098255943,-4.442147801948798,-1.0356468992604428,-3.2940398979140326,-2.033324570220948,0.23298920224416397,1.7651690036959917,1.2862449204964088,1.7019445921008485,1.0707686361635416,4.217523132339106,2.099878360713903,2.9505049521302493,-0.23298920224416397,-1.7651690036959917,-1.2862449204964088,-1.7019445921008485,-1.0707686361635416,-4.217523132339106,-2.099878360713903,-2.9505049521302493,-0.5522561816547071,-2.7840116342038765,-1.6179484824831483,-2.253457584571144,-3.8281664421107116,-3.879420115883101,-2.724934073065283,-3.286407783878394,2.459598481581808,0.6830844405802434,1.784267228851263,1.1352862428671053,-0.8463800258563996,-0.49802294561911653,0.41119273598073014,0.0682752720444979,-2.459598481581808,-0.6830844405802434,-1.784267228851263,-1.1352862428671053,0.8463800258563996,0.49802294561911653,-0.41119273598073014,-0.0682752720444979
17,-5.3271589468679945,-3.143327019676467,-4.370251834801435,-3.5908084533202427,-4.953616794780385,-1.3845857581040297,-3.644424878543859,-2.285817235744095,0.3674934483315262,1.7542421572607685,1.1294644544535228,1.7703335345385245,0.908769374470241,4.192774343582332,2.065209483993555,2.988925922377308,-0.3674934483315262,-1.7542421572607685,-1.1294644544535228,-1.7703335345385245,-0.908769374470241,-4.192774343582332,-2.065209483993555,-2.988925922377308,-0.580477257808913,-3.089832411303199,-1.561172420750499,-2.5628736047630682,-3.5890374316764597,-4.003260445761607,-2.636172849024806,-3.5169907206829674,2.673346182781784,0.6097469908298385,2.0421206180789055,1.0481376279613208,-0.4254406067508163,-0.38146986826862594,0.6854829008532868,0.07839447115518694,-2.673346182781784,-0.6097469908298385,-2.0421206180789055,-1.0481376279613208,0.4254406067508163,0.38146986826862594,-0.6854829008532868,-0.07839447115518694
18,-5.491567014468959,-3.416274129984447,-4.956095781817389,-3.951265075508786,-5.468755962006441,-1.8144832732211773,-4.019326931136197,-2.5817856771493863,0.5294935693994147,1.7115663421216611,0.9145667906442596,1.7802680006498885,0.7119483219751404,4.077846029254995,2.012949615104122,2.9892473685579066,-0.5294935693994147,-1.7115663421216611,-0.9145667906442596,-1.7802680006498885,-0.7119483219751404,-4.077846029254995,-2.012949615104122,-2.9892473685579066,-0.6420188897550316,-3.460336037332276,-1.5343923977883454,-2.8808849368308986,-3.3322069988259435,-4.113645380181197,-2.5394670117193865,-3.7365956566882517,2.840540720912001,0.5359924514039074,2.271937738965218,0.9583852018751982,0.001647121750474323,-0.1928919486423113,0.9703209773772525,0.10524119320394476,-2.840540720912001,-0.5359924514039074,-2.271937738965218,-0.9583852018751982,-0.001647121750474323,0.1928919486423113,-0.9703209773772525,-0.10524119320394476
19,-5.582295774117068,-3.808908191835134,-5.396279743967131,-4.302372956035519,-5.961540093767263,-2.2659236395489115,-4.416564222432903,-2.9761150768681786,0.6561836689953195,1.6006053133468254,0.7500690616928907,1.7402509882704016,0.5022461332766133,3.9219988231025598,1.9179400762013024,2.91726240956097,-0.6561836689953195,-1.6006053133468254,-0.7500690616928907,-1.7402509882704016,-0.5022461332766133,-3.9219988231025598,-1.9179400762013024,-2.91726240956097,-0.7147545913857813,-3.697055322705772,-1.5492715232089238,-3.2769023651897533,-3.209497351823503,-4.126171377626766,-2.4982068589201214,-3.9565762741161095,2.987704566549376,0.5110919622232344,2.451426252556367,0.8534566463502808,0.2890778757856656,0.08955161763519026,1.2017581786613014,0.15398750190564203,-2.987704566549376,-0.5110919622232344,-2.451426252556367,-0.8534566463502808,-0.2890778757856656,-0.08955161763519026,-1.2017581786613014,-0.15398750190564203
20,-5.69396839120596,-4.236976722220558,-5.841304497019783,-4.582278254338679,-6.528117974566176,-2.7039737171269005,-4.764777792766054,-3.386320669281475,0.8800563984586582,1.4444735723533417,0.5822013443182019,1.6849285170256976,0.25372105726878713,3.76402578365202,1.86783101347245,2.7999304230525013,-0.8800563984586582,-1.4444735723533417,-0.5822013443182019,-1.6849285170256976,-0.25372105726878713,-3.76402578365202,-1.86783101347245,-2.7999304230525013,-0.7926449529576045,-3.9157598841744843,-1.5907898401745437,-3.6022262399350997,-3.1759960689337166,-4.107106803409914,-2.495073719049225,-4.145777155712304,3.1496352392462206,0.5481406360120542,2.6046409698676016,0.7743493922942721,0.5120529825280777,0.35142368846839966,1.395088475799334,0.20182127663126348,-3.1496352392462206,-0.5481406360120542,-2.6046409698676016,-0.7743493922942721,-0.5120529825280777,-0.35142368846839966,-1.395088475799334,-0.20182127663126348
21,-5.792414833355124,-4.647614821348513,-6.290624055491538,-4.866360852685398,-7.103593407951402,-3.1311292940099724,-5.134794151432967,-3.7625184942845094,1.1293302600007462,1.3051920893736284,0.41072627956491736,1.6213328602773909,-0.003208550846668601,3.5947583870853057,1.8121247028589744,2.6824047584941826,-1.1293302600007462,-1.3051920893736284,-0.41072627956491736,-1.6213328602773909,0.003208550846668601,-3.5947583870853057,-1.8121247028589744,-2.6824047584941826,-0.873020954670471,-4.025044277938475,-1.6659074844541144,-3.8410084973162317,-3.192201149909413,-4.121640279284877,-2.5349216528523826,-4.3321559924974435,3.3271703352094293,0.7536110902462627,2.7614622104186957,0.768085720538694,0.6938279229444864,0.5719107758965736,1.5792031031884939,0.2487832652719939,-3.3271703352094293,-0.7536110902462627,-2.7614622104186957,-0.768085720538694,-0.6938279229444864,-0.5719107758965736,-1.5792031031884939,-0.2487832652719939
22,-5.8514020499992725,-4.96309276217793,-6.747876266669971,-5.279271613576565,-7.686953731847047,-3.7039219008877806,-5.496054887600009,-4.10475719963758,1.308294828294256,1.2537797412675937,0.24929850743019966,1.527257040726615,-0.2681154400807517,3.341215617495761,1.7289780013338976,2.5876462913538307,-1.308294828294256,-1.2537797412675937,-0.24929850743019966,-1.527257040726615,0.2681154400807517,-3.341215617495761,-1.7289780013338976,-2.5876462913538307,-0.9810087965431329,-3.9689511668417587,-1.7573850419475465,-3.8740980764255695,-3.234326406944128,-4.16620404329833,-2.5999698016771378,-4.481541648881399,3.494072021356805,1.056852521662608,2.910653295426554,0.9567591441711021,0.8563987627978693,0.7592728369298842,1.7388552575189797,0.3495435803519231,-3.494072021356805,-1.056852521662608,-2.910653295426554,-0.9567591441711021,-0.8563987627978693,-0.7592728369298842,-1.7388552575189797,-0.3495435803519231
23,-5.959883827547392,-5.213793062435136,-7.180615083572771,-5.699745090888625,-8.27643028067411,-4.323995384644278,-5.87908632514074,-4.516891755646307,1.5260783783928615,1.2804208061891411,0.10284779757008966,1.4064644126545205,-0.5383139464084863,3.050792453659828,1.6594609642438325,2.480653783280906,-1.5260783783928615,-1.2804208061891411,-0.10284779757008966,-1.4064644126545205,0.5383139464084863,-3.050792453659828,-1.6594609642438325,-2.480653783280906,-1.097407884985218,-3.8422562713957866,-1.8467183310940523,-3.700934385792053,-3.284257604478983,-4.208377642947375,-2.670636531114509,-4.51678471367774,3.6704000676738318,1.4428674491345321,3.0635419564251873,1.3607182653366185,1.0213099110100727,0.9492372926033976,1.893843142468384,0.5392179429047086,-3.6704000676738318,-1.4428674491345321,-3.0635419564251873,-1.3607182653366185,-1.0213099110100727,-0.9492372926033976,-1.893843142468384,-0.5392179429047086
24,-6.099598746408596,-5.421596936438529,-7.5910349187433255,-6.069307910928318,-8.817023199126375,-4.820386148023256,-6.26639642000443,-4.93300870067029,1.721213000427857,1.3656184653654586,-0.03130570263796484,1.2875641274412142,-0.7733252748753277,2.829213404276866,1.5856227661928828,2.3719810723703363,-1.721213000427857,-1.3656184653654586,0.03130570263796484,-1.2875641274412142,0.7733252748753277,-2.829213404276866,-1.5856227661928828,-2.3719810723703363,-1.1925339499475243,-3.638759543733313,-1.9284501951744075,-3.5823866000384483,-3.335031188446361,-4.2662804219333506,-2.7407684676543607,-4.569471231911435,3.871683419269758,1.9273562568766618,3.2397332432932733,1.7066231197540875,1.1927462966151183,1.1989295475141655,2.063695924191709,0.7500998706103942,-3.871683419269758,-1.9273562568766618,-3.2397332432932733,-1.7066231197540875,-1.1927462966151183,-1.1989295475141655,-2.063695924191709,-0.7500998706103942
