from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-9.603374788806153,-7.003589237407015,-6.65993767104106,-6.1152057629688,-7.42392342681923,-6.2505649057499415,-7.738088683559131,-6.343816215741341,-3.810371661069208,-1.543900408286793,-0.6526224249549415,-0.14478522772442629,-0.9364154350307774,-0.009054007621638327,-1.890803189673847,-0.6661256727097977,3.810371661069208,1.543900408286793,0.6526224249549415,0.14478522772442629,0.9364154350307774,0.009054007621638327,1.890803189673847,0.6661256727097977,-5.904876312820353,-5.997925942707376,-5.179721361774374,-3.6943050591161413,-6.270679263667252,-4.530832942587007,-5.5719658259914775,-4.529501094504439,-2.3201010290975783,-2.221427782642907,-2.088890102574729,-0.6105862853953852,-3.408857097539345,-1.5140162509779944,-2.6285096863947968,-1.4921630078697943,2.3201010290975783,2.221427782642907,2.088890102574729,0.6105862853953852,3.408857097539345,1.5140162509779944,2.6285096863947968,1.4921630078697943
11,-10.072995629227682,-7.202535354059154,-6.940191964537917,-6.442498107711043,-7.66071740595755,-6.330897936180809,-8.05228557569599,-6.522768674259299,-3.950519815364702,-1.4617865533983423,-0.584050211299405,-0.17153799165417594,-0.8563813668858113,0.27882200223996395,-1.846519225116807,-0.538541929581469,3.950519815364702,1.4617865533983423,0.584050211299405,0.17153799165417594,0.8563813668858113,-0.27882200223996395,1.846519225116807,0.538541929581469,-5.95008974296681,-6.140009096327458,-5.359193461700765,-3.9437432057407413,-6.722713497842701,-4.963869161007926,-5.85213296275537,-4.818077910664058,-2.2046483631302407,-2.1564030285439566,-2.0627095793664303,-0.6798817059304425,-3.6795170543654945,-1.6999305697562572,-2.7183231323386665,-1.568699075875448,2.2046483631302407,2.1564030285439566,2.0627095793664303,0.6798817059304425,3.6795170543654945,1.6999305697562572,2.7183231323386665,1.568699075875448
12,-10.458457372617582,-7.481104584480815,-7.287592993069181,-6.827134448044102,-7.957535838819664,-6.4300341652630575,-8.353122247704349,-6.751500209457556,-4.006003987559744,-1.4388130371254482,-0.5629375849384788,-0.2788878374181678,-0.8312818371178294,0.5464064988226074,-1.8154785219149867,-0.4438430088465534,4.006003987559744,1.4388130371254482,0.5629375849384788,0.2788878374181678,0.8312818371178294,-0.5464064988226074,1.8154785219149867,0.4438430088465534,-5.997988733671533,-6.36019684508629,-5.434492718812398,-4.280589661231541,-7.000483954479431,-5.3487491624994306,-6.056802204969539,-5.132440320322568,-2.084909695631741,-2.1412239335834693,-1.9336793795369462,-0.8175115054329094,-3.8011372401858297,-1.8541064371826157,-2.741243604035041,-1.6788446894051436,2.084909695631741,2.1412239335834693,1.9336793795369462,0.8175115054329094,3.8011372401858297,1.8541064371826157,2.741243604035041,1.6788446894051436
13,-10.862656869392183,-7.7983016089625075,-7.600678840890668,-7.37741273049756,-8.269778960878346,-6.506467105244337,-8.702595233760343,-7.01849007408989,-3.9713496922195395,-1.4552885524267138,-0.5946552905694222,-0.4941289108791356,-0.8183144563752744,0.7564240866278378,-1.7885230380919495,-0.39592329700742473,3.9713496922195395,1.4552885524267138,0.5946552905694222,0.4941289108791356,0.8183144563752744,-0.7564240866278378,1.7885230380919495,0.39592329700742473,-6.027610133717004,-6.618689305429582,-5.440402997257922,-4.6899696272605755,-7.123243914139067,-5.489292822155901,-6.146050213631519,-5.359262469006469,-1.9408320093472975,-2.1402707986961085,-1.7214400672515655,-1.0138020121593514,-3.765460228220755,-1.810336058424586,-2.6505265062429477,-1.7126133595534168,1.9408320093472975,2.1402707986961085,1.7214400672515655,1.0138020121593514,3.765460228220755,1.810336058424586,2.6505265062429477,1.7126133595534168
14,-11.093170686117288,-8.124667984245898,-7.948403030923918,-7.889490033494359,-8.605994008657246,-6.5935031202759005,-8.987876162628767,-7.3361826066625975,-3.8789623834165514,-1.504786366402395,-0.6601610978779773,-0.6841286435010995,-0.8285813890971281,0.9625176565790545,-1.7639773767870828,-0.4141637302178976,3.8789623834165514,1.504786366402395,0.6601610978779773,0.6841286435010995,0.8285813890971281,-0.9625176565790545,1.7639773767870828,0.4141637302178976,-6.021103077613415,-6.849107846958015,-5.396469583323567,-5.065675006633024,-7.115350964548735,-5.5425611175261285,-6.138898953564219,-5.535387355622176,-1.743222629163003,-2.1585561260900263,-1.4773085128840124,-1.1815212498450607,-3.5852833703867564,-1.6701595420893476,-2.4608976374561156,-1.6910361915257717,1.743222629163003,2.1585561260900263,1.4773085128840124,1.1815212498450607,3.5852833703867564,1.6701595420893476,2.4608976374561156,1.6910361915257717
15,-11.289358770402933,-8.429366358797537,-8.46215314895354,-8.240653081907409,-8.975106312181888,-6.743555486581569,-9.281251936661365,-7.637453170855932,-3.758026105862612,-1.5625260589363734,-0.7926687468031233,-0.7381736137117917,-0.8716887149833834,1.1131900929685707,-1.7489228642792394,-0.4280456819528062,3.758026105862612,1.5625260589363734,0.7926687468031233,0.7381736137117917,0.8716887149833834,-1.1131900929685707,1.7489228642792394,0.4280456819528062,-6.005153140797478,-7.100506273437165,-5.312132516896484,-5.397813950805437,-6.963941346624091,-5.602681844620262,-6.075387868829128,-5.713501630584386,-1.5158302929371967,-2.189832210737519,-1.2164264100581148,-1.3084194627855887,-3.271902191409561,-1.5188257732595907,-2.230992321532639,-1.6612160881963787,1.5158302929371967,2.189832210737519,1.2164264100581148,1.3084194627855887,3.271902191409561,1.5188257732595907,2.230992321532639,1.6612160881963787
16,-11.483022845236698,-8.731409189866808,-8.875661346653109,-8.46683244398671,-9.422562750530489,-6.99105494203107,-9.64009410212404,-7.9052059194519275,-3.632512468597862,-1.590495683022997,-0.9151762795982714,-0.6758469709024166,-0.9876920584366422,1.1770532073355948,-1.765623310128123,-0.4051597345887394,3.632512468597862,1.590495683022997,0.9151762795982714,0.6758469709024166,0.9876920584366422,-1.1770532073355948,1.765623310128123,0.4051597345887394,-5.987736687108958,-7.361849617697253,-5.205673768973899,-5.698248308961012,-6.779044033759047,-5.702331779303943,-5.994235512134826,-5.920258977783749,-1.3120292255767454,-2.229095703337855,-0.9163493467222055,-1.3938097162221847,-2.9069648514410678,-1.3864998914677744,-1.9694079645983382,-1.640511180424476,1.3120292255767454,2.229095703337855,0.9163493467222055,1.3938097162221847,2.9069648514410678,1.3864998914677744,1.9694079645983382,1.640511180424476
17,-11.673213151078002,-9.015208368907446,-9.324490443997572,-8.73285179905101,-9.934031743362075,-7.339993800874657,-9.990479082753867,-8.157698584975074,-3.4980082225105,-1.6014225294582203,-1.0719567456411574,-0.6074580284647407,-1.1496913201299428,1.1523044185788216,-1.8002921868484714,-0.3667387643416807,3.4980082225105,1.6014225294582203,1.0719567456411574,0.6074580284647407,1.1496913201299428,-1.1523044185788216,1.8002921868484714,0.3667387643416807,-6.015957763263164,-7.667670394796575,-5.148897707241249,-6.007664329152936,-6.539915023324795,-5.826172109182449,-5.905474288094349,-6.150841914588322,-1.0982815243767694,-2.30243315308826,-0.658495957494563,-1.4809583311279693,-2.4860254323354845,-1.2699468141172838,-1.6951177997257816,-1.630391981313787,1.0982815243767694,2.30243315308826,0.658495957494563,1.4809583311279693,2.4860254323354845,1.2699468141172838,1.6951177997257816,1.630391981313787
18,-11.837621218678967,-9.288155479215426,-9.910334391013526,-9.093308421239554,-10.449170910588132,-7.769891315991805,-10.365381135346205,-8.453667026380366,-3.3360081014426113,-1.6440983445973276,-1.2868544094504206,-0.5975235623533766,-1.3465123726250434,1.0373761042514842,-1.8525520557379036,-0.3664173181610822,3.3360081014426113,1.6440983445973276,1.2868544094504206,0.5975235623533766,1.3465123726250434,-1.0373761042514842,1.8525520557379036,0.3664173181610822,-6.077499395209283,-8.038174020825652,-5.122117684279096,-6.3256756612207665,-6.283084590474279,-5.936557043602039,-5.8087684507889294,-6.3704468505936065,-0.9310869862465523,-2.376187692514191,-0.4286788366082508,-1.570710757214092,-2.058937703834194,-1.0813688944909692,-1.4102797232018158,-1.6035452592650292,0.9310869862465523,2.376187692514191,0.4286788366082508,1.570710757214092,2.058937703834194,1.0813688944909692,1.4102797232018158,1.6035452592650292
19,-11.928349978327075,-9.680789541066114,-10.350518353163269,-9.444416301766287,-10.941955042348953,-8.221331682319539,-10.762618426642911,-8.847996426099158,-3.2093180018467065,-1.7550593733721633,-1.4513521384017896,-0.6375405747328635,-1.5562145613235705,0.8815288980990488,-1.9475615946407236,-0.4384022771580185,3.2093180018467065,1.7550593733721633,1.4513521384017896,0.6375405747328635,1.5562145613235705,-0.8815288980990488,1.9475615946407236,0.4384022771580185,-6.150235096840032,-8.274893306199148,-5.136996809699674,-6.721693089579621,-6.1603749434718384,-5.949083041047608,-5.767508297989664,-6.590427468021464,-0.7839231406091769,-2.401088181694864,-0.24919032301710153,-1.6756393127390092,-1.7715069497990026,-0.7989253282134676,-1.178842521917767,-1.554798950563332,0.7839231406091769,2.401088181694864,0.24919032301710153,1.6756393127390092,1.7715069497990026,0.7989253282134676,1.178842521917767,1.554798950563332
20,-12.040022595415968,-10.108858071451538,-10.79554310621592,-9.724321600069446,-11.508532923147866,-8.659381759897528,-11.110831996976062,-9.258202018512455,-2.9854452723833678,-1.911191114365647,-1.6192198557764783,-0.6928630459775675,-1.8047396373313966,0.7235558586485089,-1.997670657369576,-0.5557342636664874,2.9854452723833678,1.911191114365647,1.6192198557764783,0.6928630459775675,1.8047396373313966,-0.7235558586485089,1.997670657369576,0.5557342636664874,-6.2281254584118555,-8.49359786766786,-5.178515126665294,-7.047016964324968,-6.126873660582052,-5.930018466830756,-5.764375158118768,-6.779628349617659,-0.6219924679123325,-2.3640395079060443,-0.09597560570586694,-1.754746566795018,-1.5485318430565904,-0.5370532573802582,-0.9855122247797343,-1.5069651758377105,0.6219924679123325,2.3640395079060443,0.09597560570586694,1.754746566795018,1.5485318430565904,0.5370532573802582,0.9855122247797343,1.5069651758377105
21,-12.138469037565132,-10.519496170579492,-11.244862664687675,-10.008404198416166,-12.084008356533092,-9.0865373367806,-11.480848355642975,-9.634399843515489,-2.73617141084128,-2.0504725973453604,-1.7906949205297629,-0.7564587027258742,-2.0616692454468524,0.5542884620817947,-2.0533769679830516,-0.6732599282248063,2.73617141084128,2.0504725973453604,1.7906949205297629,0.7564587027258742,2.0616692454468524,-0.5542884620817947,2.0533769679830516,0.6732599282248063,-6.308501460124722,-8.602882261431851,-5.253632770944865,-7.2857992217061,-6.143078741557749,-5.944551942705719,-5.8042230919219255,-6.966007186402798,-0.4444573719491238,-2.158569053671836,0.06084563484522709,-1.7610102385505961,-1.3667569026401818,-0.3165661699520843,-0.8013975973905746,-1.46000318719698,0.4444573719491238,2.158569053671836,-0.06084563484522709,1.7610102385505961,1.3667569026401818,0.3165661699520843,0.8013975973905746,1.46000318719698
22,-12.19745625420928,-10.83497411140891,-11.702114875866108,-10.421314959307333,-12.667368680428737,-9.659329943658408,-11.842109091810016,-9.976638548868559,-2.55720684254777,-2.101884945451395,-1.9521226926644806,-0.85053452227665,-2.3265761346809355,0.30074569249224997,-2.1365236695081284,-0.7680183953651581,2.55720684254777,2.101884945451395,1.9521226926644806,0.85053452227665,2.3265761346809355,-0.30074569249224997,2.1365236695081284,0.7680183953651581,-6.416489301997384,-8.546789150335135,-5.345110328438297,-7.318888800815437,-6.185203998592463,-5.989115706719172,-5.869271240746681,-7.115392842786754,-0.2775556858017483,-1.8553276222554906,0.21003671985308525,-1.572336814918188,-1.2041860627867988,-0.12920410891877365,-0.6417454430600886,-1.3592428721170509,0.2775556858017483,1.8553276222554906,-0.21003671985308525,1.572336814918188,1.2041860627867988,0.12920410891877365,0.6417454430600886,1.3592428721170509
23,-12.3059380317574,-11.085674411666115,-12.134853692768909,-10.841788436619392,-13.2568452292558,-10.279403427414906,-12.225140529350748,-10.388773104877286,-2.3394232924491645,-2.0752438805298477,-2.0985734025245906,-0.9713271503487446,-2.59677464100867,0.010322528656316887,-2.2060407065981935,-0.8750109034380826,2.3394232924491645,2.0752438805298477,2.0985734025245906,0.9713271503487446,2.59677464100867,-0.010322528656316887,2.2060407065981935,0.8750109034380826,-6.532888390439469,-8.420094254889163,-5.434443617584803,-7.145725110181921,-6.2351351961273185,-6.031289306368217,-5.939937970184052,-7.150635907583095,-0.10122763948472135,-1.4693126947835664,0.36292538085171877,-1.1683776937526715,-1.0392749145745954,0.060760346754739736,-0.4867575581106845,-1.1695685095642654,0.10122763948472135,1.4693126947835664,-0.36292538085171877,1.1683776937526715,1.0392749145745954,-0.060760346754739736,0.4867575581106845,1.1695685095642654
24,-12.445652950618603,-11.293478285669508,-12.545273527939463,-11.211351256659086,-13.797438147708066,-10.775794190793883,-12.612450624214437,-10.80489004990127,-2.144288670414169,-1.9900462213535302,-2.232726902732645,-1.090227435562051,-2.8317859694755114,-0.21125652072664503,-2.2798789046491432,-0.9836836143486526,2.144288670414169,1.9900462213535302,2.232726902732645,1.090227435562051,2.8317859694755114,0.21125652072664503,2.2798789046491432,0.9836836143486526,-6.628014455401775,-8.21659752722669,-5.516175481665158,-7.027177324428316,-6.2859087800946964,-6.089192085354193,-6.010069906723904,-7.20332242581679,0.1000557121112049,-0.9848238870414368,0.5391166677198047,-0.8224728393352025,-0.8678385289695498,0.31045260166550753,-0.3169047763873592,-0.9586865818585798,-0.1000557121112049,0.9848238870414368,-0.5391166677198047,0.8224728393352025,0.8678385289695498,-0.31045260166550753,0.3169047763873592,0.9586865818585798
