from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-0.8090556896646317,-1.6770247361447674,-0.5849764987224166,-1.4803281045224805,-2.124189081459229,-2.070281292255144,-1.3710653126022936,-1.537718959296197,-0.8627559698808742,-1.812275050425486,-0.2965181884491823,-1.379512645675955,-1.805998196718674,-1.9446241957588146,-1.1006636232228095,-1.381956755828817,0.8627559698808742,1.812275050425486,0.2965181884491823,1.379512645675955,1.805998196718674,1.9446241957588146,1.1006636232228095,1.381956755828817,4.527991385885244,2.63873364370765,4.372100899734312,1.5260314566569715,-0.11878262263929429,0.14257603321439305,0.8559142418862979,-0.3308814325888889,5.669530333686813,3.778801685542403,5.722097621794436,2.6471784096641127,0.885936927619035,1.245369906180736,2.046331541622642,0.8787459514349383,-5.669530333686813,-3.778801685542403,-5.722097621794436,-2.6471784096641127,-0.885936927619035,-1.245369906180736,-2.046331541622642,-0.8787459514349383
11,-0.7733160066083624,-1.4961777474905598,-0.7615722368357949,-1.710935489062543,-2.4272038674265546,-2.2692174508014844,-1.48466601687351,-1.794767004072345,-0.9023597751935744,-1.663859369096639,-0.4952907547693255,-1.6560405386257058,-2.150020707785123,-2.1811107598788846,-1.2360763667121766,-1.6773813810528742,0.9023597751935744,1.663859369096639,0.4952907547693255,1.6560405386257058,2.150020707785123,2.1811107598788846,1.2360763667121766,1.6773813810528742,4.836584024036055,2.862509595315358,4.628205365123771,1.7304962385239016,0.09632932587767051,0.17612739936042487,1.1931243657747785,-0.30634036371705875,6.060198910912174,4.097345280211183,6.099962866211227,2.915638444528966,1.1851139750263542,1.3471079459497357,2.485811037495468,0.9793990376870703,-6.060198910912174,-4.097345280211183,-6.099962866211227,-2.915638444528966,-1.1851139750263542,-1.3471079459497357,-2.485811037495468,-0.9793990376870703
12,-0.7181530924704524,-0.8619355333634757,-0.9757389062750643,-1.9039098506847516,-2.660858610819976,-2.441907001623865,-1.567597694561242,-2.015051214216841,-0.9222759037901254,-1.0720317879514476,-0.7177899188376076,-1.8986311831020042,-2.4161947608167793,-2.387544640394042,-1.3404022966751528,-1.9395791156226858,0.9222759037901254,1.0720317879514476,0.7177899188376076,1.8986311831020042,2.4161947608167793,2.387544640394042,1.3404022966751528,1.9395791156226858,5.085843564353651,3.132181235234074,4.855319226104681,1.9337219758184983,0.2859406750308473,0.26785059995431837,1.4417664245809867,-0.2444915330280395,6.405220268393476,4.418662735753998,6.4173167413631464,3.1603227453272034,1.4438970716863917,1.5489750059919807,2.841574125835942,1.1296699411370437,-6.405220268393476,-4.418662735753998,-6.4173167413631464,-3.1603227453272034,-1.4438970716863917,-1.5489750059919807,-2.841574125835942,-1.1296699411370437
13,-0.6364738508595902,-0.3755481144975321,-1.0309198332058525,-2.062471643366412,-2.6494832685682264,-2.5170114275861346,-1.5463712743059839,-2.1700013556941697,-0.9324897018991027,-0.5948869970389709,-0.7873092713527852,-2.1061207202303978,-2.4252222582555523,-2.5310231212153376,-1.3402499822817748,-2.1572559012112773,0.9324897018991027,0.5948869970389709,0.7873092713527852,2.1061207202303978,2.4252222582555523,2.5310231212153376,1.3402499822817748,2.1572559012112773,5.3134112913790545,3.3805445632540545,5.121394065785564,2.1775256857775585,0.5851202664468271,0.535507208053474,1.7000602648342422,-0.021629321471904106,6.736330533741947,4.702430173181915,6.76988335161535,3.455772002315383,1.8380597019345313,1.922010645026976,3.2064295724614045,1.4567180709425944,-6.736330533741947,-4.702430173181915,-6.76988335161535,-3.455772002315383,-1.8380597019345313,-1.922010645026976,-3.2064295724614045,-1.4567180709425944
14,-0.5296800219138948,-0.030571459731593142,-0.944614824846677,-2.2453116223942002,-2.4641535330040787,-2.4595467046625954,-1.448534972978242,-2.1890713658348058,-0.9138443974844219,-0.2850422619951528,-0.7032836521930763,-2.373275297370643,-2.2715983019873764,-2.546313726995102,-1.263435791304693,-2.2461583688259013,0.9138443974844219,0.2850422619951528,0.7032836521930763,2.373275297370643,2.2715983019873764,2.546313726995102,1.263435791304693,2.2461583688259013,5.458166333995896,3.665650231623503,5.157984598857466,2.4983953472601623,0.7588027849510866,0.830881354170403,1.9461868055157527,0.2195756383919516,6.9485368124324225,5.023504900042424,6.8584902205323495,3.8263795863964223,2.0927611113240676,2.3091279704454415,3.5475079828053016,1.7814250559266274,-6.9485368124324225,-5.023504900042424,-6.8584902205323495,-3.8263795863964223,-2.0927611113240676,-2.3091279704454415,-3.5475079828053016,-1.7814250559266274
15,-0.2940947339027373,0.2875061564221457,-0.7479169452646437,-2.362350682747751,-2.18032262547175,-2.326898998312351,-1.2764454829213645,-2.1235861542845056,-0.7725937212607106,-0.0064280294440365315,-0.5268455572736381,-2.554195126120699,-2.0163280394032412,-2.4585455376452763,-1.1327342739077346,-2.2277370215163623,0.7725937212607106,0.0064280294440365315,0.5268455572736381,2.554195126120699,2.0163280394032412,2.4585455376452763,1.1327342739077346,2.2277370215163623,5.442875251896034,4.086121426885749,5.100237657731261,2.8050236224364333,0.7249788715495313,0.9759646714309458,2.0937033014814013,0.4255692032165701,7.005575895176291,5.503938691418579,6.863547160798207,4.197964240895182,2.13034573542992,2.5266846330016914,3.7808279350516596,2.0426111955590596,-7.005575895176291,-5.503938691418579,-6.863547160798207,-4.197964240895182,-2.13034573542992,-2.5266846330016914,-3.7808279350516596,-2.0426111955590596
16,-0.01523867897651443,0.49692185161582714,-0.5149716374531887,-2.426806911522359,-1.906759955692411,-2.1696495865129384,-1.0892218523451302,-1.8812410219005424,-0.5772299379546613,0.1501847514947997,-0.3218791684865332,-2.6644077723866464,-1.7782336057537709,-2.3609847473884877,-0.9916860426277265,-2.0346784464710184,0.5772299379546613,-0.1501847514947997,0.3218791684865332,2.6644077723866464,1.7782336057537709,2.3609847473884877,0.9916860426277265,2.0346784464710184,5.412365455023389,4.68463504115065,4.986056950609598,3.2453768468713573,0.9438199439258703,1.162316940945459,2.3311978478422777,0.6517423057144214,6.971105768963378,6.188463635327869,6.804567611761087,4.724958914063993,2.4120788094001426,2.8299154330783516,4.102631251575291,2.3367603603899774,-6.971105768963378,-6.188463635327869,-6.804567611761087,-4.724958914063993,-2.4120788094001426,-2.8299154330783516,-4.102631251575291,-2.3367603603899774
17,0.231572081153256,0.5245849745526828,-0.27850207375585323,-2.3957134088036027,-1.6690853454868475,-1.9756004098750461,-0.9039473805072098,-1.6440643224930116,-0.41012632764529444,0.097404987985942,-0.1101953608195998,-2.733865068218494,-1.5830801021734078,-2.2273006010175274,-0.8594782049149534,-1.8542212326538223,0.41012632764529444,-0.097404987985942,0.1101953608195998,2.733865068218494,1.5830801021734078,2.2273006010175274,0.8594782049149534,1.8542212326538223,5.43886863134356,5.3574702505241865,4.90956311188515,3.707963380680585,1.330787601434226,1.3183942898478698,2.5206355922413124,0.9057598652992418,7.04750932536472,6.924284732299622,6.822738182946958,5.263278291164285,2.8941069588534383,3.0811956681674513,4.363578350595548,2.651081209066861,-7.04750932536472,-6.924284732299622,-6.822738182946958,-5.263278291164285,-2.8941069588534383,-3.0811956681674513,-4.363578350595548,-2.651081209066861
18,0.47293323183466174,0.38932313233868343,-0.03420653789760397,-2.3087707428948754,-1.3757426307496945,-1.8023580856897399,-0.6891366873268439,-1.4423437742063538,-0.23300141153346532,-0.14603072973136688,0.10918169046216564,-2.7525270036443747,-1.341165165973329,-2.1309925445857116,-0.6994991076161121,-1.725057613970571,0.23300141153346532,0.14603072973136688,-0.10918169046216564,2.7525270036443747,1.341165165973329,2.1309925445857116,0.6994991076161121,1.725057613970571,5.553278650204501,5.954288762947212,4.704328207875687,4.124691579284006,1.590957165257139,1.6507826821020117,2.5830127724402594,1.2589224861967967,7.200828775051269,7.595693423155662,6.630021185884852,5.758700928541275,3.2328047836901455,3.5370373969579596,4.497176299877692,3.087034600622003,-7.200828775051269,-7.595693423155662,-6.630021185884852,-5.758700928541275,-3.2328047836901455,-3.5370373969579596,-4.497176299877692,-3.087034600622003
19,0.8250756111776821,0.3222915590408586,0.176096296888814,-2.2222112985472373,-1.115607210341743,-1.7982048919151852,-0.453795506258335,-1.3060803561143772,0.046106189239938145,-0.32522894689494,0.284669798550244,-2.738636195655737,-1.1557805728233912,-2.2102541296824687,-0.5321246484622029,-1.6539764621562387,-0.046106189239938145,0.32522894689494,-0.284669798550244,2.738636195655737,1.1557805728233912,2.2102541296824687,0.5321246484622029,1.6539764621562387,5.7177940643524074,6.394044983907709,4.633740129188496,4.553278377325261,1.7340769864733847,2.0371875227806804,2.582489211514238,1.7340130459896272,7.362114558178922,8.143375735698978,6.534456326968709,6.216622082885596,3.3920897569670547,4.060956429817862,4.519121399219985,3.665514150601336,-7.362114558178922,-8.143375735698978,-6.534456326968709,-6.216622082885596,-3.3920897569670547,-4.060956429817862,-4.519121399219985,-3.665514150601336
20,1.055743017408734,0.37065706724176795,0.3355093864726302,-1.9665169430107508,-0.9957893636006842,-1.8012517373419075,-0.26776650917463574,-1.152059287679895,0.2174684493796395,-0.3853100120640599,0.4160548846587291,-2.557141130293941,-1.086022694523076,-2.2684453140941767,-0.3999557325572529,-1.5606709081932637,-0.2174684493796395,0.3853100120640599,-0.4160548846587291,2.557141130293941,1.086022694523076,2.2684453140941767,0.3999557325572529,1.5606709081932637,5.7544528072838865,6.787679426512502,4.588153223558489,4.7976557538835305,1.8433028197351469,2.3555226419562647,2.6022342684667326,2.2185986667757422,7.43859892437753,8.718791237697927,6.4873993171420015,6.511768685996806,3.498824655942242,4.504955014533076,4.586224408074118,4.23822717019709,-7.43859892437753,-8.718791237697927,-6.4873993171420015,-6.511768685996806,-3.498824655942242,-4.504955014533076,-4.586224408074118,-4.23822717019709
21,1.2964249772460856,0.4365708700409935,0.3712774128905034,-1.6734272264191663,-0.864322460492802,-1.7737963462012745,-0.1297512792894604,-1.035989877456871,0.4075099104911697,-0.39178876648415006,0.4153300215754703,-2.332349071912161,-1.0293037221581027,-2.3191279186967773,-0.32558982602689257,-1.5202276781031565,-0.4075099104911697,0.39178876648415006,-0.4153300215754703,2.332349071912161,1.0293037221581027,2.3191279186967773,0.32558982602689257,1.5202276781031565,5.690085308769591,7.114882252138771,4.453463088878893,4.930543312730615,1.753013421714586,2.659486764003965,2.541862840743706,2.6577689444671257,7.372550748179735,9.194558051640074,6.335209072262222,6.7053971628710265,3.4055270942200924,4.903351794794668,4.541992705041549,4.759969873028632,-7.372550748179735,-9.194558051640074,-6.335209072262222,-6.7053971628710265,-3.4055270942200924,-4.903351794794668,-4.541992705041549,-4.759969873028632
22,1.6045975976981997,0.5114850079178757,0.5212794013726927,-1.2900870690991817,-0.7593216448057661,-1.706480265608085,0.035703372327416494,-0.9308584122238124,0.6676693121892248,-0.40395192897509646,0.5052256316884796,-2.0173849688108043,-0.9917504355680054,-2.3397276579801027,-0.22406522175524746,-1.503251462736249,-0.6676693121892248,0.40395192897509646,-0.5052256316884796,2.0173849688108043,0.9917504355680054,2.3397276579801027,0.22406522175524746,1.503251462736249,5.545156448905226,7.311714831010344,4.469352480657115,5.089271096109297,1.5231748618472487,2.7674474575125902,2.496559099274833,2.9832035153039165,7.169387413994615,9.590118039404397,6.337307448731142,6.933377383668899,3.1286579842955256,5.1332418147277,4.47160997647053,5.171801035302186,-7.169387413994615,-9.590118039404397,-6.337307448731142,-6.933377383668899,-3.1286579842955256,-5.1332418147277,-4.47160997647053,-5.171801035302186
23,1.922764079834945,0.6557662156459204,0.7507306224811239,-0.7839877033676195,-0.6666542077520462,-1.5259060949293006,0.2604570514958071,-0.7243110911863051,0.9589233102775907,-0.3575316828523146,0.6602017481124283,-1.5826488061086628,-0.9915377044474376,-2.2325267105868014,-0.07929973898260734,-1.382338498425626,-0.9589233102775907,0.3575316828523146,-0.6602017481124283,1.5826488061086628,0.9915377044474376,2.2325267105868014,0.07929973898260734,1.382338498425626,5.42368629439393,7.5770851444032425,4.415479228516759,5.381175518882838,1.3581837251399822,2.879364645377599,2.4385859994729007,3.2331798509799405,7.029790551957962,10.042510709072149,6.263340362761795,7.380387065805733,2.9288796903521455,5.327475976722061,4.414826330613371,5.526733124337026,-7.029790551957962,-10.042510709072149,-6.263340362761795,-7.380387065805733,-2.9288796903521455,-5.327475976722061,-4.414826330613371,-5.526733124337026
24,2.158063976411861,0.8396360774279714,1.083485808990178,-0.4122589077739218,-0.577777911533011,-1.4480868664739246,0.4778900144821875,-0.5583399137696441,1.1621959772146635,-0.27997570208165656,0.9286600271510721,-1.2591400683707383,-0.9729595535885966,-2.2045956188586024,0.0734998243631213,-1.2852189103266247,-1.1621959772146635,0.27997570208165656,-0.9286600271510721,1.2591400683707383,0.9729595535885966,2.2045956188586024,-0.0734998243631213,1.2852189103266247,5.443455684240703,7.7894824842352,4.38380764393548,5.6886155110282335,1.2838335556521017,2.9947563656076657,2.347450065245642,3.4250072192144145,7.028250140634492,10.40625021079673,6.172153344710791,7.8439325866970595,2.7914611682804704,5.527090321736248,4.296274016230287,5.816403002947212,-7.028250140634492,-10.40625021079673,-6.172153344710791,-7.8439325866970595,-2.7914611682804704,-5.527090321736248,-4.296274016230287,-5.816403002947212
25,2.303595434057021,1.123651813651893,1.5796563008892675,0.15099421458133078,-0.5061876958717674,-1.2729957282608775,0.747370903614749,-0.29025389264713586,1.2435154640579915,-0.11499890166038573,1.3874479611608923,-0.7699483792621726,-0.9956899452814394,-2.0895841359296066,0.28219949217262397,-1.0859774377874674,-1.2435154640579915,0.11499890166038573,-1.3874479611608923,0.7699483792621726,0.9956899452814394,2.0895841359296066,-0.28219949217262397,1.0859774377874674,5.554786308347069,8.02330605687304,4.300867578107706,5.918259505209065,1.3491077469765074,3.156098709345926,2.326194972991731,3.597308121210588,7.067933844281431,10.762160360498749,6.0239177557525,8.144703248335924,2.757776372917986,5.775181731939316,4.218024098537393,6.106946875868964,-7.067933844281431,-10.762160360498749,-6.0239177557525,-8.144703248335924,-2.757776372917986,-5.775181731939316,-4.218024098537393,-6.106946875868964
