from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,0.07323018516530293,-1.8563013547727758,0.5132149501172218,-1.6134522190622373,-0.2356961211092896,-1.894682272445479,0.43327977793289146,-1.419177744456955,4.946032868860419,2.263459198562496,5.854583894615752,2.9021045446169436,4.983513951278178,3.1680517492828297,5.278387927463155,2.9929937154433706,-4.946032868860419,-2.263459198562496,-5.854583894615752,-2.9021045446169436,-4.983513951278178,-3.1680517492828297,-5.278387927463155,-2.9929937154433706,1.9838486052624946,2.412291974405404,3.60897150571618,1.3220588605964307,2.114882208456673,2.070800309587898,2.5852875036797127,1.9904350649028768,6.554659240239445,7.632374262975167,7.7415008061024935,6.101083090745872,7.653449573806918,8.181428285061273,7.016343005941852,7.0179319221773255,-6.554659240239445,-7.632374262975167,-7.7415008061024935,-6.101083090745872,-7.653449573806918,-8.181428285061273,-7.016343005941852,-7.0179319221773255
11,0.6527187072532628,-1.9632736542494422,0.32420106450068964,-1.9129784324278667,-0.6184350713413718,-2.028112489376129,0.5882659322944752,-1.5592810590824027,5.7644114101372566,2.2778571393592064,5.866664598338898,2.6624352634335375,4.726369853187577,3.133987779245806,5.605697373270639,2.945548370065245,-5.7644114101372566,-2.2778571393592064,-5.866664598338898,-2.6624352634335375,-4.726369853187577,-3.133987779245806,-5.605697373270639,-2.945548370065245,1.925158303034649,2.312508198638267,3.5753729957095604,1.1837394127485361,2.0236135877560493,2.0324197466403446,2.580175649620555,1.9560796956756763,6.715199255515071,7.8539072503685485,7.867444678579683,6.215744663790721,7.821764650011267,8.421857972628318,7.199005596806676,7.268457214906969,-6.715199255515071,-7.8539072503685485,-7.867444678579683,-6.215744663790721,-7.821764650011267,-8.421857972628318,-7.199005596806676,-7.268457214906969
12,0.9635901376638967,-2.0481684874919193,0.07264811349845601,-2.2120562198804787,-0.9506633231264034,-2.196889345420984,0.5679412487662479,-1.7106595982878552,6.311296703044703,2.320132640921398,5.832049431805625,2.4318987610815728,4.5335846122041925,3.0709935030873425,5.774920539364842,2.884969963752724,-6.311296703044703,-2.320132640921398,-5.832049431805625,-2.4318987610815728,-4.5335846122041925,-3.0709935030873425,-5.774920539364842,-2.884969963752724,1.8622510329737822,2.12521760610895,3.503661341682745,0.994849629388618,1.9273810967130762,2.0008453299555664,2.544549215960369,1.8129690221403172,6.903533197048101,7.99970605657842,7.979890153206817,6.284934471938667,7.970758721962319,8.675971033325764,7.376531530563007,7.412886539555202,-6.903533197048101,-7.99970605657842,-7.979890153206817,-6.284934471938667,-7.970758721962319,-8.675971033325764,-7.376531530563007,-7.412886539555202
13,0.9010305059731358,-2.075543519789502,-0.1441728702070959,-2.5112894787610998,-1.1540689798163584,-2.3913945931032377,0.39284977832702267,-1.8612260037657393,6.434437671915544,2.4165140989409677,5.799838085609931,2.2109824147860966,4.445077085077083,2.987247123805828,5.757511839269824,2.8288901309469137,-6.434437671915544,-2.4165140989409677,-5.799838085609931,-2.2109824147860966,-4.445077085077083,-2.987247123805828,-5.757511839269824,-2.8288901309469137,1.8488363616681704,2.011065849230744,3.3959110438760436,0.9266518775579886,1.8484094811942455,1.7767183528180002,2.4803027819010492,1.705608672124005,7.162567537130572,8.162160919636605,8.095346168191998,6.46454322331806,8.107250563766186,8.756481764818743,7.571920604211908,7.555465471717224,-7.162567537130572,-8.162160919636605,-8.095346168191998,-6.46454322331806,-8.107250563766186,-8.756481764818743,-7.571920604211908,-7.555465471717224
14,0.6685480284426575,-2.0489168028969953,-0.33250853998390806,-2.7728313402303986,-1.3130284842266864,-2.664473152453428,0.12477134053399179,-1.996669241566997,6.358844894718438,2.568567962408701,5.804621336616719,2.041993271223292,4.406712057892507,2.8589407720743245,5.650626448748304,2.788330335029348,-6.358844894718438,-2.568567962408701,-5.804621336616719,-2.041993271223292,-4.406712057892507,-2.8589407720743245,-5.650626448748304,-2.788330335029348,1.8263666643748289,1.876967483236196,3.2598714799269515,0.8146989360599578,1.7575694552705334,1.4691245432102256,2.4003734509194845,1.5874889096280171,7.4358413115451585,8.332375627889816,8.22244801835015,6.601230698709739,8.252494499286485,8.767171732594266,7.770579634567408,7.705011537220276,-7.4358413115451585,-8.332375627889816,-8.22244801835015,-6.601230698709739,-8.252494499286485,-8.767171732594266,-7.770579634567408,-7.705011537220276
15,0.34160321425521784,-1.975130492190858,-0.45568622240776335,-2.956076005499143,-1.4219572110425975,-2.9407092860447683,-0.17880399845757652,-2.12802535249744,6.197718121831701,2.8125436674999897,5.833159836247631,1.971433197658326,4.424754661913374,2.7294442615487506,5.521117388613839,2.7718119772229683,-6.197718121831701,-2.8125436674999897,-5.833159836247631,-1.971433197658326,-4.424754661913374,-2.7294442615487506,-5.521117388613839,-2.7718119772229683,1.742773126371965,1.8285739543814532,3.087774979167233,0.6305092136488103,1.6315589382702318,1.308151299089243,2.284720564431749,1.4971676382235362,7.6648120596427205,8.61112385605974,8.334966307318236,6.69256951169775,8.451914177358173,8.907987243804062,7.9405143389907415,7.908517113461936,-7.6648120596427205,-8.61112385605974,-8.334966307318236,-6.69256951169775,-8.451914177358173,-8.907987243804062,-7.9405143389907415,-7.908517113461936
16,0.025362687107342907,-1.8948063744440227,-0.5414853027042419,-3.049251245475169,-1.4876812540517053,-3.1370735927079485,-0.42429305430537045,-2.2658301487694534,6.030064475939391,3.096580054176884,5.910747232271369,1.9742800684706534,4.496310849569305,2.665678753488361,5.424993215542135,2.7649365309229363,-6.030064475939391,-3.096580054176884,-5.910747232271369,-1.9742800684706534,-4.496310849569305,-2.665678753488361,-5.424993215542135,-2.7649365309229363,1.631233671782387,1.7901360704707143,2.8637960966421763,0.5301380160009834,1.4816908875742447,1.148421097784512,2.140803621712547,1.440373138809088,7.810469996950862,8.882584874891473,8.349226370978315,6.8919546186735605,8.641641378112176,9.043790329337961,8.043485029963831,8.150170175630265,-7.810469996950862,-8.882584874891473,-8.349226370978315,-6.8919546186735605,-8.641641378112176,-9.043790329337961,-8.043485029963831,-8.150170175630265
17,-0.20391057118916223,-1.8613954766318113,-0.5985849685504245,-3.1316004301471025,-1.5311183448780534,-3.299547688136779,-0.6164825317999189,-2.4328999897718795,5.927287740635315,3.314567178866957,6.076077926055175,1.9934994281299194,4.592689304646648,2.6444692911460197,5.379540378381513,2.7385004073881913,-5.927287740635315,-3.314567178866957,-6.076077926055175,-1.9934994281299194,-4.592689304646648,-2.6444692911460197,-5.379540378381513,-2.7385004073881913,1.5011896525527995,1.835938714378676,2.6449801034487024,0.45441579083677863,1.3620875699460475,1.0199935509646494,1.9981930790652491,1.3556909526778183,7.944409054727618,9.276631438364934,8.330050088974941,7.100572063313914,8.782312273730737,9.224795292235553,8.127236569156247,8.377895088832531,-7.944409054727618,-9.276631438364934,-8.330050088974941,-7.100572063313914,-8.782312273730737,-9.224795292235553,-8.127236569156247,-8.377895088832531
18,-0.37312815055713333,-1.8615272342051545,-0.6020152944018271,-3.2240841393837822,-1.5665222384359048,-3.4120032966671965,-0.7502571946691647,-2.5861041752496887,5.885366431545443,3.444644147525248,6.24649633657794,2.0430578864880524,4.661048400010262,2.7221231804653674,5.3810936432354834,2.7151738689107745,-5.885366431545443,-3.444644147525248,-6.24649633657794,-2.0430578864880524,-4.661048400010262,-2.7221231804653674,-5.3810936432354834,-2.7151738689107745,1.3083807591405845,1.97816625229008,2.4269469943916646,0.38390006072836913,1.2375236972439003,0.949409187166967,1.8309657362675942,1.2770636187428914,8.100350967275276,9.743195983134553,8.310784731302643,7.295549278516752,8.924567968862195,9.489110613999939,8.221210065954802,8.60197233141519,-8.100350967275276,-9.743195983134553,-8.310784731302643,-7.295549278516752,-8.924567968862195,-9.489110613999939,-8.221210065954802,-8.60197233141519
19,-0.4760351280056865,-1.8571740332594784,-0.5887589874589327,-3.2828203543265095,-1.6132144163723385,-3.456498662653577,-0.8350672282538779,-2.6811662904808653,5.90403621483053,3.5813075613926184,6.38134163516809,2.1340036976435424,4.71689563686968,2.8572992686486502,5.437031432223734,2.740422127783878,-5.90403621483053,-3.5813075613926184,-6.38134163516809,-2.1340036976435424,-4.71689563686968,-2.8572992686486502,-5.437031432223734,-2.740422127783878,1.1068168535678522,2.101309090458435,2.1248609920982133,0.34691970037608577,1.060438350891575,0.8599774479664135,1.6210789279787658,1.2521266966412545,8.277857124046445,10.152299665965476,8.292428027573724,7.499276882714658,9.112002211758524,9.783831282175278,8.340733109659448,8.853187930828065,-8.277857124046445,-10.152299665965476,-8.292428027573724,-7.499276882714658,-9.112002211758524,-9.783831282175278,-8.340733109659448,-8.853187930828065
20,-0.502542823426932,-1.823839671601144,-0.551670034385249,-3.3130854671037655,-1.6995504305608309,-3.4743651181019493,-0.8774153789518033,-2.7516625966283415,5.992211874894677,3.7703736648885786,6.583132091383219,2.2673747910080344,4.758350424792958,3.0098017302941424,5.5536597018655,2.802780794721506,-5.992211874894677,-3.7703736648885786,-6.583132091383219,-2.2673747910080344,-4.758350424792958,-3.0098017302941424,-5.5536597018655,-2.802780794721506,0.943371272996198,2.177588042097818,1.808353911032127,0.34409945904471284,0.9310295863813192,0.7072929092645075,1.4111386905341898,1.223369532975681,8.429876344927912,10.554045551379609,8.29096737339692,7.804851029078007,9.24802402924733,10.057209519403516,8.454161698812337,9.13422896993186,-8.429876344927912,-10.554045551379609,-8.29096737339692,-7.804851029078007,-9.24802402924733,-10.057209519403516,-8.454161698812337,-9.13422896993186
21,-0.48368795485775706,-1.7113328236426628,-0.5075775029789948,-3.2984266129947226,-1.7923621627322408,-3.4879035826096887,-0.8840751625651629,-2.782473419897881,6.089599406962046,4.116065757520512,6.795425187909629,2.4723688610848575,4.751064390225238,3.1511516943409386,5.665714714516749,2.960415608157977,-6.089599406962046,-4.116065757520512,-6.795425187909629,-2.4723688610848575,-4.751064390225238,-3.1511516943409386,-5.665714714516749,-2.960415608157977,0.8384867136330767,2.3096660368822106,1.5088998617860407,0.43383439122815126,0.795942793451692,0.6580693744320433,1.2364913817883882,1.2544979930250038,8.657358479512588,11.047257592422454,8.335977804722654,8.281038507265272,9.385590581620502,10.410484791979071,8.591882852655326,9.517697130641094,-8.657358479512588,-11.047257592422454,-8.335977804722654,-8.281038507265272,-9.385590581620502,-10.410484791979071,-8.591882852655326,-9.517697130641094
22,-0.4408050766820484,-1.637446077386831,-0.4598883410689192,-3.251829610515091,-1.91632204237637,-3.494679919604658,-0.8809261601711066,-2.792255031455639,6.2072400697077885,4.425634093999209,7.020089628940491,2.7322944713845874,4.706049305081706,3.310286561461614,5.768492447248519,3.138979020097134,-6.2072400697077885,-4.425634093999209,-7.020089628940491,-2.7322944713845874,-4.706049305081706,-3.310286561461614,-5.768492447248519,-3.138979020097134,0.8518741576499984,2.46852531522387,1.2983775680476253,0.7898484055812456,0.6707986413372513,0.5930295296170242,1.1292584743138414,1.402594302657361,9.01776911413383,11.58345199840177,8.39423783186999,9.033674063845263,9.62918647074693,10.711256973005689,8.778858304955339,10.035412225415657,-9.01776911413383,-11.58345199840177,-8.39423783186999,-9.033674063845263,-9.62918647074693,-10.711256973005689,-8.778858304955339,-10.035412225415657
23,-0.37038108933972147,-1.658885443002224,-0.4215067021966412,-3.227785550440972,-2.049425712905135,-3.483135756647746,-0.8738671847619338,-2.815445342735979,6.3637911988621925,4.5692310851150575,7.239080165542027,2.9766649114098214,4.649700710209167,3.475207334743624,5.90175790501279,3.2821358688057445,-6.3637911988621925,-4.5692310851150575,-7.239080165542027,-2.9766649114098214,-4.649700710209167,-3.475207334743624,-5.90175790501279,-3.2821358688057445,0.9589390646125793,2.569523095395327,1.105162097893225,1.2261928902182633,0.6198212735637512,0.5004561975289903,1.0415131711324597,1.5518978111933344,9.493671814522072,12.057560464039213,8.476398315541527,9.840596794443002,9.870431885345472,11.01041560559374,9.02735744727404,10.560662846885831,-9.493671814522072,-12.057560464039213,-8.476398315541527,-9.840596794443002,-9.870431885345472,-11.01041560559374,-9.02735744727404,-10.560662846885831
24,-0.3122946650095342,-1.7345225938075837,-0.36947436771676045,-3.220860738845788,-2.1821262295072232,-3.4887971063768077,-0.8707447769069233,-2.8402842631373315,6.497808952113031,4.638325481265056,7.464875007814008,3.2126947119761806,4.5923781711593215,3.63198691371823,6.0147661767493,3.420615345563618,-6.497808952113031,-4.638325481265056,-7.464875007814008,-3.2126947119761806,-4.5923781711593215,-3.63198691371823,-6.0147661767493,-3.420615345563618,1.0735822806626167,2.6526590051622265,0.9044830926037983,1.4602797061818364,0.5890559117504397,0.42870747912403084,0.969698319882578,1.60674387353619,9.904282132915265,12.549268060833874,8.647872051291108,10.406877519883203,10.143926325409184,11.427003270611788,9.266726071151234,11.004451700040198,-9.904282132915265,-12.549268060833874,-8.647872051291108,-10.406877519883203,-10.143926325409184,-11.427003270611788,-9.266726071151234,-11.004451700040198
25,-0.23501520063773285,-1.9051407549825097,-0.3160570101506721,-3.21681669492565,-2.3069763207553287,-3.492584428695409,-0.870408528027674,-2.8838834283674193,6.662555034463636,4.631482679794936,7.694191783411474,3.461809308674231,4.543738503531766,3.801732738293606,6.129564656161944,3.5580212375470457,-6.662555034463636,-4.631482679794936,-7.694191783411474,-3.461809308674231,-4.543738503531766,-3.801732738293606,-6.129564656161944,-3.5580212375470457,1.1952478427133055,2.7415349641661937,0.7909473409928918,1.547864593119115,0.5668101237393932,0.4835030294840041,0.9273793257192965,1.6491563105724507,10.330990139967895,13.014715297980217,8.805218469794859,10.876506688543438,10.54302201035655,11.969291904084718,9.507266397127752,11.43390225950091,-10.330990139967895,-13.014715297980217,-8.805218469794859,-10.876506688543438,-10.54302201035655,-11.969291904084718,-9.507266397127752,-11.43390225950091
