from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-7.078638207956542,-5.821900786599842,-6.87834126375126,-4.629124674090561,-5.736006874847218,-6.783040469349025,-6.628622727212353,-5.747304089307666,-2.7148982687500323,-1.636668444023579,-2.642827488868791,-0.3196798060925099,-1.113298764800323,-2.2367742894856812,-2.313711218353514,-1.4765194283885996,2.7148982687500323,1.636668444023579,2.642827488868791,0.3196798060925099,1.113298764800323,2.2367742894856812,2.313711218353514,1.4765194283885996,-1.1200405627928471,-0.36995829204842257,-0.3695532260814818,1.0472375863922447,-0.38083672002647206,-1.5956168919211442,-0.8167347362863685,-0.945842352115858,3.2864102893964517,4.163050851957518,5.275112247493636,6.478671044544353,3.8151288499471603,2.5747371155002616,3.362885992807906,3.161458080310968,-3.2864102893964517,-4.163050851957518,-5.275112247493636,-6.478671044544353,-3.8151288499471603,-2.5747371155002616,-3.362885992807906,-3.161458080310968
11,-7.136678205897799,-5.640284292285087,-6.562081752034257,-4.6404361287631195,-5.440791136931283,-6.785452429143373,-6.458908944946006,-5.748459128237329,-2.67786702662922,-1.353787839976294,-2.2320855548591014,-0.20736533953096328,-0.623472473743071,-2.128719098614047,-2.0200941961364856,-1.3602693576800746,2.67786702662922,1.353787839976294,2.2320855548591014,0.20736533953096328,0.623472473743071,2.128719098614047,2.0200941961364856,1.3602693576800746,-0.9716170603843048,-0.16770920762962388,-0.2728083904189343,1.4304877362718198,-0.7771464273040437,-1.3231267570766703,-0.8585259033783732,-0.7504208540258421,3.563606107934776,4.553537805063178,5.571731298454758,7.100551503291059,3.5914531426965226,2.9654459589340183,3.4769718707771333,3.498809974445075,-3.563606107934776,-4.553537805063178,-5.571731298454758,-7.100551503291059,-3.5914531426965226,-2.9654459589340183,-3.4769718707771333,-3.498809974445075
12,-7.489333099562301,-5.549688712975897,-6.420820817022177,-4.782244186331867,-5.165936026392223,-6.6827154084369305,-6.332763386617086,-5.735993635920109,-2.9613862423132304,-1.177466126225986,-1.983897623668387,-0.21719822349230355,-0.17294592722423255,-1.9006299749386522,-1.7617457080135595,-1.233235054027548,2.9613862423132304,1.177466126225986,1.983897623668387,0.21719822349230355,0.17294592722423255,1.9006299749386522,1.7617457080135595,1.233235054027548,-0.7734019592127854,-0.03528788762691989,-0.24285809526724447,1.8035423262406118,-0.9694898071919361,-0.9851797143447603,-0.7857804314624949,-0.5026465324128774,3.906754605528512,4.8579920043987945,5.789639554974214,7.721411222224301,3.5625026415325194,3.4286829410480726,3.7133853626883915,3.9082152041816642,-3.906754605528512,-4.8579920043987945,-5.789639554974214,-7.721411222224301,-3.5625026415325194,-3.4286829410480726,-3.7133853626883915,-3.9082152041816642
13,-7.590374413084556,-5.536689605918989,-6.592458708497344,-4.951496940066809,-4.874587067650891,-6.501250729861033,-6.415909278150623,-5.727967020493213,-2.9844210755880143,-1.0796143641700593,-2.0500488680846423,-0.2726264782797476,0.3027372631294747,-1.5683242485949278,-1.7281270125407018,-1.116907526481462,2.9844210755880143,1.0796143641700593,2.0500488680846423,0.2726264782797476,-0.3027372631294747,1.5683242485949278,1.7281270125407018,1.116907526481462,-0.5356604581148101,0.04406156155482025,-0.24195303552951675,2.2801701600132813,-0.9516431638324608,-0.6321336668117774,-0.7076068250061759,-0.35902031049283734,4.290639121279675,5.0883596308747014,5.984031511018798,8.46603405678107,3.736090905402784,3.9128422348126626,3.9504985777398764,4.215022278857079,-4.290639121279675,-5.0883596308747014,-5.984031511018798,-8.46603405678107,-3.736090905402784,-3.9128422348126626,-3.9504985777398764,-4.215022278857079
14,-7.5336566715910465,-5.5951265070193035,-6.883084402618392,-5.1413009323211645,-4.6083871951439175,-6.2474613294257315,-6.449348627784613,-5.726413756033729,-2.817975651993636,-1.0533753408787279,-2.2221153089998413,-0.3570684884290805,0.759109008810193,-1.178128867777153,-1.6345997071527936,-1.0016690337313559,2.817975651993636,1.0533753408787279,2.2221153089998413,0.3570684884290805,-0.759109008810193,1.178128867777153,1.6345997071527936,1.0016690337313559,-0.2529039984497813,0.1743435254176718,-0.28109295092227105,2.809461866087117,-0.8019415775398999,-0.3799392629975727,-0.6601195710163028,-0.2446288135148084,4.727992399652919,5.392188030123926,6.120596418872628,9.269802447574325,4.023767417840623,4.285192851476383,4.15847481107268,4.488778061734779,-4.727992399652919,-5.392188030123926,-6.120596418872628,-9.269802447574325,-4.023767417840623,-4.285192851476383,-4.15847481107268,-4.488778061734779
15,-7.456250079642966,-5.704258515606439,-7.036308073389715,-5.386489280341126,-4.423164132092594,-6.099144947492149,-6.39278398004156,-5.743025705595387,-2.6219858311375015,-1.0800671027832216,-2.2573691035649293,-0.48097594033248736,1.1171992363203682,-0.8874625351733147,-1.438745248916124,-0.9041600496627895,2.6219858311375015,1.0800671027832216,2.2573691035649293,0.48097594033248736,-1.1171992363203682,0.8874625351733147,1.438745248916124,0.9041600496627895,-0.08115814293679306,0.44401713323514885,-0.36092650739216436,3.17843262776084,-0.5479594185691572,-0.07563349139667867,-0.5506160820208028,-0.010158585593898263,5.0466108696993786,5.876739307361212,6.235084773892861,9.857187127711164,4.409817348166061,4.715443983747429,4.421927978556954,4.877156292609031,-5.0466108696993786,-5.876739307361212,-6.235084773892861,-9.857187127711164,-4.409817348166061,-4.715443983747429,-4.421927978556954,-4.877156292609031
16,-7.182216653069408,-5.841996267310062,-6.975322432844648,-5.6238477189510805,-4.321195058134133,-6.031571507731463,-6.284912214860069,-5.80908372734989,-2.2007419922990152,-1.1438822868423575,-2.0917696630206692,-0.5919651396991563,1.4038286989786892,-0.6559322233260767,-1.1988520859459344,-0.8531649258852309,2.2007419922990152,1.1438822868423575,2.0917696630206692,0.5919651396991563,-1.4038286989786892,0.6559322233260767,1.1988520859459344,0.8531649258852309,0.013438343866995014,0.7786156857237664,-0.41973690639005756,3.4289237403478814,-0.2187124341633714,0.3681435128905244,-0.3604655771265504,0.3112828431995466,5.289986085375447,6.4410016625837025,6.391343396880621,10.33207456340093,4.914374629336281,5.31275193549476,4.773390483479161,5.383453768359298,-5.289986085375447,-6.4410016625837025,-6.391343396880621,-10.33207456340093,-4.914374629336281,-5.31275193549476,-4.773390483479161,-5.383453768359298
17,-6.876047666542174,-5.969658320734483,-6.8147879376163765,-5.840383344217517,-4.271561025756025,-5.925288755588528,-6.106066549606639,-5.904650373086348,-1.736859021569122,-1.200112536714165,-1.8071186691836745,-0.6917449273573496,1.649421852551778,-0.3936120294475319,-0.8680106541680003,-0.8305198125085945,1.736859021569122,1.200112536714165,1.8071186691836745,0.6917449273573496,-1.649421852551778,0.3936120294475319,0.8680106541680003,0.8305198125085945,0.06766468983265139,1.1483916232696008,-0.4698115451339838,3.61513131755388,-0.0599660320417735,0.8022871148497007,-0.21291033311938032,0.6370668558557671,5.529511242491256,7.048938106200205,6.529777735062147,10.789529135114742,5.259691804638995,5.921718796390384,5.08821630185789,5.898988025229453,-5.529511242491256,-7.048938106200205,-6.529777735062147,-10.789529135114742,-5.259691804638995,-5.921718796390384,-5.08821630185789,-5.898988025229453
18,-6.596311144754677,-6.054762011497759,-6.56566236537108,-5.979548080983915,-4.224317052503628,-5.80711562467165,-5.90442368588976,-5.958165052435643,-1.288534110205707,-1.209531057476358,-1.3975345220370976,-0.7192267558108684,1.904511157329064,-0.12073516939530175,-0.4949905636848139,-0.7709837739908552,1.288534110205707,1.209531057476358,1.3975345220370976,0.7192267558108684,-1.904511157329064,0.12073516939530175,0.4949905636848139,0.7709837739908552,0.05140463836418278,1.4900831884367345,-0.5265711677340656,3.7069377786607425,-0.04269477918198383,1.1370541927082585,-0.13293655379882355,0.9876358216080897,5.69816061350787,7.579979335376773,6.67489057796348,11.11050606695706,5.44469646646657,6.428084213449902,5.336598266445218,6.449252306859319,-5.69816061350787,-7.579979335376773,-6.67489057796348,-11.11050606695706,-5.44469646646657,-6.428084213449902,-5.336598266445218,-6.449252306859319
19,-6.312074656152628,-6.122509565897848,-6.323830422167184,-6.036457998959433,-4.231213974093641,-5.75111603486987,-5.714819539808496,-5.966111878376281,-0.8245717091371049,-1.181041106077265,-1.0150430237670984,-0.6627087003814434,2.0722022196704435,0.06384253189293017,-0.13302199221458047,-0.6643249757510344,0.8245717091371049,1.181041106077265,1.0150430237670984,0.6627087003814434,-2.0722022196704435,-0.06384253189293017,0.13302199221458047,0.6643249757510344,0.08352095373596373,1.8663365233952984,-0.5829756597920406,3.745645698207565,-0.10129271837972031,1.4226147973387728,-0.10214547298866773,1.3338313856267312,5.89379108060697,8.140523989024489,6.833375527202744,11.34021675916587,5.5279440659633465,6.860978624264948,5.54306220230312,7.003489411252072,-5.89379108060697,-8.140523989024489,-6.833375527202744,-11.34021675916587,-5.5279440659633465,-6.860978624264948,-5.54306220230312,-7.003489411252072
20,-6.037358817159492,-6.168984426998825,-6.055970830562875,-6.029105831318847,-4.322697454158878,-5.749064138288287,-5.533086486936381,-5.967577144028855,-0.3711948210262556,-1.1419995716779283,-0.5931985231792257,-0.5485749129341636,2.138580098661105,0.1679228120621632,0.2181439957847043,-0.5552578290394995,0.3711948210262556,1.1419995716779283,0.5931985231792257,0.5485749129341636,-2.138580098661105,-0.1679228120621632,-0.2181439957847043,0.5552578290394995,0.15034115917194568,2.4012445813126146,-0.6472857656394011,3.7495457293523367,-0.21693971066457807,1.754639896041015,-0.13613105585587992,1.6827551369061204,6.158377429025928,8.939556262171601,6.9838891295168715,11.499078683336492,5.597633175028119,7.353341309985493,5.695144447836735,7.551577289195522,-6.158377429025928,-8.939556262171601,-6.9838891295168715,-11.499078683336492,-5.597633175028119,-7.353341309985493,-5.695144447836735,-7.551577289195522
21,-5.777352015785918,-6.178847073967943,-5.763168274582941,-6.032408813171892,-4.473301043542454,-5.747359153500124,-5.374408181967104,-5.983485792819668,0.07959157188433075,-1.0611066166863328,-0.1305822212759149,-0.44807835889066405,2.1324899753471325,0.23862464865550193,0.5456010187863115,-0.4740517061688097,-0.07959157188433075,1.0611066166863328,0.1305822212759149,0.44807835889066405,-2.1324899753471325,-0.23862464865550193,-0.5456010187863115,0.4740517061688097,0.1859789965046465,2.747942853169774,-0.7112872659081082,3.7395416639201726,-0.32076830918460375,2.0457794007633745,-0.1597334636593856,2.064095361390651,6.418930651240906,9.558924888691969,7.133865621953377,11.688938505007298,5.696620577273038,7.80596192797773,5.858147722966269,8.137506657927762,-6.418930651240906,-9.558924888691969,-7.133865621953377,-11.688938505007298,-5.696620577273038,-7.80596192797773,-5.858147722966269,-8.137506657927762
22,-5.580580028704249,-6.1190764786653125,-5.52686018619098,-6.067039801355338,-4.658398385185412,-5.722344638389927,-5.259171081839784,-5.997748676274469,0.4357438914127134,-0.9092392016864693,0.2569806889987558,-0.3804692437327078,2.087047165879292,0.31320648705742177,0.823020745410073,-0.40098373725451286,-0.4357438914127134,0.9092392016864693,-0.2569806889987558,0.3804692437327078,-2.087047165879292,-0.31320648705742177,-0.823020745410073,0.40098373725451286,0.2002470324531267,2.9497206056889573,-0.7503682855891228,3.7234942024599733,-0.37711198452232,2.306422963785502,-0.1692879254242151,2.5057098037284113,6.635406969924449,10.014714675196814,7.369773714704113,11.893837678715732,5.822433399098844,8.231267313306317,6.0338024156658,8.813542007684083,-6.635406969924449,-10.014714675196814,-7.369773714704113,-11.893837678715732,-5.822433399098844,-8.231267313306317,-6.0338024156658,-8.813542007684083
23,-5.4384600472204925,-5.909211985235647,-5.2829498130830785,-6.112060018716336,-4.811598354399484,-5.686924584161633,-5.17397607565758,-5.984493711923858,0.733843845180969,-0.6014187625020165,0.6670737801555009,-0.3253417695328844,2.074490931631756,0.39819304692325996,1.063288279149169,-0.3071248280539773,-0.733843845180969,0.6014187625020165,-0.6670737801555009,0.3253417695328844,-2.074490931631756,-0.39819304692325996,-1.063288279149169,0.3071248280539773,0.2953495642479673,3.1215538421824403,-0.7758240027446952,3.670341631393523,-0.39350821547351056,2.695045027550048,-0.1894852421203428,2.8738068361602207,6.91192785747877,10.536931173540511,7.644033275858834,12.091171516006424,5.999648793148071,8.86762319529147,6.217888072760613,9.427911737231534,-6.91192785747877,-10.536931173540511,-7.644033275858834,-12.091171516006424,-5.999648793148071,-8.86762319529147,-6.217888072760613,-9.427911737231534
24,-5.39916606083208,-5.643765503014437,-4.991154449615701,-6.129171869912196,-4.863167713368795,-5.653094171295042,-5.080404283745226,-5.908436146436492,0.9257374280330044,-0.23713249018045257,1.1433027184334763,-0.2463705267466493,2.1603446661424104,0.48330620642913164,1.3172124984154003,-0.14986541410846863,-0.9257374280330044,0.23713249018045257,-1.1433027184334763,0.2463705267466493,-2.1603446661424104,-0.48330620642913164,-1.3172124984154003,0.14986541410846863,0.37021033092859085,3.2005401384575185,-0.7939664880520513,3.592690428460761,-0.3809606289017972,2.999838457093089,-0.20015016761290938,3.1261609343766423,7.178391250786414,10.939883273369432,7.8173255611080155,12.286758177140339,6.263224048372074,9.43303159213233,6.429991471725714,9.926606943576692,-7.178391250786414,-10.939883273369432,-7.8173255611080155,-12.286758177140339,-6.263224048372074,-9.43303159213233,-6.429991471725714,-9.926606943576692
