from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-1.5294442231035497,-0.0686732345522485,-1.3135784392524776,-0.07868658157193646,-0.9348513600023585,0.23037069426776824,-1.2592913407861286,0.027670292714527756,-1.050989216370554,0.6395160467817478,-0.27454944966020606,0.9075433312211706,0.13851253881053097,1.281199219788565,-0.3956753757400764,0.9427528659304945,1.050989216370554,-0.6395160467817478,0.27454944966020606,-0.9075433312211706,-0.13851253881053097,-1.281199219788565,0.3956753757400764,-0.9427528659304945,14.747857782126617,9.069153871924478,14.101568409743905,9.358790472358205,13.338363473628235,8.098726160032461,14.062596555166252,8.842223501438381,17.664599586949503,11.6686917717007,17.190482139358046,12.099866123364645,16.03871784129355,10.439163686234203,16.964599855867032,11.402573860433185,-17.664599586949503,-11.6686917717007,-17.190482139358046,-12.099866123364645,-16.03871784129355,-10.439163686234203,-16.964599855867032,-11.402573860433185
11,-1.3858863782203488,-0.1372933191521391,-1.479142322677028,0.12184635891322995,-1.1061566086463956,-0.16333914626191345,-1.3237284365145907,-0.05959536883360753,-0.8326669015858873,0.6828976565922327,-0.3413768134757052,1.2030741552577697,0.07236896615936968,0.9833607495556556,-0.367224916300741,0.9564441871352193,0.8326669015858873,-0.6828976565922327,0.3413768134757052,-1.2030741552577697,-0.07236896615936968,-0.9833607495556556,0.367224916300741,-0.9564441871352193,14.644457421378206,8.794875097962613,13.952762323230848,9.629839805788412,13.176291664506701,8.16737211199982,13.924503803038585,8.86402900525028,17.931403608857412,11.756965666692233,17.466475213971776,12.731191191960582,16.22813818362662,10.845923553091424,17.208672335485268,11.778026803914747,-17.931403608857412,-11.756965666692233,-17.466475213971776,-12.731191191960582,-16.22813818362662,-10.845923553091424,-17.208672335485268,-11.778026803914747
12,-1.5041540637424895,-0.3578586603348658,-1.4960842616164276,0.5664719456547436,-1.3738312724991801,-0.7245068010175645,-1.4580231992860326,-0.17196450523256224,-0.8884504332390204,0.5712706385905901,-0.27171147758926945,1.7869435778069735,-0.0880121572017949,0.468251962374118,-0.41605802267669495,0.9421553929238939,0.8884504332390204,-0.5712706385905901,0.27171147758926945,-1.7869435778069735,0.0880121572017949,-0.468251962374118,0.41605802267669495,-0.9421553929238939,14.472488307063125,8.620779049022554,13.697065760859429,9.913219583455032,12.884247157722186,8.056463846806388,13.684600408548247,8.863487493094658,18.142337211363323,11.855631792163626,17.641161138449704,13.405430744311895,16.30093213666589,11.04905528913728,17.36147682882631,12.1033726085376,-18.142337211363323,-11.855631792163626,-17.641161138449704,-13.405430744311895,-16.30093213666589,-11.04905528913728,-17.36147682882631,-12.1033726085376
13,-1.8644684867848624,-0.5651428689201836,-1.7600762061783004,0.46804569900872406,-1.5997801530516973,-1.0161570906469846,-1.7414416153382868,-0.3710847535194814,-1.2144923722164314,0.44716106589760085,-0.45224437269427553,1.774614475332274,-0.20867809687050137,0.2686578077285245,-0.6251382805937361,0.8301444496527998,1.2144923722164314,-0.44716106589760085,0.45224437269427553,-1.774614475332274,0.20867809687050137,-0.2686578077285245,0.6251382805937361,-0.8301444496527998,14.113257104116656,8.570676247328352,13.353944724363714,10.133272309360242,12.614221114159694,7.965668653902695,13.360474314213354,8.88987240353043,18.166784103734837,12.147704062920061,17.75207739048696,14.027136939134039,16.445014731274718,11.285798784589705,17.45462540849884,12.48687992888127,-18.166784103734837,-12.147704062920061,-17.75207739048696,-14.027136939134039,-16.445014731274718,-11.285798784589705,-17.45462540849884,-12.48687992888127
14,-2.089818610896535,-0.763827206849097,-1.9654868403467995,-0.19620795755412562,-1.6556134474992479,-0.9123559903236053,-1.9036396329141942,-0.6241303849089426,-1.38662751348003,0.3244324964707834,-0.5455969833092391,1.1540054547404333,-0.1581093000378054,0.5053359189562894,-0.6967779322756916,0.661257956722502,1.38662751348003,-0.3244324964707834,0.5455969833092391,-1.1540054547404333,0.1581093000378054,-0.5053359189562894,0.6967779322756916,-0.661257956722502,13.894165971915426,8.672391283774747,13.150404056138578,10.212114442249272,12.34339847917222,7.96567475698994,13.129322835742075,8.950060161004652,18.219716725049814,12.599714011583355,17.85682285942067,14.508069400018877,16.661873564427516,11.61412959911312,17.579471049632666,12.907304336905119,-18.219716725049814,-12.599714011583355,-17.85682285942067,-14.508069400018877,-16.661873564427516,-11.61412959911312,-17.579471049632666,-12.907304336905119
15,-2.106559219298366,-1.0002792196077754,-1.9773833378362309,-0.7632396804571191,-1.7702723255465744,-1.032328921719793,-1.9514049608937238,-0.9319492739282292,-1.3320160220118553,0.16172196531182959,-0.4467010324994905,0.6677820421649308,-0.14237466943479987,0.5013749052296583,-0.6403639079820486,0.4436263042354729,1.3320160220118553,-0.16172196531182959,0.4467010324994905,-0.6677820421649308,0.14237466943479987,-0.5013749052296583,0.6403639079820486,-0.4436263042354729,13.426639363267812,9.04297272095936,12.782980247799731,10.324045045810113,12.002102449276956,8.02925814361264,12.7372406867815,9.132091970127371,18.146556242818026,13.363935427947535,17.978838568129934,15.037573560397075,16.580648072880443,11.977625400505591,17.568680961276133,13.459711462950068,-18.146556242818026,-13.363935427947535,-17.978838568129934,-15.037573560397075,-16.580648072880443,-11.977625400505591,-17.568680961276133,-13.459711462950068
16,-2.1185003316455364,-1.3262923478432627,-2.041822318620373,-1.0860962300602706,-2.104440051793254,-1.4360401883859801,-2.0882542340197214,-1.282809588763171,-1.28298324604142,-0.0981925400519379,-0.4307638754480793,0.4616530887073049,-0.3910153824568104,0.1896756470988684,-0.7015875013154366,0.1843787319180785,1.28298324604142,0.0981925400519379,0.4307638754480793,-0.4616530887073049,0.3910153824568104,-0.1896756470988684,0.7015875013154366,-0.1843787319180785,13.023322743186556,9.21387291943756,12.43360163873284,10.604604743908457,11.632661629536525,8.243658626607784,12.363195337151973,9.3540454299846,18.08257599572284,13.880426311184422,18.0385545033251,15.711897445598142,16.55438929573898,12.554468742941475,17.558506598262305,14.048930833241345,-18.08257599572284,-13.880426311184422,-18.0385545033251,-15.711897445598142,-16.55438929573898,-12.554468742941475,-17.558506598262305,-14.048930833241345
17,-2.1575458859797796,-1.4366333289453748,-2.092726611818437,-1.0679654091027992,-2.4348286876715086,-1.8554096913733023,-2.2283670618232416,-1.4533361431404923,-1.2425272038243682,-0.11384837022337813,-0.4093617823594018,0.6065708694343386,-0.6835710297702953,-0.1981832592500588,-0.7784866719846883,0.09817974665363388,1.2425272038243682,0.11384837022337813,0.4093617823594018,-0.6065708694343386,0.6835710297702953,0.1981832592500588,0.7784866719846883,-0.09817974665363388,12.597428063710318,9.24272525977717,12.091527064492661,11.136144873754215,11.307369157015867,8.524695940175711,11.998774761739616,9.634522024569032,18.02162888849062,14.219647312243447,18.05720181985436,16.6708154075631,16.58716088054936,13.157900613043978,17.555330529631448,14.682787777616843,-18.02162888849062,-14.219647312243447,-18.05720181985436,-16.6708154075631,-16.58716088054936,-13.157900613043978,-17.555330529631448,-14.682787777616843
18,-2.1967181140763956,-1.3867885199617511,-2.3156606766261336,-0.9672487607964555,-2.578999543267451,-2.06426252577826,-2.3637927779899934,-1.4727666021788224,-1.2317318160342174,0.044064070936352895,-0.5454020007310713,0.8365916388824688,-0.7804713568413042,-0.3615507759771857,-0.8525350578688643,0.173034977947212,1.2317318160342174,-0.044064070936352895,0.5454020007310713,-0.8365916388824688,0.7804713568413042,0.3615507759771857,0.8525350578688643,-0.173034977947212,12.111461271715715,9.171706910308375,11.71322081615438,11.300960595418868,10.883361214392563,8.785377954247975,11.569347767420886,9.752681819991741,17.87124156286365,14.446513051628736,18.044172316548106,17.12833059726506,16.526133521667894,13.861220046852534,17.480515800359886,15.145354565248775,-17.87124156286365,-14.446513051628736,-18.044172316548106,-17.12833059726506,-16.526133521667894,-13.861220046852534,-17.480515800359886,-15.145354565248775
19,-2.244911931881631,-1.3891419093330972,-2.5047729464136497,-1.1565785246007922,-2.5321388966726115,-1.9183811500612151,-2.427274591655964,-1.4880338613317015,-1.2038886853779243,0.13511541784122905,-0.6553509628901253,0.7265756995055183,-0.668437074802622,-0.1381637952344219,-0.8425589076902238,0.2411757740374418,1.2038886853779243,-0.13511541784122905,0.6553509628901253,-0.7265756995055183,0.668437074802622,0.1381637952344219,0.8425589076902238,-0.2411757740374418,11.606553645433479,9.257917311687102,11.282016747386837,11.21777414406995,10.44693033532648,8.752298795490631,11.111833576048932,9.74266341708256,17.65328983060184,14.812034225727222,17.9819799702836,17.357947674213115,16.419857847338882,14.238347019731076,17.351709216074774,15.469442973223806,-17.65328983060184,-14.812034225727222,-17.9819799702836,-17.357947674213115,-16.419857847338882,-14.238347019731076,-17.351709216074774,-15.469442973223806
20,-2.286084150430045,-1.452846576412113,-2.6680739505673503,-1.6690987133709814,-2.4038396387837464,-1.663599358727468,-2.4526659132603803,-1.5951815495035209,-1.1905529701322894,0.1532649188491808,-0.7301189378012873,0.24827809725533817,-0.44715401725691395,0.22059796783645358,-0.7892753083968302,0.20738032798032421,1.1905529701322894,-0.1532649188491808,0.7301189378012873,-0.24827809725533817,0.44715401725691395,-0.22059796783645358,0.7892753083968302,-0.20738032798032421,11.21093844718126,9.492437997536424,10.958663502007242,11.171105371151125,10.168830390527468,8.906586365149453,10.77947744657199,9.856709911279,17.54135230292046,15.344969467299073,17.99262410590902,17.661026583952005,16.46970529460444,14.811277183436328,17.334560567811305,15.939091078229135,-17.54135230292046,-15.344969467299073,-17.99262410590902,-17.661026583952005,-16.46970529460444,-14.811277183436328,-17.334560567811305,-15.939091078229135
21,-2.252598109099927,-1.5638866089991148,-2.6786690175009675,-2.054239549927686,-2.312724010765512,-1.55983004271059,-2.4146637124554693,-1.725985400545797,-1.0804404221038284,0.0815715640164163,-0.6275940364339958,-0.10649708951245411,-0.2607832312435612,0.43095845250152054,-0.6562725632604618,0.13534430900182756,1.0804404221038284,-0.0815715640164163,0.6275940364339958,0.10649708951245411,0.2607832312435612,-0.43095845250152054,0.6562725632604618,-0.13534430900182756,10.770786519270267,9.97165978971748,10.757718158063012,11.029891839141623,9.88397546808632,9.203130449806467,10.470826715139866,10.06822735955519,17.419406292030754,16.20412648417088,18.107740058974013,17.8416363040346,16.56092293603157,15.437371415684778,17.362689762345443,16.49437806796342,-17.419406292030754,-16.20412648417088,-18.107740058974013,-17.8416363040346,-16.56092293603157,-15.437371415684778,-17.362689762345443,-16.49437806796342
22,-2.2160376741212375,-1.7609622673665983,-2.528075506821533,-2.198281026075432,-2.334661729009753,-1.7041019666456054,-2.359591636650841,-1.8877817533625454,-0.9875583021359725,-0.09649126373160162,-0.3641493998761618,-0.16633960112944335,-0.2077514404892661,0.36625873294159494,-0.5198197141671336,0.034475956026849996,0.9875583021359725,0.09649126373160162,0.3641493998761618,0.16633960112944335,0.2077514404892661,-0.36625873294159494,0.5198197141671336,-0.034475956026849996,10.363956636778315,10.516899882357952,10.557505211494098,10.78040527794555,9.792598382514562,9.50538772944613,10.238020076928992,10.267564296583211,17.345375194265248,17.087793069270496,18.23566879613509,17.870338244136224,16.802821261588992,15.986462927052546,17.46128841732978,16.981531413486422,-17.345375194265248,-17.087793069270496,-18.23566879613509,-17.870338244136224,-16.802821261588992,-15.986462927052546,-17.46128841732978,-16.981531413486422
23,-2.164683229275542,-1.8573309682117904,-2.4302900879452674,-2.144964946047917,-2.4812876354168276,-2.045368006854973,-2.3587536508792124,-2.015887973704894,-0.8769721607567833,-0.1484165386093783,-0.14105589996389015,0.006746185675718053,-0.3005281832855977,0.060648555457336016,-0.4395187480020904,-0.027007265825441412,0.8769721607567833,0.1484165386093783,0.14105589996389015,-0.006746185675718053,0.3005281832855977,-0.060648555457336016,0.4395187480020904,0.027007265825441412,10.087524661276587,10.82150175836078,10.178441150347014,10.67687992185739,9.778698385347486,9.863768280223391,10.01488806565703,10.454049986813855,17.382659003282733,17.746925456130626,18.187138759921616,18.046919973283785,17.091229659182012,16.602154911960213,17.55367580746212,17.465333447124873,-17.382659003282733,-17.746925456130626,-18.187138759921616,-18.046919973283785,-17.091229659182012,-16.602154911960213,-17.55367580746212,-17.465333447124873
24,-2.1824761766322833,-1.8665364952877082,-2.3686172817614777,-1.9391049262901459,-2.594833338385196,-2.417677560442137,-2.381975598926319,-2.0744396606733306,-0.8161082800193418,-0.0585915973615001,0.009772562374436244,0.3293349302921634,-0.3306974706053398,-0.29451213082225647,-0.3790110627500818,-0.007922932630531065,0.8161082800193418,0.0585915973615001,-0.009772562374436244,-0.3293349302921634,0.3306974706053398,0.29451213082225647,0.3790110627500818,0.007922932630531065,9.854019804411449,10.696891487708426,9.903881982669086,10.745778604444382,9.651462253421922,10.078867537408424,9.803121346834152,10.507179209853744,17.401825183540897,17.956834233886653,18.26584874493669,18.456357032183007,17.294675350774366,17.072660854313707,17.654116426417318,17.828617373461125,-17.401825183540897,-17.956834233886653,-18.26584874493669,-18.456357032183007,-17.294675350774366,-17.072660854313707,-17.654116426417318,-17.828617373461125
25,-2.1728842865285705,-1.8525121211394435,-2.2964144704682243,-1.5322785227362405,-2.6687925516112228,-2.7131360151306256,-2.3793637695360057,-2.03264221966877,-0.7386916747265349,0.031517762999898245,0.1719812356829721,0.9201636507339866,-0.3351943238327945,-0.5255145427571435,-0.30063492095878575,0.1420556236589138,0.7386916747265349,-0.031517762999898245,-0.1719812356829721,-0.9201636507339866,0.3351943238327945,0.5255145427571435,0.30063492095878575,-0.1420556236589138,9.631064815023272,10.332030064986428,9.852858035999084,10.652008335217275,9.517850623620703,10.031978032062767,9.66725782488102,10.338672144088823,17.47269339221028,17.851789755005424,18.571526167617503,18.719262757438834,17.506953213578576,17.340898817117896,17.850390924468787,17.970650443187385,-17.47269339221028,-17.851789755005424,-18.571526167617503,-18.719262757438834,-17.506953213578576,-17.340898817117896,-17.850390924468787,-17.970650443187385
