from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-5.35751255827418,-5.716449207117344,-5.296502278781908,-6.413036099720032,-4.9936883996956665,-4.958575877237273,-4.0757742066476235,-4.934239165035973,-2.452527490697222,-2.688132885904192,-1.114821926008501,-2.5120544800597617,-1.1790778349499578,-1.3674936385468452,-1.0366376573235898,-1.950194616746044,2.452527490697222,2.688132885904192,1.114821926008501,2.5120544800597617,1.1790778349499578,1.3674936385468452,1.0366376573235898,1.950194616746044,1.3032321939248102,-0.0049617601839403586,1.3710248094884072,-0.7009557389670472,1.3911537192194354,1.8612191103474571,2.8719463410308705,1.35166024696938,6.573995979790951,4.962443946807605,5.539738490737075,3.7511845263257153,7.566199960254939,7.491486510611489,6.9117767364377585,5.440451169126654,-6.573995979790951,-4.962443946807605,-5.539738490737075,-3.7511845263257153,-7.566199960254939,-7.491486510611489,-6.9117767364377585,-5.440451169126654
11,-5.799456398403722,-6.0276933983217384,-5.639194486807137,-6.353222120947806,-5.4607578054576935,-5.238052421864559,-4.4745641294835,-5.211893995678697,-2.731955243389851,-2.8409241052338543,-1.2940689764636777,-2.2271090589154587,-1.45813880854413,-1.5254753513927755,-1.2505242902379479,-2.0601219717178876,2.731955243389851,2.8409241052338543,1.2940689764636777,2.2271090589154587,1.45813880854413,1.5254753513927755,1.2505242902379479,2.0601219717178876,1.1064860044798177,-0.11431594204816925,1.0661436099960968,-0.8273252342144456,0.9842353197344784,1.677544898021148,2.4974359811379245,1.038888940678631,6.68890286896864,5.136515029707724,5.502100413886947,3.9493647293701173,7.515325530955026,7.599824635556192,6.813827325059511,5.394710221609874,-6.68890286896864,-5.136515029707724,-5.502100413886947,-3.9493647293701173,-7.515325530955026,-7.599824635556192,-6.813827325059511,-5.394710221609874
12,-6.145300872198742,-6.198872871266496,-5.902690843135669,-6.347976114770884,-5.814510343339518,-5.603661916739607,-4.795371649813731,-5.462875327394875,-2.936360174437193,-2.848301473068568,-1.3629034665993052,-2.0119427668475454,-1.6393467160995339,-1.74406640264157,-1.4003508143238486,-2.1578652905128295,2.936360174437193,2.848301473068568,1.3629034665993052,2.0119427668475454,1.6393467160995339,1.74406640264157,1.4003508143238486,2.1578652905128295,0.959231506531587,-0.2042175913498811,0.7649752092184993,-0.9211517679734771,0.6357017925045276,1.7136702324310595,2.1456556200722168,0.79145805850393,6.882143082870431,5.320212255268718,5.464259991925052,4.145188031538163,7.52501936676464,7.971909521315933,6.747835055862431,5.40377088424428,-6.882143082870431,-5.320212255268718,-5.464259991925052,-4.145188031538163,-7.52501936676464,-7.971909521315933,-6.747835055862431,-5.40377088424428
13,-6.451191392747007,-6.150549847603503,-6.142658712683888,-6.296703742339784,-6.138660795121724,-5.916424088878042,-5.147275200094581,-5.656214314214085,-3.0963079508216405,-2.57262811799593,-1.3995076204725168,-1.7688716955262873,-1.7741799134806957,-1.9074745424382198,-1.5734473771016735,-2.1630213103953024,3.0963079508216405,2.57262811799593,1.3995076204725168,1.7688716955262873,1.7741799134806957,1.9074745424382198,1.5734473771016735,2.1630213103953024,0.840197755991619,-0.03176736633991545,0.3974239021037821,-0.9370877131555653,0.4483700465648415,1.8765644963989343,1.7954052546339037,0.5782278307012213,7.115656474394459,5.788685035818197,5.424858717703865,4.42188457288657,7.678184884870866,8.459914022444648,6.720426133503825,5.447699691913631,-7.115656474394459,-5.788685035818197,-5.424858717703865,-4.42188457288657,-7.678184884870866,-8.459914022444648,-6.720426133503825,-5.447699691913631
14,-6.641052558367954,-5.932988011153494,-6.445700347740605,-6.226381468081185,-6.367078181457896,-6.170820490965138,-5.508761836632266,-5.760573358764727,-3.1089834107040786,-2.104489996262535,-1.4717862954991234,-1.52718333950711,-1.7855087023181557,-1.9998896604963055,-1.7365328042106587,-2.056132084045618,3.1089834107040786,2.104489996262535,1.4717862954991234,1.52718333950711,1.7855087023181557,1.9998896604963055,1.7365328042106587,2.056132084045618,0.8342645868308285,0.27196659626452274,0.16976917371395137,-0.8998641393848966,0.3084598216600997,2.077068777891698,1.4172500368684264,0.4686297501273482,7.450151538531434,6.423332114351505,5.537609931864679,4.816177724285952,7.861741574658491,8.927052353947488,6.674163446218146,5.623222793436551,-7.450151538531434,-6.423332114351505,-5.537609931864679,-4.816177724285952,-7.861741574658491,-8.927052353947488,-6.674163446218146,-5.623222793436551
15,-6.7438118612217295,-5.79124944697134,-6.710657826517283,-6.198312287410773,-6.500193636094684,-6.444812997086096,-5.83369064848711,-5.814112656185311,-2.9849944370430515,-1.7403994562970757,-1.507621480600129,-1.293676097703319,-1.7241060018318053,-2.0806237151744478,-1.8526517238652274,-1.925976429249871,2.9849944370430515,1.7403994562970757,1.507621480600129,1.293676097703319,1.7241060018318053,2.0806237151744478,1.8526517238652274,1.925976429249871,0.8666151898260757,0.589486647797003,0.08917283825811745,-0.9243683474568035,0.12979426619127804,2.3046834425467404,1.0811233285625554,0.3950424063313014,7.819456352515305,7.02903675215691,5.753665866538225,5.140247749644488,7.977098128755688,9.470128020543788,6.664767163300543,5.849173100146799,-7.819456352515305,-7.02903675215691,-5.753665866538225,-5.140247749644488,-7.977098128755688,-9.470128020543788,-6.664767163300543,-5.849173100146799
16,-6.824960988214267,-5.839526571591999,-6.862839796067014,-6.319304653713464,-6.548004267269984,-6.676508752992848,-6.092888606120307,-5.9321368697598045,-2.861607816870964,-1.5764184558404561,-1.4389102842025037,-1.1415557280334976,-1.5719507612869885,-2.0778678064135434,-1.9316745031447253,-1.8491979724658283,2.861607816870964,1.5764184558404561,1.4389102842025037,1.1415557280334976,1.5719507612869885,2.0778678064135434,1.9316745031447253,1.8491979724658283,0.7588588542231389,1.2427061468132645,-0.027888051895176087,-1.047175073541699,-0.008673475313416917,2.4765666388529257,0.8232505572680257,0.23324269825252966,8.05674295442104,7.964533123212985,5.96531302090573,5.330355925599508,8.250346892638182,10.002061181746189,6.7401386167097685,5.986119155306241,-8.05674295442104,-7.964533123212985,-5.96531302090573,-5.330355925599508,-8.250346892638182,-10.002061181746189,-6.7401386167097685,-5.986119155306241
17,-6.978650746313375,-6.024363198887118,-7.039998483676553,-6.556481873467163,-6.638938012136057,-6.963747505676891,-6.340000794856922,-6.096254467512015,-2.775007124697147,-1.5705646593790314,-1.3857265815481674,-1.1122566990312688,-1.4457330446817291,-2.092237881864589,-1.9706968349257157,-1.8299939895549322,2.775007124697147,1.5705646593790314,1.3857265815481674,1.1122566990312688,1.4457330446817291,2.092237881864589,1.9706968349257157,1.8299939895549322,0.5709077387169285,1.895706736811647,-0.20113507243658937,-1.0668111496079604,-0.16888826278001376,2.626064700219388,0.580777251276492,0.13550538568776882,8.216288492834845,8.892856097831876,6.125668141978241,5.6187053279641725,8.499130240061968,10.524793989465756,6.841045585267899,6.179580739596361,-8.216288492834845,-8.892856097831876,-6.125668141978241,-5.6187053279641725,-8.499130240061968,-10.524793989465756,-6.841045585267899,-6.179580739596361
18,-7.210271665534489,-6.428259068088894,-7.266275083120601,-6.830216412788647,-6.7530139564226985,-7.16116415125594,-6.573336186558758,-6.2985944337979385,-2.7468576140044316,-1.7560640009260962,-1.3259562141050691,-1.1510518156017948,-1.3036419675679303,-2.1052938244013975,-1.9772913122650346,-1.8416084523162297,2.7468576140044316,1.7560640009260962,1.3259562141050691,1.1510518156017948,1.3036419675679303,2.1052938244013975,1.9772913122650346,1.8416084523162297,0.35865726956730665,2.1990387098044923,-0.3826596545587278,-0.8699579386578652,-0.31389057425790545,2.7503103848211436,0.3644132979791396,0.2706483091444263,8.359273410393556,9.476882287352508,6.267557152512662,6.185109630525414,8.719259866747935,10.977597688758923,6.969410997890587,6.648568062553181,-8.359273410393556,-9.476882287352508,-6.267557152512662,-6.185109630525414,-8.719259866747935,-10.977597688758923,-6.969410997890587,-6.648568062553181
19,-7.502738994399273,-6.9480619781996085,-7.500996624132723,-7.1345959419404945,-6.860394856566593,-7.3926047356663975,-6.816210992744854,-6.539752147788963,-2.822083214227392,-2.0553922702999916,-1.2462562089582745,-1.2383668214258723,-1.1437185911162886,-2.1677156855455793,-2.005991837186107,-1.8877331083271833,2.822083214227392,2.0553922702999916,1.2462562089582745,1.2383668214258723,1.1437185911162886,2.1677156855455793,2.005991837186107,1.8877331083271833,0.15763321078348919,2.0020248762873294,-0.42652001133178447,-0.5906317361701964,-0.49476648330677503,2.9038231127724994,0.28537154068796183,0.5192997854977536,8.502379927849473,9.578404697605473,6.548202190130052,6.8429483072111985,8.967724224333947,11.470527720270105,7.22551287117745,7.242064814669118,-8.502379927849473,-9.578404697605473,-6.548202190130052,-6.8429483072111985,-8.967724224333947,-11.470527720270105,-7.22551287117745,-7.242064814669118
20,-7.871766290530565,-7.325642526474175,-7.672432770092714,-7.503331521680364,-6.960588443998142,-7.7120090733352145,-7.043476128105944,-6.733487855625932,-2.9636472744337605,-2.270545269535391,-1.1355850364341231,-1.3852076641438034,-0.9451849248624334,-2.2405815587969413,-2.014406505440293,-1.880696391217418,2.9636472744337605,2.270545269535391,1.1355850364341231,1.3852076641438034,0.9451849248624334,2.2405815587969413,2.014406505440293,1.880696391217418,-0.11093663661367263,1.8043002661183483,-0.3667370157495748,-0.20987560350466491,-0.6503553297226184,3.0670338596637614,0.26944599857886686,0.8188932740613453,8.585766194426531,9.720224002324816,6.965683027847874,7.6716208517454545,9.250658070399233,12.073718595673759,7.548960318340556,7.875903319283284,-8.585766194426531,-9.720224002324816,-6.965683027847874,-7.6716208517454545,-9.250658070399233,-12.073718595673759,-7.548960318340556,-7.875903319283284
21,-8.243697627629068,-7.709491311996673,-7.7814428116406855,-7.832440176701825,-7.230775956763696,-7.949336493999701,-7.248491811944047,-6.9975144904623425,-3.085297765246382,-2.452879771286941,-0.9474812842610656,-1.484781512484894,-0.9036194692136963,-2.2754002036593013,-1.989980364710205,-1.8955577937283425,3.085297765246382,2.452879771286941,0.9474812842610656,1.484781512484894,0.9036194692136963,2.2754002036593013,1.989980364710205,1.8955577937283425,-0.4251368779766783,1.7842240074715816,-0.30481672499117757,0.3652318889595674,-0.7449487313646553,3.187275466865296,0.19461213180774647,1.3042071594398574,8.688369958716962,10.08684450812899,7.433611969294238,8.671674914971412,9.618954385993023,12.670154438358914,7.822484350823655,8.702112019576061,-8.688369958716962,-10.08684450812899,-7.433611969294238,-8.671674914971412,-9.618954385993023,-12.670154438358914,-7.822484350823655,-8.702112019576061
22,-8.603924391214719,-7.912636384196469,-7.840132640945555,-7.997689069258229,-7.5317939045327655,-8.178710843297418,-7.465645610437989,-7.210094136306524,-3.186122329141367,-2.449143573240927,-0.6907398191155849,-1.4121988924256894,-0.9336604967006044,-2.3014810956181084,-1.958496959419155,-1.888898032224531,3.186122329141367,2.449143573240927,0.6907398191155849,1.4121988924256894,0.9336604967006044,2.3014810956181084,1.958496959419155,1.888898032224531,-0.6938574693878072,1.7467933076934614,-0.39366746429239446,0.9961957975723695,-0.7925033239289029,3.221916203380069,0.05618893303703903,1.789489724412314,8.863991237532355,10.398680734900655,7.757148555764423,9.673772263944423,9.976483067938853,13.183494570642567,8.07459464707915,9.522896514507496,-8.863991237532355,-10.398680734900655,-7.757148555764423,-9.673772263944423,-9.976483067938853,-13.183494570642567,-8.07459464707915,-9.522896514507496
23,-8.891331315832605,-7.960148373655056,-7.927258743712032,-8.048474064927213,-7.858842229551643,-8.451985627252316,-7.672667085173266,-7.3943231740367,-3.185508397642485,-2.258348053942197,-0.4300923318783889,-1.222419153154159,-0.9760259479580822,-2.307763927842828,-1.8850610676212807,-1.8590385183631906,3.185508397642485,2.258348053942197,0.4300923318783889,1.222419153154159,0.9760259479580822,2.307763927842828,1.8850610676212807,1.8590385183631906,-0.839970690173916,1.7877324433978343,-0.4898368430382831,1.6408803065574198,-0.8768757820554504,3.025441660884169,-0.1000226120836634,2.1553279055271,9.132713866672399,10.839279709624599,8.012243925337478,10.671915438209314,10.339517588480172,13.443973314746307,8.290215858597668,10.224530571675858,-9.132713866672399,-10.839279709624599,-8.012243925337478,-10.671915438209314,-10.339517588480172,-13.443973314746307,-8.290215858597668,-10.224530571675858
24,-9.096888810732779,-7.86664640765992,-7.998751279396206,-8.066347873339978,-8.213843179240708,-8.67226610212451,-7.852824626287881,-7.571083807645209,-3.105517275392052,-1.8809722828699469,-0.12065390806941689,-0.9909559796391392,-1.0114049294275027,-2.2354686910995283,-1.76565280307092,-1.78664022103092,3.105517275392052,1.8809722828699469,0.12065390806941689,0.9909559796391392,1.0114049294275027,2.2354686910995283,1.76565280307092,1.78664022103092,-0.931281611593433,1.8124512217458484,-0.6104771494374863,2.2117492554084155,-0.9612648310299226,2.850409178793864,-0.2555781709706342,2.3213615055056294,9.467079725605812,11.317187019264699,8.247367016087853,11.537948635275322,10.728306723420115,13.75081772141884,8.489668936895086,10.697983673879905,-9.467079725605812,-11.317187019264699,-8.247367016087853,-11.537948635275322,-10.728306723420115,-13.75081772141884,-8.489668936895086,-10.697983673879905
25,-9.328135243705026,-7.768898524148524,-8.098098091984511,-8.072799496644217,-8.661051397401245,-8.818031321883195,-8.077114656853812,-7.740522179942864,-3.018073930255434,-1.536821337271964,0.1722407435307609,-0.7185569444951274,-1.1126744658855308,-2.151982273177314,-1.6857594786344177,-1.7324764016916896,3.018073930255434,1.536821337271964,-0.1722407435307609,0.7185569444951274,1.1126744658855308,2.151982273177314,1.6857594786344177,1.7324764016916896,-0.9473085074644578,1.8317793284961639,-0.7172879078180282,2.6961372813615525,-1.0542652974925975,2.6785928553192853,-0.4409970092461586,2.4680868867508003,9.799302159126103,11.750647627835278,8.585388054254947,12.313517171816173,11.123049212628603,14.091684378302203,8.712959491005142,11.168089631470366,-9.799302159126103,-11.750647627835278,-8.585388054254947,-12.313517171816173,-11.123049212628603,-14.091684378302203,-8.712959491005142,-11.168089631470366
