Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703608449.052212,-0.08297859132289886,-0.04572853446006775,-0.06033286079764366,-0.9936715960502625,14.889738082885742,18.825794219970703,43.437015533447266,1703608449.0522182,0.5018671154975891,-0.12537895143032074,-0.04552595689892769,-0.8545974493026733,1.3177458047866821,-2.587782621383667,-44.56437683105469
1703608449.0522282,-0.0813128873705864,-0.04529625549912453,-0.0604778453707695,-0.993820309638977,14.876397132873535,18.732053756713867,43.407203674316406,1703608449.052232,0.5061036348342896,-0.12496840953826904,-0.044119708240032196,-0.8522295951843262,1.1568701267242432,-2.402527332305908,-44.45845031738281
1703608449.052383,-0.07956249266862869,-0.044916823506355286,-0.06068151071667671,-0.9939667582511902,14.863642692565918,18.6389217376709,43.37974548339844,1703608449.0523899,0.5103128552436829,-0.12461648136377335,-0.042347244918346405,-0.849857747554779,0.9973829388618469,-2.217802047729492,-44.34990692138672
1703608449.060888,-0.07782762497663498,-0.044584713876247406,-0.06092757359147072,-0.9941040277481079,14.854204177856445,18.554292678833008,43.349029541015625,1703608449.060896,0.5145410895347595,-0.12448418885469437,-0.04017584025859833,-0.847429633140564,0.8356766104698181,-2.035954236984253,-44.24247741699219
1703608449.069132,-0.07622157782316208,-0.04409058764576912,-0.060667287558317184,-0.9942663908004761,14.845561981201172,18.467161178588867,43.31888961791992,1703608449.0691369,0.5187088847160339,-0.12476342171430588,-0.037942882627248764,-0.8449469804763794,0.6728517413139343,-1.867814540863037,-44.13827133178711
1703608449.077465,-0.07466898113489151,-0.043517906218767166,-0.060232628136873245,-0.9944358468055725,14.841480255126953,18.39215850830078,43.27860641479492,1703608449.0774689,0.5227989554405212,-0.12519589066505432,-0.035952500998973846,-0.8424455523490906,0.5109413266181946,-1.708162546157837,-44.03962707519531
1703608449.0875032,-0.07322268187999725,-0.04284784942865372,-0.05932825058698654,-0.9946268200874329,14.839262962341309,18.308563232421875,43.23573303222656,1703608449.139006,0.5268436074256897,-0.12537960708141327,-0.034650880843400955,-0.839949369430542,0.3530702292919159,-1.5530601739883423,-43.94622039794922
1703608449.1390421,-0.0717107504606247,-0.0420931912958622,-0.05854507163167,-0.9948155879974365,14.838915824890137,18.227977752685547,43.18670654296875,1703608449.139047,0.5309059023857117,-0.1251840591430664,-0.03426012769341469,-0.8374329805374146,0.193217471241951,-1.398491621017456,-43.85707473754883
1703608449.1390562,-0.07009653747081757,-0.041298024356365204,-0.058045610785484314,-0.9949932098388672,14.841957092285156,18.145620346069336,43.13256072998047,1703608449.13906,0.5349140167236328,-0.12447122484445572,-0.034806471318006516,-0.8349624276161194,0.05290362238883972,-0.29677441716194153,-8.779573440551758
1703608449.139068,-0.0684802457690239,-0.04049529880285263,-0.05782967805862427,-0.9951513409614563,14.844412803649902,18.053396224975586,43.07473373413086,1703608449.139072,0.5386444330215454,-0.12157003581523895,-0.036959417164325714,-0.8328966498374939,0.119623564183712,-0.045148469507694244,-1.4425724744796753
1703608449.168961,-0.06684976071119308,-0.03971734270453453,-0.05773685872554779,-0.9952989220619202,14.841267585754395,17.949321746826172,43.01594924926758,1703608449.1689868,0.5421490669250488,-0.11902770400047302,-0.0392601303756237,-0.8308823108673096,0.08722148835659027,0.8052306175231934,39.45836639404297
1703608449.168999,-0.06523642688989639,-0.039028916507959366,-0.057841114699840546,-0.9954271912574768,14.838281631469727,17.839792251586914,42.95575714111328,1703608449.1690261,0.545677125453949,-0.11699694395065308,-0.04138313606381416,-0.8287554383277893,0.1805785745382309,0.7306861281394958,42.9633903503418
1703608449.1690361,-0.06381681561470032,-0.03830944374203682,-0.057932209223508835,-0.9955418109893799,14.838759422302246,17.71753692626953,42.901878356933594,1703608449.16904,0.5487610101699829,-0.11556535214185715,-0.04304041340947151,-0.8268333673477173,0.30231499671936035,0.5792850852012634,43.3574333190918
1703608449.169387,-0.062421541661024094,-0.03753367066383362,-0.05814293026924133,-0.9956475496292114,14.843587875366211,17.599681854248047,42.850868225097656,1703608449.169392,0.5512506365776062,-0.11449100077152252,-0.04436400532722473,-0.825255274772644,0.42186105251312256,0.42021530866622925,43.367061614990234
1703608449.1694,-0.06111064553260803,-0.03658111020922661,-0.05840667709708214,-0.9957488775253296,14.84695053100586,17.48472023010254,42.808414459228516,1703608449.1694028,0.5533345341682434,-0.11367423087358475,-0.04518159478902817,-0.82392817735672,0.5353485345840454,0.26376307010650635,43.31264114379883
1703608449.169419,-0.05968012288212776,-0.0356874093413353,-0.05886199325323105,-0.9958412647247314,14.854211807250977,17.383136749267578,42.76747131347656,1703608449.1694238,0.5552104711532593,-0.11326735466718674,-0.04540904238820076,-0.8227088451385498,0.6407773494720459,0.11627709120512009,43.24515151977539
1703608449.169441,-0.05821382999420166,-0.03485900163650513,-0.05938762053847313,-0.9959262013435364,14.861665725708008,17.28693962097168,42.7296028137207,1703608449.169813,0.5569803714752197,-0.11327464133501053,-0.04509900510311127,-0.8215276598930359,0.7384876012802124,-0.019149690866470337,43.17509078979492
1703608449.1774988,-0.056808799505233765,-0.034025080502033234,-0.05994893237948418,-0.9960025548934937,14.86412239074707,17.20539093017578,42.68802261352539,1703608449.177506,0.5587498545646667,-0.11334731429815292,-0.04446619749069214,-0.8203496932983398,0.8283954858779907,-0.14329534769058228,43.105525970458984
1703608449.1857789,-0.05556061863899231,-0.03336420655250549,-0.05999676138162613,-0.9960924386978149,14.865364074707031,17.130905151367188,42.64289855957031,1703608449.1857831,0.560518741607666,-0.11331221461296082,-0.04408450424671173,-0.8191676139831543,0.910137414932251,-0.25358033180236816,43.03784942626953
1703608449.19417,-0.05443159118294716,-0.032927073538303375,-0.05940347537398338,-0.9962048530578613,14.869095802307129,17.062421798706055,42.5905647277832,1703608449.194174,0.5623107552528381,-0.11291420459747314,-0.04411555454134941,-0.8179918527603149,0.9842056632041931,-0.3537265956401825,42.97256851196289
1703608449.202383,-0.053386494517326355,-0.032479166984558105,-0.058522630482912064,-0.9963282346725464,14.872082710266113,16.99712371826172,42.53656768798828,1703608449.202389,0.5640348792076111,-0.11214616149663925,-0.04468365013599396,-0.8168789744377136,1.0507056713104248,-0.44505825638771057,42.91010284423828
1703608449.2108119,-0.05231364443898201,-0.031936559826135635,-0.05770459771156311,-0.9964504241943359,14.87161636352539,16.929712295532227,42.482540130615234,1703608449.2108212,0.5655965209007263,-0.11108075827360153,-0.04565200209617615,-0.8158906102180481,1.1096980571746826,-0.5331385135650635,42.84941482543945
1703608449.219119,-0.0511842705309391,-0.03131689131259918,-0.057453617453575134,-0.9965432286262512,14.863840103149414,16.86543083190918,42.429168701171875,1703608449.219123,0.5668935775756836,-0.10987412184476852,-0.04684801027178764,-0.8150856494903564,1.1768536567687988,-0.6496447324752808,42.77179718017578
1703608449.2359061,-0.05013219267129898,-0.030966509133577347,-0.05749966949224472,-0.9966049790382385,14.858968734741211,16.784059524536133,42.37935256958008,1703608449.235911,0.5679421424865723,-0.10870777815580368,-0.048127468675374985,-0.814437210559845,1.244935154914856,-0.7924408912658691,42.681114196777344
1703608449.2359219,-0.04913659393787384,-0.030696209520101547,-0.05791335180401802,-0.9966390132904053,14.849019050598145,16.697898864746094,42.332923889160156,1703608449.235925,0.5686948895454407,-0.10763834416866302,-0.049289245158433914,-0.8139843940734863,1.293492317199707,-0.933094322681427,42.59865188598633
1703608449.244231,-0.04824613407254219,-0.030354153364896774,-0.05858311429619789,-0.9966537952423096,14.834250450134277,16.606727600097656,42.292789459228516,1703608449.2442381,0.5691267848014832,-0.10681366175413132,-0.050175052136182785,-0.8137369751930237,1.322534441947937,-1.064436912536621,42.52788162231445
1703608449.252461,-0.047491446137428284,-0.03000642918050289,-0.059436000883579254,-0.9966500997543335,14.822399139404297,16.510665893554688,42.258636474609375,1703608449.268849,0.5693316459655762,-0.10615700483322144,-0.05071578547358513,-0.8136460781097412,1.3361759185791016,-1.1878644227981567,42.46293640136719
1703608449.2688751,-0.046751849353313446,-0.029597431421279907,-0.06038249284029007,-0.9966403841972351,14.812642097473145,16.415197372436523,42.232112884521484,1703608449.2688792,0.5693789720535278,-0.10576776415109634,-0.050841979682445526,-0.8136557936668396,1.342333197593689,-1.306447148323059,42.39990997314453
1703608449.2690308,-0.04605567082762718,-0.029115714132785797,-0.061404161155223846,-0.9966245889663696,14.80117416381836,16.32860565185547,42.21232223510742,1703608449.269036,0.5693443417549133,-0.10573744773864746,-0.05062912032008171,-0.8136972188949585,1.3436142206192017,-1.4135656356811523,42.337982177734375
1703608449.27755,-0.04529053717851639,-0.0286553967744112,-0.06224870681762695,-0.9966205954551697,14.789449691772461,16.25356674194336,42.1972541809082,1703608449.277557,0.5692806839942932,-0.10591409355401993,-0.050033777952194214,-0.8137556314468384,1.337943196296692,-1.5091335773468018,42.27903366088867
1703608449.30211,-0.04456170275807381,-0.02835114672780037,-0.0630626454949379,-0.9966109991073608,14.784664154052734,16.18610382080078,42.181175231933594,1703608449.3021162,0.5692138671875,-0.10629845410585403,-0.049082398414611816,-0.8138102293014526,1.3283494710922241,-1.5930931568145752,42.22532653808594
1703608449.3021262,-0.04379105567932129,-0.028033418580889702,-0.06360749155282974,-0.9966195225715637,14.773795127868652,16.127134323120117,42.16608810424805,1703608449.30213,0.5691718459129333,-0.10682687163352966,-0.04803578183054924,-0.8138328790664673,1.3157641887664795,-1.6624042987823486,42.17793655395508
1703608449.302382,-0.04306890442967415,-0.027908818796277046,-0.06357309222221375,-0.9966566562652588,14.762884140014648,16.077957153320312,42.14812088012695,1703608449.3023858,0.5691758990287781,-0.10731746256351471,-0.04695573449134827,-0.8138285279273987,1.299857497215271,-1.727160096168518,42.13761901855469
1703608449.3108952,-0.042484235018491745,-0.0278133824467659,-0.0629817470908165,-0.9967219829559326,14.753053665161133,16.03006362915039,42.130950927734375,1703608449.310902,0.5691648721694946,-0.10752399265766144,-0.04636949300765991,-0.8138425350189209,1.2821271419525146,-1.7872740030288696,42.10356521606445
1703608449.319125,-0.04186736047267914,-0.027670128270983696,-0.06210117042064667,-0.996807336807251,14.741231918334961,15.982288360595703,42.11485290527344,1703608449.319129,0.5691362023353577,-0.1072707548737526,-0.04643009230494499,-0.8138926029205322,1.2579301595687866,-1.8435856103897095,42.075557708740234
1703608449.327462,-0.041087936609983444,-0.027515003457665443,-0.0613199844956398,-0.9968923926353455,14.72669792175293,15.940037727355957,42.101219177246094,1703608449.327467,0.5690301656723022,-0.10663556307554245,-0.0467749759554863,-0.8140304088592529,1.2296503782272339,-1.9028000831604004,42.052040100097656
1703608449.337541,-0.0403226837515831,-0.027456285431981087,-0.06084161251783371,-0.9969545602798462,14.711398124694824,15.889419555664062,42.09303283691406,1703608449.386025,0.5688291788101196,-0.10587307810783386,-0.047265611588954926,-0.8142420053482056,1.2017103433609009,-1.96004056930542,42.03170394897461
1703608449.386066,-0.039630889892578125,-0.027523864060640335,-0.06070971116423607,-0.9969884753227234,14.69701862335205,15.837141990661621,42.08820343017578,1703608449.3860722,0.5684592723846436,-0.10496019572019577,-0.04775652661919594,-0.8145898580551147,1.169101595878601,-2.017971992492676,42.013370513916016
1703608449.386082,-0.03908475488424301,-0.027568278834223747,-0.06097160652279854,-0.9969928860664368,14.682747840881348,15.788814544677734,42.08778762817383,1703608449.386086,0.567844033241272,-0.10393976420164108,-0.048143159598112106,-0.8151268362998962,1.1334270238876343,-2.073153018951416,41.99675369262695
1703608449.386095,-0.03871150314807892,-0.027542848140001297,-0.061315570026636124,-0.9969870448112488,14.67119312286377,15.732964515686035,42.09487533569336,1703608449.3860989,0.5671118497848511,-0.10312993079423904,-0.04820682108402252,-0.8157355189323425,1.096665620803833,-2.1275665760040283,41.98047637939453
1703608449.386445,-0.038415227085351944,-0.027511969208717346,-0.06191790848970413,-0.9969620704650879,14.661338806152344,15.686729431152344,42.10365295410156,1703608449.3864572,0.5663130879402161,-0.10256673395633698,-0.04811634495854378,-0.8163664937019348,1.0587979555130005,-2.1726152896881104,41.96453857421875
1703608449.386466,-0.03813803941011429,-0.027343910187482834,-0.0626220852136612,-0.9969334006309509,14.645977020263672,15.640783309936523,42.1190185546875,1703608449.3864782,0.5655587315559387,-0.10202737897634506,-0.04777692258358002,-0.81697678565979,1.0178446769714355,-2.213273048400879,41.947967529296875
1703608449.386486,-0.037896301597356796,-0.027406692504882812,-0.06346438825130463,-0.9968876242637634,14.640246391296387,15.606582641601562,42.129661560058594,1703608449.38649,0.5648407936096191,-0.10165607929229736,-0.04729131609201431,-0.8175477385520935,0.977001965045929,-2.2400801181793213,41.93204879760742
1703608449.394217,-0.03763434663414955,-0.02746974676847458,-0.06418339908123016,-0.996849775314331,14.629560470581055,15.577713012695312,42.14125061035156,1703608449.3942242,0.5642198920249939,-0.10141876339912415,-0.04662439227104187,-0.8180441856384277,0.9411903023719788,-2.2611711025238037,41.91780090332031
1703608449.402451,-0.03739333525300026,-0.027540210634469986,-0.06483488529920578,-0.9968147277832031,14.618963241577148,15.555182456970215,42.150245666503906,1703608449.402455,0.5636489391326904,-0.10115055739879608,-0.04604681581258774,-0.8185034990310669,0.9061703681945801,-2.2754933834075928,41.90701675415039
1703608449.410799,-0.037113625556230545,-0.02764246240258217,-0.065252386033535,-0.996795117855072,14.60997200012207,15.54238510131836,42.154850006103516,1703608449.410804,0.5631222724914551,-0.10079444944858551,-0.04570968449115753,-0.8189287185668945,0.8709844946861267,-2.2855734825134277,41.89982223510742
1703608449.419024,-0.036887381225824356,-0.02771082893013954,-0.06510000675916672,-0.99681156873703,14.600605010986328,15.528435707092285,42.159549713134766,1703608449.419413,0.5625636577606201,-0.10026915371417999,-0.04574586823582649,-0.8193750381469727,0.8337162733078003,-2.2934961318969727,41.89748764038086
1703608449.427548,-0.03671769052743912,-0.027760328724980354,-0.06474898755550385,-0.9968393445014954,14.593982696533203,15.519487380981445,42.16023635864258,1703608449.427556,0.5619268417358398,-0.09965785592794418,-0.04616837203502655,-0.8198627829551697,0.798362672328949,-2.300792694091797,41.89857482910156
1703608449.435779,-0.0364825502038002,-0.027774039655923843,-0.06425382941961288,-0.9968796372413635,14.584413528442383,15.507790565490723,42.16190719604492,1703608449.4357839,0.5611892938613892,-0.09883511811494827,-0.046935513615608215,-0.8204237818717957,0.7589660882949829,-2.3120899200439453,41.90260314941406
1703608449.4441311,-0.03629523888230324,-0.02788393758237362,-0.06381415575742722,-0.9969116449356079,14.580459594726562,15.494720458984375,42.16087341308594,1703608449.444135,0.5603343844413757,-0.09795631468296051,-0.04791155084967613,-0.8210568428039551,0.7188298106193542,-2.325343370437622,41.908267974853516
1703608449.452381,-0.03605762869119644,-0.027981607243418694,-0.0633372813463211,-0.9969479441642761,14.572718620300293,15.475702285766602,42.16345977783203,1703608449.4523861,0.5593823790550232,-0.09714251756668091,-0.048895999789237976,-0.8217443823814392,0.6787924766540527,-2.3426759243011475,41.91401672363281
1703608449.460886,-0.03586435690522194,-0.02813490480184555,-0.06307580322027206,-0.9969671368598938,14.569457054138184,15.457510948181152,42.16584014892578,1703608449.460893,0.5583191514015198,-0.09643424302339554,-0.04973800107836723,-0.8224999904632568,0.6362748146057129,-2.3613903522491455,41.920440673828125
1703608449.4690108,-0.03568703681230545,-0.02834191359579563,-0.06289859116077423,-0.9969788193702698,14.566715240478516,15.435216903686523,42.17132568359375,1703608449.469016,0.5571590065956116,-0.09587302803993225,-0.05047787353396416,-0.8233067989349365,0.5929198265075684,-2.3785526752471924,41.926727294921875
1703608449.485549,-0.03560498729348183,-0.02846340835094452,-0.06302589178085327,-0.9969702959060669,14.557035446166992,15.418633460998535,42.18122482299805,1703608449.485555,0.5560476779937744,-0.09554065018892288,-0.05082758143544197,-0.824074923992157,0.5504875779151917,-2.3918309211730957,41.9321403503418
1703608449.485706,-0.03553732857108116,-0.028645362704992294,-0.06303226947784424,-0.9969671368598938,14.554988861083984,15.39872932434082,42.192771911621094,1703608449.485711,0.5549488067626953,-0.09522534161806107,-0.051014624536037445,-0.824840247631073,0.5066151022911072,-2.4022951126098633,41.93621063232422
1703608449.494208,-0.03545492887496948,-0.0287382360547781,-0.06300347298383713,-0.9969691634178162,14.550442695617676,15.383401870727539,42.20585250854492,1703608449.494215,0.5538790822029114,-0.09497006982564926,-0.05104618892073631,-0.8255863785743713,0.46293240785598755,-2.406569004058838,41.94050216674805
1703608449.502452,-0.03536468744277954,-0.028765376657247543,-0.06298957765102386,-0.9969724416732788,14.540864944458008,15.376443862915039,42.218772888183594,1703608449.518755,0.5528849363327026,-0.09467694163322449,-0.05098314955830574,-0.8262900114059448,0.4201810359954834,-2.4087750911712646,41.944557189941406
1703608449.518795,-0.03526484593749046,-0.028884615749120712,-0.06286205351352692,-0.996980607509613,14.538359642028809,15.368511199951172,42.23005676269531,1703608449.5187998,0.5519586205482483,-0.09427809715270996,-0.05097029358148575,-0.8269553780555725,0.37678655982017517,-2.4071269035339355,41.94819259643555
1703608449.5190248,-0.03510177507996559,-0.029040692374110222,-0.0626080259680748,-0.9969978332519531,14.530107498168945,15.36267375946045,42.23935317993164,1703608449.51903,0.5511125922203064,-0.09378448128700256,-0.051002584397792816,-0.8275735378265381,0.3333052098751068,-2.4043257236480713,41.95176315307617
1703608449.5275478,-0.034955065697431564,-0.029202643781900406,-0.06226891279220581,-0.9970194697380066,14.52140998840332,15.360827445983887,42.24748992919922,1703608449.5275562,0.5502769351005554,-0.0931754931807518,-0.05114994943141937,-0.8281891345977783,0.2847177982330322,-2.4007699489593506,41.95528030395508
1703608449.552268,-0.03484838083386421,-0.029317693784832954,-0.0618615485727787,-0.9970451593399048,14.513047218322754,15.360916137695312,42.25352478027344,1703608449.552274,0.5494529604911804,-0.09267572313547134,-0.051233161240816116,-0.8287868499755859,0.24066634476184845,-2.398670196533203,41.95849609375
1703608449.552284,-0.034784574061632156,-0.029361922293901443,-0.0613664835691452,-0.997076690196991,14.504315376281738,15.356959342956543,42.260986328125,1703608449.552288,0.5485655069351196,-0.09214533120393753,-0.051356155425310135,-0.8294260501861572,0.19304247200489044,-2.3990025520324707,41.96156311035156
1703608449.552376,-0.034670185297727585,-0.02945374697446823,-0.06097988039255142,-0.9971017241477966,14.498215675354004,15.352514266967773,42.26895523071289,1703608449.5523798,0.5476306676864624,-0.09176718443632126,-0.051468633115291595,-0.8300784826278687,0.14713698625564575,-2.4008126258850098,41.96419906616211
1703608449.560894,-0.03453992307186127,-0.02948598936200142,-0.0608232244849205,-0.997114896774292,14.490723609924316,15.346938133239746,42.27994155883789,1703608449.5609012,0.5466557145118713,-0.09145846217870712,-0.05150017514824867,-0.8307530283927917,0.10116363316774368,-2.4040842056274414,41.966880798339844
1703608449.569119,-0.034468166530132294,-0.02956165373325348,-0.0609036423265934,-0.9971101880073547,14.482047080993652,15.337417602539062,42.292266845703125,1703608449.569124,0.545671820640564,-0.0912996158003807,-0.05139698088169098,-0.8314234614372253,0.055827975273132324,-2.4068944454193115,41.9700927734375
1703608449.577448,-0.03431548550724983,-0.02977924980223179,-0.0610901340842247,-0.9970975518226624,14.476471900939941,15.325244903564453,42.30723571777344,1703608449.577452,0.5447069406509399,-0.09131824225187302,-0.05103537440299988,-0.8320760726928711,0.015396819449961185,-0.4812018573284149,8.393296241760254
1703608449.587349,-0.034242551773786545,-0.02996138110756874,-0.0613393597304821,-0.9970793128013611,14.46830940246582,15.310223579406738,42.32624053955078,1703608449.636054,0.5439906716346741,-0.09341702610254288,-0.04956831410527229,-0.8324003219604492,0.10756907612085342,-0.05927663296461105,1.3650327920913696
1703608449.63609,-0.034097786992788315,-0.03023960068821907,-0.06166994199156761,-0.9970554709434509,14.461228370666504,15.302947044372559,42.34103012084961,1703608449.636095,0.5431219935417175,-0.0938120037317276,-0.04897388070821762,-0.8329581618309021,0.11030282825231552,-0.02809949219226837,0.8352145552635193
1703608449.6361039,-0.03397544473409653,-0.030540458858013153,-0.0620143786072731,-0.9970291256904602,14.45283317565918,15.292503356933594,42.3571891784668,1703608449.636108,0.5422958731651306,-0.09408444911241531,-0.04844462126493454,-0.8334964513778687,0.10919533669948578,-0.018099136650562286,0.6583631038665771
1703608449.636116,-0.033899057656526566,-0.030814656987786293,-0.06214598938822746,-0.9970150589942932,14.444592475891113,15.279361724853516,42.37187957763672,1703608449.63612,0.541496217250824,-0.0942685529589653,-0.04802343621850014,-0.8340197801589966,0.10854361951351166,-0.010987836867570877,0.5417466163635254
1703608449.6364548,-0.033842653036117554,-0.0310945026576519,-0.06205841153860092,-0.9970137476921082,14.441787719726562,15.26656436920166,42.3832893371582,1703608449.63646,0.5407785773277283,-0.095341257750988,-0.04729502275586128,-0.8344050049781799,0.05891185626387596,1.7879917621612549,-31.770233154296875
1703608449.636468,-0.03377761319279671,-0.031232614070177078,-0.0618794709444046,-0.9970227479934692,14.432939529418945,15.257294654846191,42.39345169067383,1703608449.63648,0.5400387048721313,-0.09609264880418777,-0.046834878623485565,-0.8348237872123718,0.0563652366399765,2.18465518951416,-39.03175354003906
1703608449.636495,-0.033676695078611374,-0.03137084096670151,-0.06162945181131363,-0.9970373511314392,14.429741859436035,15.24322509765625,42.40277099609375,1703608449.636499,0.5392166972160339,-0.0962192714214325,-0.046801116317510605,-0.8353423476219177,0.08935092389583588,2.2926130294799805,-41.01316833496094
1703608449.644206,-0.03358021378517151,-0.03144869953393936,-0.06149882823228836,-0.9970462322235107,14.425477027893066,15.232276916503906,42.4118537902832,1703608449.644213,0.5382454991340637,-0.09615207463502884,-0.04697025939822197,-0.8359667062759399,0.1290002167224884,2.3292999267578125,-41.65101623535156
1703608449.6524532,-0.03339531272649765,-0.0315142460167408,-0.06147315353155136,-0.9970519542694092,14.419193267822266,15.218242645263672,42.422080993652344,1703608449.652458,0.5370503664016724,-0.09592162817716599,-0.04730982705950737,-0.8367422819137573,0.1717028170824051,2.34718656539917,-41.8895378112793
1703608449.66077,-0.033241864293813705,-0.031601011753082275,-0.06147539243102074,-0.9970541596412659,14.41403579711914,15.202471733093262,42.43434143066406,1703608449.660774,0.5357949137687683,-0.09569980204105377,-0.04760483652353287,-0.8375554084777832,0.21257366240024567,2.360968589782715,-41.992801666259766
1703608449.669019,-0.03307858482003212,-0.03183466196060181,-0.061433009803295135,-0.9970547556877136,14.412307739257812,15.186127662658691,42.44806671142578,1703608449.6693969,0.534536600112915,-0.09561388939619064,-0.0477982796728611,-0.8383578062057495,0.25087758898735046,2.3724894523620605,-42.04545211791992
1703608449.677485,-0.03287908434867859,-0.03206730633974075,-0.06129257753491402,-0.9970625638961792,14.409377098083496,15.171101570129395,42.46610641479492,1703608449.677493,0.5332933664321899,-0.09557120501995087,-0.04784943908452988,-0.83915114402771,0.28877875208854675,2.381645441055298,-42.07772445678711
1703608449.685784,-0.03271322324872017,-0.03228747844696045,-0.06121296435594559,-0.9970658421516418,14.407500267028809,15.162071228027344,42.484657287597656,1703608449.685788,0.5321028232574463,-0.09563244879245758,-0.04771525040268898,-0.8399072289466858,0.3258001506328583,2.388424873352051,-42.10178756713867
1703608449.6941068,-0.03256106749176979,-0.03249713405966759,-0.0610533207654953,-0.997073769569397,14.405861854553223,15.151444435119629,42.50379943847656,1703608449.6941109,0.5309528112411499,-0.09576231986284256,-0.047443341463804245,-0.8406352996826172,0.362023264169693,2.392883062362671,-42.123043060302734
1703608449.702357,-0.03241759538650513,-0.032674841582775116,-0.06075020134449005,-0.9970911145210266,14.40099811553955,15.139134407043457,42.525020599365234,1703608449.702362,0.5297988653182983,-0.09587085247039795,-0.04721050336956978,-0.841363787651062,0.401530921459198,2.394314765930176,-42.14501953125
1703608449.7108638,-0.03226141259074211,-0.032888781279325485,-0.06029096618294716,-0.9971170425415039,14.39503002166748,15.127565383911133,42.54489517211914,1703608449.710871,0.5286591053009033,-0.09582754224538803,-0.047102540731430054,-0.8420913815498352,0.4469638168811798,2.3940346240997314,-42.168540954589844
1703608449.7191198,-0.032065343111753464,-0.0331563837826252,-0.059772852808237076,-0.9971457123756409,14.39114761352539,15.115761756896973,42.56320571899414,1703608449.719124,0.5274677276611328,-0.0957283079624176,-0.047109514474868774,-0.84284907579422,0.5044963955879211,2.3911421298980713,-42.19666290283203
