Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1712658569.0956109,-0.017327606678009033,-0.12596729397773743,-0.08610573410987854,-0.9881384968757629,50.932647705078125,5.3695478439331055,40.4576416015625,1712658569.095617,-0.7102283835411072,0.04535946622490883,-0.046875178813934326,0.7009427547454834,40.836483001708984,-7.0909647941589355,40.805564880371094
1712658569.10395,-0.01779787242412567,-0.1263914704322815,-0.08315974473953247,-0.9883282780647278,50.9559440612793,5.413135051727295,40.49132537841797,1712658569.103957,-0.7055187225341797,0.0453621968626976,-0.047848209738731384,0.7056174874305725,40.654300689697266,-7.029038429260254,40.829429626464844
1712658569.112211,-0.018399391323328018,-0.1267879754304886,-0.07962805777788162,-0.9885572791099548,50.98078918457031,5.437706470489502,40.5295295715332,1712658569.112215,-0.7005751729011536,0.044839028269052505,-0.04935571923851967,0.7104560732841492,40.445457458496094,-6.9632182121276855,40.8559684753418
1712658569.1205308,-0.01890098862349987,-0.12705929577350616,-0.07595114409923553,-0.9888023138046265,51.007896423339844,5.470125675201416,40.564029693603516,1712658569.120536,-0.6955657005310059,0.04207198694348335,-0.05072658136487007,0.7154334783554077,40.205108642578125,-6.909653663635254,40.8836555480957
1712658569.134903,-0.01947920024394989,-0.12693095207214355,-0.07220055162906647,-0.9890884757041931,51.03062438964844,5.497427940368652,40.60952377319336,1712658569.134958,-0.6903519034385681,0.03725981339812279,-0.05087414011359215,0.7207202911376953,39.932525634765625,-6.83501672744751,40.92210388183594
1712658569.137234,-0.02019478566944599,-0.12677550315856934,-0.06838402897119522,-0.98936527967453,51.060325622558594,5.521451473236084,40.644561767578125,1712658569.137239,-0.6841977834701538,0.032202184200286865,-0.051040973514318466,0.7267950773239136,39.63362121582031,-6.758736610412598,40.960819244384766
1712658569.1455722,-0.021211622282862663,-0.12632469832897186,-0.06455834209918976,-0.9896586537361145,51.07684326171875,5.528887748718262,40.69736099243164,1712658569.145578,-0.6768586039543152,0.028602181002497673,-0.05185552313923836,0.733726978302002,39.30564498901367,-6.680127143859863,40.99402618408203
1712658569.1539168,-0.02216106280684471,-0.12593038380146027,-0.06104350462555885,-0.9899111390113831,51.08765411376953,5.540683746337891,40.744781494140625,1712658569.153926,-0.6688550710678101,0.026699692010879517,-0.053013887256383896,0.7410191893577576,38.95704650878906,-6.604780197143555,41.00778579711914
1712658569.162205,-0.023110803216695786,-0.12557664513587952,-0.05830774083733559,-0.9900992512702942,51.092411041259766,5.547007083892822,40.79845428466797,1712658569.16221,-0.6607261300086975,0.02551247924566269,-0.05423388630151749,0.7482303977012634,38.59413146972656,-6.533474445343018,41.010597229003906
1712658569.170523,-0.024073395878076553,-0.1255648136138916,-0.0564279668033123,-0.9901866912841797,51.106529235839844,5.5360026359558105,40.83858871459961,1712658569.170527,-0.6524381637573242,0.024417610839009285,-0.05542954429984093,0.7554175853729248,38.220577239990234,-6.467031002044678,41.00807189941406
