Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1711729690.646677,0.05911747366189957,-0.05569186061620712,-0.16448242962360382,-0.9830304980278015,26.375106811523438,-1.1927952766418457,-58.40418243408203,1711729690.646681,0.6649451851844788,-0.10494934767484665,-0.10744459182024002,-0.7316344976425171,18.90029525756836,-17.750070571899414,-57.47431945800781
1711729690.655118,0.05907769501209259,-0.05569225177168846,-0.16450664401054382,-0.9830288290977478,26.37525749206543,-1.1932892799377441,-58.40374755859375,1711729690.655125,0.6649565100669861,-0.10485953837633133,-0.10749489814043045,-0.7316297292709351,18.90467071533203,-17.74849510192871,-57.47290802001953
1711729690.6633542,0.059065163135528564,-0.055659931153059006,-0.1645086109638214,-0.9830310940742493,26.377212524414062,-1.1932737827301025,-58.40272903442383,1711729690.663361,0.6649277210235596,-0.1049552857875824,-0.10748118162155151,-0.7316441535949707,18.9001407623291,-17.752382278442383,-57.4726448059082
1711729690.6716669,0.05904313176870346,-0.05561616271734238,-0.16453002393245697,-0.9830313324928284,26.38007926940918,-1.1970590353012085,-58.400970458984375,1711729690.6716712,0.6649014949798584,-0.10499096661806107,-0.10744233429431915,-0.7316685914993286,18.89522933959961,-17.75472068786621,-57.472862243652344
1711729690.6800199,0.0589955672621727,-0.05561460554599762,-0.16455575823783875,-0.9830299615859985,26.380590438842773,-1.2022418975830078,-58.400516510009766,1711729690.6800241,0.6649506092071533,-0.1049356609582901,-0.10737874358892441,-0.7316412925720215,18.895811080932617,-17.749544143676758,-57.474327087402344
1711729690.688446,0.058973100036382675,-0.055626191198825836,-0.16445067524909973,-0.9830482006072998,26.379024505615234,-1.1989940404891968,-58.402889251708984,1711729690.6884558,0.6649234890937805,-0.1049727126955986,-0.10735861212015152,-0.7316635251045227,18.89447593688965,-17.74977684020996,-57.474552154541016
1711729690.696705,0.058960847556591034,-0.055586300790309906,-0.1643669158220291,-0.9830651879310608,26.38208770751953,-1.1965360641479492,-58.40275192260742,1711729690.696789,0.6649249196052551,-0.104930579662323,-0.10742604732513428,-0.7316583395004272,18.90042495727539,-17.75008201599121,-57.47238540649414
1711729690.70499,0.05899559333920479,-0.05551353842020035,-0.16421371698379517,-0.9830928444862366,26.385644912719727,-1.1922270059585571,-58.40111541748047,1711729690.704994,0.664918065071106,-0.10490943491458893,-0.10739706456661224,-0.7316718697547913,18.90172004699707,-17.747310638427734,-57.47297286987305
1711729690.7133179,0.05900559201836586,-0.05549352988600731,-0.16406849026679993,-0.9831175804138184,26.388307571411133,-1.1903350353240967,-58.401954650878906,1711729690.713322,0.6648873686790466,-0.10494135320186615,-0.10737687349319458,-0.7316981554031372,18.899852752685547,-17.74849510192871,-57.4740104675293
1711729690.721792,0.05901118367910385,-0.055458955466747284,-0.1639789491891861,-0.9831342101097107,26.390140533447266,-1.1891018152236938,-58.40116882324219,1711729690.721799,0.6648677587509155,-0.10494096577167511,-0.10737069696187973,-0.7317169308662415,18.900753021240234,-17.748233795166016,-57.47337341308594
1711729690.730019,0.0590091347694397,-0.05547742918133736,-0.16395209729671478,-0.9831377267837524,26.390378952026367,-1.1904093027114868,-58.40208435058594,1711729690.730025,0.6648533344268799,-0.10493407398462296,-0.10739488899707794,-0.7317274808883667,18.90392303466797,-17.749347686767578,-57.472312927246094
1711729690.7383392,0.05902211368083954,-0.05546224117279053,-0.16389499604701996,-0.9831473231315613,26.392852783203125,-1.189812421798706,-58.401798248291016,1711729690.738343,0.6648595929145813,-0.10491034388542175,-0.10736750066280365,-0.7317292094230652,18.90599822998047,-17.7469482421875,-57.47294998168945
1711729690.746665,0.05901375785470009,-0.05555509775876999,-0.1639021933078766,-0.9831414222717285,26.390727996826172,-1.192183494567871,-58.40423583984375,1711729690.746669,0.6648560762405396,-0.10493568331003189,-0.10736338794231415,-0.7317294478416443,18.906160354614258,-17.747228622436523,-57.473148345947266
1711729690.7550862,0.05896779149770737,-0.05549950525164604,-0.1639225035905838,-0.9831439256668091,26.39313316345215,-1.194846272468567,-58.40369415283203,1711729690.755095,0.6648616194725037,-0.10489460825920105,-0.10729505121707916,-0.7317402362823486,18.90665626525879,-17.74254608154297,-57.4751091003418
1711729690.763349,0.058958347886800766,-0.05545077472925186,-0.16389453411102295,-0.983151912689209,26.396297454833984,-1.1951380968093872,-58.40256881713867,1711729690.763356,0.6648458242416382,-0.1049269512295723,-0.10732024908065796,-0.731746256351471,18.9088077545166,-17.744884490966797,-57.47407531738281
1711729690.77167,0.05896768346428871,-0.055453211069107056,-0.16385625302791595,-0.9831575751304626,26.39683723449707,-1.193105936050415,-58.40342712402344,1711729690.7716742,0.6648333668708801,-0.10497338324785233,-0.1073455959558487,-0.7317472100257874,18.91069793701172,-17.7482852935791,-57.472755432128906
1711729690.779996,0.05895238369703293,-0.055430926382541656,-0.16381941735744476,-0.9831658601760864,26.398902893066406,-1.1911572217941284,-58.403533935546875,1711729690.780065,0.6648183465003967,-0.10497922450304031,-0.1073107123374939,-0.7317651510238647,18.910486221313477,-17.746963500976562,-57.47396469116211
1711729690.7884579,0.058949343860149384,-0.05543559789657593,-0.16385343670845032,-0.983160138130188,26.399141311645508,-1.1933386325836182,-58.40365982055664,1711729690.788464,0.6648001074790955,-0.10503674298524857,-0.10730137676000595,-0.7317748069763184,18.909137725830078,-17.748638153076172,-57.474388122558594
1711729690.796684,0.05894974619150162,-0.05547475069761276,-0.1638222634792328,-0.9831631183624268,26.396728515625,-1.1899223327636719,-58.40510177612305,1711729690.79669,0.6648048758506775,-0.10504791140556335,-0.10731921344995499,-0.7317663431167603,18.91033172607422,-17.74904441833496,-57.47399139404297
1711729690.805032,0.05893772840499878,-0.05548892915248871,-0.16390277445316315,-0.9831495881080627,26.396432876586914,-1.1949479579925537,-58.40531539916992,1711729690.805036,0.6647768020629883,-0.10505107045173645,-0.1073349267244339,-0.7317889928817749,18.911222457885742,-17.750486373901367,-57.47303771972656
1711729690.813343,0.05895506963133812,-0.05549132451415062,-0.1639183908700943,-0.9831458330154419,26.397228240966797,-1.193631649017334,-58.405067443847656,1711729690.813347,0.6647514700889587,-0.10507149994373322,-0.10739077627658844,-0.73180091381073,18.911357879638672,-17.7529296875,-57.47223663330078
1711729690.8217611,0.05897684767842293,-0.0555042028427124,-0.1639382392168045,-0.9831404685974121,26.39653778076172,-1.192371129989624,-58.40571975708008,1711729690.821771,0.6647832989692688,-0.10504885762929916,-0.10735411942005157,-0.7317805886268616,18.910799026489258,-17.7512264251709,-57.4735221862793
1711729690.83004,0.0590117983520031,-0.05553740635514259,-0.16393624246120453,-0.9831368327140808,26.394092559814453,-1.1895580291748047,-58.40703201293945,1711729690.830047,0.6647897362709045,-0.1050683781504631,-0.10736694186925888,-0.7317701578140259,18.90923309326172,-17.75322914123535,-57.47405242919922
1711729690.838333,0.05901787802577019,-0.05550957843661308,-0.16394276916980743,-0.9831369519233704,26.39564323425293,-1.186848521232605,-58.40607452392578,1711729690.8383381,0.6647916436195374,-0.10507018864154816,-0.10733672976493835,-0.7317725419998169,18.90615463256836,-17.752239227294922,-57.47512435913086
1711729690.8466518,0.05902119725942612,-0.05553089827299118,-0.1640269160270691,-0.9831215143203735,26.393722534179688,-1.188402771949768,-58.40674591064453,1711729690.846657,0.6647979617118835,-0.10503729432821274,-0.1073719784617424,-0.7317663431167603,18.90769386291504,-17.752965927124023,-57.47452926635742
1711729690.858485,0.05900499224662781,-0.055587008595466614,-0.16417302191257477,-0.9830949306488037,26.39244842529297,-1.1926239728927612,-58.4064826965332,1711729690.858492,0.6647930145263672,-0.10501635074615479,-0.10742268711328506,-0.731766402721405,18.909177780151367,-17.754135131835938,-57.47395324707031
1711729690.863654,0.05904447287321091,-0.05551660805940628,-0.16417944431304932,-0.9830954670906067,26.3941707611084,-1.1907676458358765,-58.4050178527832,1711729690.863721,0.6648108959197998,-0.10500071197748184,-0.10740146040916443,-0.7317554950714111,18.908449172973633,-17.751867294311523,-57.4755744934082
1711729690.8716779,0.059036366641521454,-0.05550596863031387,-0.16423094272613525,-0.983087956905365,26.39528465270996,-1.1912339925765991,-58.404930114746094,1711729690.871684,0.6648229360580444,-0.10500113666057587,-0.10741310566663742,-0.731742799282074,18.908140182495117,-17.75140380859375,-57.47645950317383
1711729690.880021,0.05901814624667168,-0.05554038658738136,-0.16427889466285706,-0.9830790758132935,26.39285659790039,-1.1922358274459839,-58.40559768676758,1711729690.8800309,0.6648366451263428,-0.10495854169130325,-0.10738814622163773,-0.7317401766777039,18.908594131469727,-17.748905181884766,-57.47671890258789
1711729690.8883252,0.05897275358438492,-0.05556638538837433,-0.16433723270893097,-0.9830706119537354,26.39150047302246,-1.1954859495162964,-58.40585708618164,1711729690.88833,0.6648351550102234,-0.10498258471488953,-0.1073785200715065,-0.7317394614219666,18.90682029724121,-17.749231338500977,-57.47660446166992
1711729690.8966599,0.058891117572784424,-0.05554091930389404,-0.16443245112895966,-0.9830609560012817,26.393117904663086,-1.200698733329773,-58.40585708618164,1711729690.8966641,0.6648398041725159,-0.1049427017569542,-0.1074245274066925,-0.7317341566085815,18.910696029663086,-17.749135971069336,-57.47488021850586
1711729690.905013,0.05887588486075401,-0.055459681898355484,-0.16444100439548492,-0.9830650687217712,26.399431228637695,-1.2004024982452393,-58.40367126464844,1711729690.9050188,0.664845883846283,-0.10492762178182602,-0.10745392739772797,-0.7317265272140503,18.91223907470703,-17.74936866760254,-57.47490692138672
1711729690.913346,0.058919645845890045,-0.0555097721517086,-0.16437073051929474,-0.9830713272094727,26.3975887298584,-1.1972600221633911,-58.40447998046875,1711729690.913353,0.6648565530776978,-0.1049475371837616,-0.10740114748477936,-0.7317216992378235,18.907859802246094,-17.74774169921875,-57.47657012939453
1711729690.921794,0.0588996522128582,-0.055514078587293625,-0.16436102986335754,-0.9830739498138428,26.396947860717773,-1.1979705095291138,-58.4045295715332,1711729690.921798,0.6648675203323364,-0.10492270439863205,-0.10737777501344681,-0.7317187786102295,18.908489227294922,-17.745702743530273,-57.477569580078125
1711729690.930002,0.0588710680603981,-0.05558780953288078,-0.16438306868076324,-0.9830678105354309,26.39401626586914,-1.1999434232711792,-58.405906677246094,1711729690.930006,0.6648566722869873,-0.10493046790361404,-0.1073954701423645,-0.7317248582839966,18.90846061706543,-17.746734619140625,-57.47705841064453
1711729690.938355,0.05884495750069618,-0.05558045580983162,-0.16441446542739868,-0.9830645322799683,26.39339828491211,-1.2022943496704102,-58.40655517578125,1711729690.9383621,0.6648569703102112,-0.10490427911281586,-0.10738517343997955,-0.7317298650741577,18.908891677856445,-17.744709014892578,-57.477718353271484
1711729690.946687,0.05887928977608681,-0.055563200265169144,-0.16436095535755157,-0.9830724000930786,26.393226623535156,-1.197350263595581,-58.40568542480469,1711729690.946777,0.664877712726593,-0.10490267723798752,-0.10736984014511108,-0.7317135334014893,18.908906936645508,-17.743209838867188,-57.47843933105469
1711729690.9550989,0.05889920890331268,-0.05556856840848923,-0.16431021690368652,-0.9830793738365173,26.392215728759766,-1.1930217742919922,-58.406402587890625,1711729690.955103,0.6648679375648499,-0.10496574640274048,-0.10733401775360107,-0.7317186594009399,18.90349769592285,-17.744657516479492,-57.47963333129883
1711729690.963367,0.05889930948615074,-0.05556841939687729,-0.16432411968708038,-0.9830770492553711,26.390283584594727,-1.1929491758346558,-58.4073371887207,1711729690.963371,0.6648685336112976,-0.10500527173280716,-0.10730442404747009,-0.7317166924476624,18.89999008178711,-17.74582862854004,-57.48047637939453
1711729690.9718301,0.05892728269100189,-0.05563215911388397,-0.16434815526008606,-0.9830677509307861,26.383485794067383,-1.1939570903778076,-58.41040802001953,1711729690.9718359,0.6648621559143066,-0.10503941029310226,-0.10733163356781006,-0.731713593006134,18.899105072021484,-17.748075485229492,-57.48005676269531
1711729690.980033,0.05893421545624733,-0.05561011657118797,-0.16434244811534882,-0.9830695390701294,26.3829402923584,-1.1922277212142944,-58.409881591796875,1711729690.9800398,0.6648691296577454,-0.1050506979227066,-0.10738878697156906,-0.7316972613334656,18.901607513427734,-17.75130844116211,-57.478702545166016
1711729690.988322,0.058929506689310074,-0.05557646229863167,-0.1643507033586502,-0.9830703735351562,26.384078979492188,-1.1912920475006104,-58.409183502197266,1711729690.9883258,0.6648777723312378,-0.10504395514726639,-0.10737968981266022,-0.7316917777061462,18.90000343322754,-17.74986457824707,-57.479644775390625
1711729690.996671,0.05895096808671951,-0.05556393042206764,-0.16438673436641693,-0.9830637574195862,26.383621215820312,-1.193622350692749,-58.409332275390625,1711729690.996675,0.6649035215377808,-0.10502495616674423,-0.1074199452996254,-0.7316651344299316,18.901546478271484,-17.750749588012695,-57.47926330566406
1711729691.005116,0.058976929634809494,-0.055569037795066833,-0.16440904140472412,-0.9830581545829773,26.381006240844727,-1.193731427192688,-58.4099235534668,1711729691.0051231,0.6649248600006104,-0.10499957948923111,-0.10748369246721268,-0.731640100479126,18.90390968322754,-17.751283645629883,-57.47810745239258
1711729691.013358,0.058953914791345596,-0.05552484095096588,-0.16450898349285126,-0.9830453395843506,26.381757736206055,-1.1980139017105103,-58.4094123840332,1711729691.013364,0.6649296879768372,-0.10499449819326401,-0.10747034847736359,-0.7316383123397827,18.902246475219727,-17.75006866455078,-57.478965759277344
1711729691.0216708,0.058964747935533524,-0.055463869124650955,-0.1645163744688034,-0.9830468893051147,26.38309097290039,-1.1978480815887451,-58.40882110595703,1711729691.021675,0.6649402379989624,-0.10499200224876404,-0.10746847838163376,-0.7316293716430664,18.901002883911133,-17.749345779418945,-57.47948455810547
1711729691.029981,0.05897065997123718,-0.05542326346039772,-0.16453874111175537,-0.9830450415611267,26.38361358642578,-1.1982383728027344,-58.408390045166016,1711729691.030047,0.6649532914161682,-0.10498461127281189,-0.10748077183961868,-0.7316167950630188,18.901147842407227,-17.74827766418457,-57.47991180419922
1711729691.038412,0.059014130383729935,-0.05547226592898369,-0.16453789174556732,-0.9830398559570312,26.37993621826172,-1.1980265378952026,-58.410221099853516,1711729691.03842,0.6649551391601562,-0.10499661415815353,-0.10751911252737045,-0.7316077351570129,18.900390625,-17.75107765197754,-57.479549407958984
1711729691.046685,0.05901063233613968,-0.05547252669930458,-0.16453023254871368,-0.9830413460731506,26.379199981689453,-1.1983706951141357,-58.410560607910156,1711729691.0466921,0.6649683117866516,-0.10500281304121017,-0.10748320072889328,-0.7316001653671265,18.897607803344727,-17.749422073364258,-57.48079299926758
1711729691.054989,0.058993056416511536,-0.05547164008021355,-0.1645282804965973,-0.9830427765846252,26.379085540771484,-1.1988407373428345,-58.41090774536133,1711729691.054993,0.6649790406227112,-0.10500634461641312,-0.10745271295309067,-0.7315943837165833,18.895668029785156,-17.748048782348633,-57.481605529785156
1711729691.063205,0.058986201882362366,-0.055469732731580734,-0.16452224552631378,-0.9830442667007446,26.379901885986328,-1.1980947256088257,-58.409847259521484,1711729691.063209,0.6649724841117859,-0.10503040254116058,-0.10745428502559662,-0.7315966486930847,18.894519805908203,-17.74866485595703,-57.48217010498047
1711729691.071807,0.058996036648750305,-0.055462758988142014,-0.16452793776988983,-0.9830431342124939,26.380836486816406,-1.1980515718460083,-58.4092903137207,1711729691.0718138,0.6649722456932068,-0.10502919554710388,-0.1075131893157959,-0.7315883636474609,18.89790153503418,-17.75136947631836,-57.47997283935547
1711729691.080013,0.05898842588067055,-0.05545330420136452,-0.16452854871749878,-0.9830440282821655,26.381322860717773,-1.1983705759048462,-58.40924835205078,1711729691.080021,0.6649484634399414,-0.10504437983036041,-0.10750549286603928,-0.7316089868545532,18.896867752075195,-17.751983642578125,-57.479942321777344
1711729691.088317,0.05897325277328491,-0.055442530661821365,-0.16453316807746887,-0.9830447435379028,26.382293701171875,-1.1995189189910889,-58.409637451171875,1711729691.088321,0.6649296879768372,-0.10508232563734055,-0.10748372226953506,-0.7316238284111023,18.89378547668457,-17.75306510925293,-57.480472564697266
1711729691.09666,0.058957815170288086,-0.055504996329545975,-0.16452524065971375,-0.9830434918403625,26.379276275634766,-1.2008936405181885,-58.41132354736328,1711729691.096664,0.6649402379989624,-0.10506802797317505,-0.10745998471975327,-0.7316197156906128,18.89512825012207,-17.751487731933594,-57.48025894165039
1711729691.108125,0.05895337462425232,-0.05548616498708725,-0.16447894275188446,-0.9830525517463684,26.38134002685547,-1.198063850402832,-58.410186767578125,1711729691.1081312,0.6649238467216492,-0.10504874587059021,-0.10745207220315933,-0.7316385507583618,18.8971004486084,-17.750093460083008,-57.48049545288086
1711729691.113426,0.058943185955286026,-0.055498916655778885,-0.1644502580165863,-0.9830572605133057,26.383056640625,-1.1980186700820923,-58.409332275390625,1711729691.113481,0.6648979187011719,-0.1049889326095581,-0.1074635460972786,-0.731669008731842,18.90205955505371,-17.747703552246094,-57.47972869873047
1711729691.121674,0.05891595035791397,-0.05548862740397453,-0.16440799832344055,-0.9830665588378906,26.386594772338867,-1.1987152099609375,-58.40817642211914,1711729691.121681,0.6648848056793213,-0.10497782379388809,-0.10751915723085403,-0.7316743731498718,18.90760040283203,-17.750886917114258,-57.47710418701172
1711729691.1300218,0.05889599397778511,-0.055528853088617325,-0.16436782479286194,-0.9830722212791443,26.387062072753906,-1.198393702507019,-58.409000396728516,1711729691.130028,0.6648761630058289,-0.10495943576097488,-0.10749559849500656,-0.7316883206367493,18.90809440612793,-17.748220443725586,-57.47820281982422
1711729691.138313,0.058892831206321716,-0.05545094236731529,-0.16429120302200317,-0.9830895662307739,26.39787483215332,-1.1941982507705688,-58.40471267700195,1711729691.138317,0.6648699641227722,-0.10494498163461685,-0.10751654207706451,-0.7316929697990417,18.910329818725586,-17.749473571777344,-57.476924896240234
1711729691.146657,0.05886523053050041,-0.05547667294740677,-0.16424015164375305,-0.9830983281135559,26.39579200744629,-1.1940608024597168,-58.405494689941406,1711729691.146661,0.664840042591095,-0.10495074093341827,-0.10749936103820801,-0.731721818447113,18.908723831176758,-17.750244140625,-57.47671127319336
1711729691.155094,0.058863647282123566,-0.05552515387535095,-0.16421760618686676,-0.9830994606018066,26.39388084411621,-1.1943031549453735,-58.40691375732422,1711729691.155102,0.6648050546646118,-0.1049763634800911,-0.10746563225984573,-0.7317548990249634,18.906850814819336,-17.75090789794922,-57.47768783569336
1711729691.163337,0.058842405676841736,-0.05555100739002228,-0.16424104571342468,-0.9830953478813171,26.39678955078125,-1.1988880634307861,-58.40665054321289,1711729691.163344,0.6648002862930298,-0.10497946292161942,-0.10743720084428787,-0.7317629456520081,18.906661987304688,-17.75055694580078,-57.477996826171875
1711729691.171654,0.05883227661252022,-0.05550409108400345,-0.16416645050048828,-0.9831110239028931,26.40424919128418,-1.1936564445495605,-58.404396057128906,1711729691.171658,0.664780855178833,-0.10498104244470596,-0.10743660479784012,-0.731780469417572,18.906641006469727,-17.750938415527344,-57.47812271118164
1711729691.180015,0.05884592607617378,-0.05554788559675217,-0.16412563621997833,-0.9831145405769348,26.399538040161133,-1.1915664672851562,-58.406097412109375,1711729691.180019,0.6647781133651733,-0.10496500134468079,-0.10745761543512344,-0.7317821979522705,18.90826988220215,-17.750783920288086,-57.47733688354492
1711729691.188411,0.0588504895567894,-0.05555594712495804,-0.164052352309227,-0.9831260442733765,26.401662826538086,-1.1873514652252197,-58.404815673828125,1711729691.188422,0.6647545695304871,-0.10493580251932144,-0.10749508440494537,-0.731802225112915,18.913135528564453,-17.751243591308594,-57.475120544433594
1711729691.1966872,0.05884500965476036,-0.05550071597099304,-0.1640128493309021,-0.9831361174583435,26.40792465209961,-1.1846973896026611,-58.40250778198242,1711729691.196762,0.6647360324859619,-0.10491617769002914,-0.10746163874864578,-0.7318267822265625,18.91285514831543,-17.74856948852539,-57.47576904296875
1711729691.205,0.058840516954660416,-0.055542029440402985,-0.16401530802249908,-0.9831336140632629,26.40599822998047,-1.185478925704956,-58.403228759765625,1711729691.205004,0.6647363901138306,-0.10488569736480713,-0.10743218660354614,-0.7318351864814758,18.912878036499023,-17.74530029296875,-57.476348876953125
1711729691.2132952,0.05888960137963295,-0.05551529303193092,-0.16395586729049683,-0.9831421375274658,26.40731430053711,-1.1806035041809082,-58.402591705322266,1711729691.2133,0.6647528409957886,-0.10484257340431213,-0.10743009299039841,-0.7318267822265625,18.91521453857422,-17.743274688720703,-57.476139068603516
1711729691.221798,0.05889793112874031,-0.05553862079977989,-0.16397075355052948,-0.983137845993042,26.40609359741211,-1.1807351112365723,-58.402591705322266,1711729691.2218041,0.6647478342056274,-0.10483849793672562,-0.10744073241949081,-0.7318302989006042,18.916521072387695,-17.745574951171875,-57.47488021850586
1711729691.230025,0.058873698115348816,-0.05558931082487106,-0.16399767994880676,-0.9831319451332092,26.404003143310547,-1.1835691928863525,-58.40395736694336,1711729691.230031,0.6647552251815796,-0.10480061918497086,-0.10746285319328308,-0.7318257689476013,18.91884422302246,-17.745981216430664,-57.4732551574707
1711729691.238334,0.05884299427270889,-0.055604517459869385,-0.164017915725708,-0.9831295609474182,26.4033203125,-1.1857457160949707,-58.40409851074219,1711729691.238338,0.6647709012031555,-0.10480644553899765,-0.10745048522949219,-0.7318124771118164,18.91692543029785,-17.74559783935547,-57.47338104248047
1711729691.2466629,0.05884361267089844,-0.05560775473713875,-0.16405276954174042,-0.9831234812736511,26.40293312072754,-1.1884009838104248,-58.403743743896484,1711729691.246667,0.664768397808075,-0.10481340438127518,-0.10741936415433884,-0.7318183183670044,18.91506576538086,-17.745079040527344,-57.47397994995117
1711729691.2551,0.058838531374931335,-0.05562572181224823,-0.16407610476016998,-0.9831188917160034,26.401573181152344,-1.1918951272964478,-58.40330123901367,1711729691.255106,0.6647781133651733,-0.10480611026287079,-0.10738582909107208,-0.7318155169487,18.914348602294922,-17.7420711517334,-57.47434997558594
1711729691.263346,0.05885319039225578,-0.05556465685367584,-0.1640610545873642,-0.9831239581108093,26.40509605407715,-1.189881682395935,-58.400779724121094,1711729691.263353,0.6647596955299377,-0.10486246645450592,-0.10739482194185257,-0.7318227887153625,18.910852432250977,-17.7452335357666,-57.473819732666016
1711729691.271652,0.05886466056108475,-0.05554389953613281,-0.16406629979610443,-0.9831236004829407,26.405397415161133,-1.1895215511322021,-58.39982604980469,1711729691.271656,0.6647793054580688,-0.10484728962182999,-0.10734886676073074,-0.731813907623291,18.909631729125977,-17.742687225341797,-57.47431564331055
1711729691.2800052,0.05884987860918045,-0.05558764934539795,-0.16408401727676392,-0.9831190705299377,26.401836395263672,-1.1909654140472412,-58.401023864746094,1711729691.280072,0.6647989153862,-0.1048392802476883,-0.10732993483543396,-0.7318000197410583,18.909189224243164,-17.74115562438965,-57.47486877441406
1711729691.288455,0.05887269228696823,-0.05557011440396309,-0.16412098705768585,-0.9831124544143677,26.401155471801758,-1.1923730373382568,-58.40058135986328,1711729691.288461,0.6648039221763611,-0.10483509302139282,-0.10734844207763672,-0.7317933440208435,18.908872604370117,-17.742431640625,-57.47430419921875
1711729691.296691,0.05890309438109398,-0.05555657297372818,-0.1641084849834442,-0.9831135272979736,26.40021514892578,-1.190733551979065,-58.400474548339844,1711729691.296698,0.6648093461990356,-0.10486028343439102,-0.10736658424139023,-0.7317821979522705,18.907411575317383,-17.745227813720703,-57.473384857177734
1711729691.3049831,0.0589304156601429,-0.05556708201766014,-0.16409806907176971,-0.9831129908561707,26.397764205932617,-1.1897472143173218,-58.400882720947266,1711729691.304987,0.6647912859916687,-0.10488186776638031,-0.1074386015534401,-0.7317848801612854,18.90823745727539,-17.75155258178711,-57.47053527832031
