Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1710688458.614281,0.11176079511642456,0.15550915896892548,-0.08142494410276413,0.9781085252761841,13.6351900100708,-5.804673671722412,46.42662048339844,1710688458.6142871,0.7515130639076233,0.12102998793125153,0.08770065754652023,0.6425638794898987,9.15945053100586,11.254231452941895,46.36965560913086
1710688458.622773,0.11163459718227386,0.15497952699661255,-0.08197473734617233,0.978161096572876,13.776811599731445,-5.862019062042236,46.36186218261719,1710688458.622873,0.7503277063369751,0.12038303911685944,0.08679841458797455,0.6441911458969116,9.31022834777832,11.198263168334961,46.3026123046875
1710688458.63094,0.11144056916236877,0.15451474487781525,-0.08280761539936066,0.9781865477561951,13.93139934539795,-5.929276943206787,46.28369903564453,1710688458.630944,0.7492604851722717,0.11866213381290436,0.08527828007936478,0.6459531784057617,9.477494239807129,11.1378173828125,46.227176666259766
1710688458.639301,0.11099795252084732,0.1537938117980957,-0.08362177759408951,0.9782812595367432,14.089971542358398,-5.987657070159912,46.20065689086914,1710688458.6393049,0.7483025789260864,0.1156272366642952,0.08282589912414551,0.6479300856590271,9.644550323486328,11.078086853027344,46.14784240722656
1710688458.6476061,0.11020144820213318,0.15290817618370056,-0.08398774266242981,0.978478729724884,14.256543159484863,-6.0566792488098145,46.109466552734375,1710688458.6476102,0.7474969029426575,0.11210621148347855,0.0800066888332367,0.6498302817344666,9.806400299072266,11.014132499694824,46.067386627197266
1710688458.6561038,0.10896573215723038,0.15197902917861938,-0.08345063030719757,0.978807806968689,14.416916847229004,-6.11167573928833,46.01626205444336,1710688458.656113,0.74676913022995,0.10923335701227188,0.0776461660861969,0.6514406800270081,9.938497543334961,10.959993362426758,45.98543930053711
1710688458.664259,0.10714302211999893,0.151061549782753,-0.08250916004180908,0.9792307615280151,14.574393272399902,-6.162569046020508,45.921634674072266,1710688458.664263,0.7459375858306885,0.10814043134450912,0.076288141310215,0.6527348756790161,10.043612480163574,10.916756629943848,45.902740478515625
1710688458.672638,0.10501521825790405,0.15022380650043488,-0.08153118938207626,0.9796719551086426,14.723196983337402,-6.211190700531006,45.82866287231445,1710688458.672642,0.7450271844863892,0.10860033333301544,0.07565020769834518,0.653771698474884,10.124119758605957,10.88351058959961,45.82651901245117
1710688458.680916,0.10269131511449814,0.1492147594690323,-0.08053257316350937,0.9801549911499023,14.856298446655273,-6.245669841766357,45.74393081665039,1710688458.680921,0.7441080808639526,0.10968977957963943,0.07536996155977249,0.6546682715415955,10.188765525817871,10.864108085632324,45.75661849975586
1710688458.68945,0.10030122846364975,0.14822976291179657,-0.07964737713336945,0.9806241989135742,14.979776382446289,-6.274415493011475,45.664817810058594,1710688458.689457,0.743109941482544,0.11115221679210663,0.07521144300699234,0.6555729508399963,10.244653701782227,10.845110893249512,45.69502639770508
