Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1710061397.4777758,-0.035601284354925156,0.13722993433475494,0.33856552839279175,0.9302009344100952,42.64698791503906,-13.863089561462402,-74.83699035644531,1710061397.477866,0.6183632016181946,-0.13751307129859924,-0.22704343497753143,-0.7397083044052124,34.193965911865234,-28.918426513671875,-72.06141662597656
1710061397.4860601,-0.035558104515075684,0.13709621131420135,0.3386264741420746,0.9302000999450684,42.65813064575195,-13.867063522338867,-74.82862091064453,1710061397.486065,0.6183822751045227,-0.1375238597393036,-0.22703917324543,-0.7396915555000305,34.19123458862305,-28.918081283569336,-72.05976104736328
1710061397.494401,-0.03547016531229019,0.1370876133441925,0.3386470675468445,0.9301972389221191,42.65904998779297,-13.872812271118164,-74.82653045654297,1710061397.494405,0.6183327436447144,-0.13755567371845245,-0.22711916267871857,-0.739702582359314,34.19158935546875,-28.927322387695312,-72.05653381347656
1710061397.502793,-0.035603757947683334,0.13719850778579712,0.33853772282600403,0.93021559715271,42.64598083496094,-13.864296913146973,-74.83645629882812,1710061397.502798,0.6183372735977173,-0.13750097155570984,-0.22715257108211517,-0.7396987080574036,34.195716857910156,-28.927213668823242,-72.05425262451172
1710061397.5110872,-0.03560534492135048,0.1372741162776947,0.33856067061424255,0.9301960468292236,42.638877868652344,-13.867096900939941,-74.83773040771484,1710061397.511094,0.6183115243911743,-0.1374567598104477,-0.22709420323371887,-0.7397463321685791,34.192604064941406,-28.921932220458984,-72.05785369873047
1710061397.5193868,-0.03575551137328148,0.13733482360839844,0.33841079473495483,0.9302358031272888,42.6294059753418,-13.85222339630127,-74.84432220458984,1710061397.519392,0.6182703375816345,-0.1374780386686325,-0.22707432508468628,-0.7397828698158264,34.189002990722656,-28.92662239074707,-72.0592041015625
1710061397.527714,-0.03574271872639656,0.13723348081111908,0.3384176194667816,0.9302487969398499,42.639278411865234,-13.854153633117676,-74.83863830566406,1710061397.5277178,0.6183159947395325,-0.13741534948349,-0.22712701559066772,-0.7397401928901672,34.19670867919922,-28.923446655273438,-72.05473327636719
1710061397.536864,-0.03575446829199791,0.13712723553180695,0.3383937180042267,0.9302727580070496,42.64949035644531,-13.850196838378906,-74.833740234375,1710061397.536871,0.6183674335479736,-0.13738767802715302,-0.2271713763475418,-0.7396886944770813,34.202552795410156,-28.921131134033203,-72.05387115478516
1710061397.545301,-0.03572020307183266,0.13718673586845398,0.3384285569190979,0.9302526116371155,42.64952087402344,-13.85842514038086,-74.83277130126953,1710061397.545307,0.6183580160140991,-0.1373770833015442,-0.2272033840417862,-0.7396886944770813,34.204925537109375,-28.9224853515625,-72.0518569946289
1710061397.5527308,-0.035771824419498444,0.13722464442253113,0.33835530281066895,0.9302716851234436,42.646400451660156,-13.847991943359375,-74.835205078125,1710061397.552736,0.6183794140815735,-0.13739818334579468,-0.2271745651960373,-0.739675760269165,34.202117919921875,-28.921615600585938,-72.0528564453125
1710061397.561072,-0.0357675701379776,0.13711188733577728,0.3383742868900299,0.9302815794944763,42.655941009521484,-13.847502708435059,-74.82865142822266,1710061397.561159,0.6183995604515076,-0.13737985491752625,-0.2271215319633484,-0.7396786212921143,34.20032501220703,-28.916179656982422,-72.05354309082031
1710061397.5693839,-0.0358041375875473,0.13708558678627014,0.3382687270641327,0.9303224086761475,42.657737731933594,-13.83936595916748,-74.82720947265625,1710061397.5693882,0.6183933019638062,-0.1373687982559204,-0.2270582616329193,-0.7397053241729736,34.19499206542969,-28.913408279418945,-72.05682373046875
1710061397.577707,-0.03589511290192604,0.13724064826965332,0.3382341265678406,0.9303086400032043,42.64093780517578,-13.837700843811035,-74.83675384521484,1710061397.577711,0.618425726890564,-0.1373731642961502,-0.22696828842163086,-0.7397050261497498,34.18806076049805,-28.91245460510254,-72.06121063232422
1710061397.586093,-0.03582605719566345,0.13720645010471344,0.33826833963394165,0.9303038716316223,42.64540100097656,-13.844457626342773,-74.83061218261719,1710061397.586099,0.6184722185134888,-0.13728225231170654,-0.2269349992275238,-0.7396932244300842,34.19545364379883,-28.90544319152832,-72.05980682373047
1710061397.5944161,-0.03577803447842598,0.13719584047794342,0.3382609486579895,0.9303100109100342,42.64986801147461,-13.845340728759766,-74.82771301269531,1710061397.594423,0.6184769868850708,-0.1371556520462036,-0.22694598138332367,-0.7397093772888184,34.20307159423828,-28.896852493286133,-72.05812072753906
1710061397.602773,-0.03573336824774742,0.13721413910388947,0.3382836580276489,0.930300772190094,42.65017318725586,-13.848808288574219,-74.82810974121094,1710061397.602777,0.6184666752815247,-0.13729345798492432,-0.2268771380186081,-0.7397135496139526,34.1924934387207,-28.898706436157227,-72.06128692626953
1710061397.6110542,-0.03565460070967674,0.13740932941436768,0.3383353352546692,0.9302561283111572,42.63632583618164,-13.860479354858398,-74.83230590820312,1710061397.611058,0.6184351444244385,-0.13737818598747253,-0.22689852118492126,-0.7397176027297974,34.18634033203125,-28.902908325195312,-72.06040954589844
1710061397.619384,-0.03565526753664017,0.13743455708026886,0.3383132219314575,0.9302604794502258,42.63655090332031,-13.8600435256958,-74.8311996459961,1710061397.6193879,0.618471086025238,-0.13727353513240814,-0.22688411176204681,-0.7397114038467407,34.19118118286133,-28.89452362060547,-72.05902099609375
1710061397.6277602,-0.0355927050113678,0.13740794360637665,0.3383713364601135,0.9302456378936768,42.64413070678711,-13.865500450134277,-74.8245620727539,1710061397.627767,0.6184734106063843,-0.13729843497276306,-0.22682806849479675,-0.7397220134735107,34.187744140625,-28.89542007446289,-72.06005096435547
1710061397.636091,-0.03553776070475578,0.13748818635940552,0.33834245800971985,0.9302463531494141,42.64012908935547,-13.865041732788086,-74.82760620117188,1710061397.636096,0.6183822154998779,-0.13732083141803741,-0.2269711047410965,-0.7397502660751343,34.19357681274414,-28.91055679321289,-72.05125427246094
