Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1709908057.008398,-0.007235835772007704,-0.023919854313135147,0.13764333724975586,-0.9901664853096008,26.500722885131836,-3.9210152626037598,-85.37495422363281,1709908057.0084019,-0.62165766954422,-0.1309708207845688,0.10666362941265106,-0.764860212802887,14.061239242553711,16.320566177368164,-84.45445251464844
1709908057.0167072,-0.007233053911477327,-0.023771002888679504,0.13769003748893738,-0.9901636242866516,26.516035079956055,-3.918893575668335,-85.37155151367188,1709908057.016711,-0.6215914487838745,-0.1310693770647049,0.1066991463303566,-0.7648921608924866,14.06243896484375,16.330873489379883,-84.45310974121094
1709908057.0251808,-0.0072408742271363735,-0.023727567866444588,0.13779038190841675,-0.9901506304740906,26.519859313964844,-3.910804510116577,-85.37088012695312,1709908057.025194,-0.6215406060218811,-0.13109314441680908,0.10682883113622665,-0.7649113535881042,14.072842597961426,16.341045379638672,-84.44822692871094
1709908057.033407,-0.007237127050757408,-0.02378709986805916,0.1378726363182068,-0.9901378154754639,26.51812171936035,-3.9030425548553467,-85.37187194824219,1709908057.033414,-0.621530294418335,-0.1310453712940216,0.10687350481748581,-0.7649216651916504,14.09311580657959,16.337568283081055,-84.44502258300781
1709908057.0416949,-0.007319307886064053,-0.023886991664767265,0.13797089457511902,-0.990121066570282,26.505840301513672,-3.894695281982422,-85.37443542480469,1709908057.0416992,-0.6215164661407471,-0.13123396039009094,0.10683707147836685,-0.7649056315422058,14.078662872314453,16.343547821044922,-84.444091796875
1709908057.050047,-0.007420183625072241,-0.023893922567367554,0.1380571871995926,-0.9901081323623657,26.501325607299805,-3.8883705139160156,-85.37446594238281,1709908057.050051,-0.621528148651123,-0.13132256269454956,0.10681992769241333,-0.7648833394050598,14.069533348083496,16.342554092407227,-84.44508361816406
1709908057.061409,-0.007353695575147867,-0.023801913484930992,0.13802871108055115,-0.9901148080825806,26.507070541381836,-3.8899965286254883,-85.37327575683594,1709908057.061415,-0.6215028166770935,-0.13135398924350739,0.10677946358919144,-0.7649042010307312,14.06683349609375,16.34442138671875,-84.44662475585938
1709908057.0673,-0.007333735935389996,-0.023819534108042717,0.13797727227210999,-0.9901217222213745,26.523853302001953,-3.9053685665130615,-85.37228393554688,1709908057.067306,-0.6215026378631592,-0.13129407167434692,0.10669653117656708,-0.7649261951446533,14.066237449645996,16.32695198059082,-84.45514678955078
1709908057.07504,-0.007296932395547628,-0.024058327078819275,0.1378825306892395,-0.9901294112205505,26.50322914123535,-3.909801721572876,-85.38094329833984,1709908057.075047,-0.6215285062789917,-0.13119632005691528,0.10670216381549835,-0.7649211287498474,14.07482624053955,16.329435348510742,-84.45623779296875
1709908057.083393,-0.007209845818579197,-0.024008333683013916,0.13788637518882751,-0.9901307225227356,26.502639770507812,-3.9049739837646484,-85.37995910644531,1709908057.083482,-0.6216107606887817,-0.1310625672340393,0.10668709874153137,-0.7648794054985046,14.079899787902832,16.3216552734375,-84.45376586914062
1709908057.0917041,-0.007230550050735474,-0.023951105773448944,0.1379442811012268,-0.9901238679885864,26.507095336914062,-3.8978748321533203,-85.37838745117188,1709908057.091709,-0.6215832233428955,-0.13095536828041077,0.10677825659513474,-0.7649073600769043,14.090736389160156,16.322507858276367,-84.45191955566406
1709908057.100008,-0.007298446260392666,-0.023958127945661545,0.13792802393436432,-0.9901255369186401,26.503509521484375,-3.9014368057250977,-85.37741088867188,1709908057.100012,-0.6215885281562805,-0.1309611201286316,0.1066775918006897,-0.7649161219596863,14.080545425415039,16.317935943603516,-84.45512390136719
1709908057.1083891,-0.007245045155286789,-0.023923169821500778,0.1379370093345642,-0.9901254773139954,26.50457000732422,-3.8996431827545166,-85.37419128417969,1709908057.108396,-0.6215820908546448,-0.13094675540924072,0.10656652599573135,-0.7649392485618591,14.072317123413086,16.305299758911133,-84.45674133300781
1709908057.116713,-0.007279100362211466,-0.02394806779921055,0.13788092136383057,-0.9901324510574341,26.499357223510742,-3.901651382446289,-85.37373352050781,1709908057.1167202,-0.6215885877609253,-0.13100339472293854,0.10665834695100784,-0.7649115324020386,14.07473087310791,16.311767578125,-84.45384216308594
1709908057.125087,-0.0072342511266469955,-0.023996910080313683,0.1378476768732071,-0.9901362061500549,26.49124526977539,-3.8985908031463623,-85.3769302368164,1709908057.1250932,-0.6215623617172241,-0.1309422254562378,0.10667482763528824,-0.7649409770965576,14.079886436462402,16.313846588134766,-84.45252990722656
1709908057.1333828,-0.007269629742950201,-0.023978563025593758,0.13769681751728058,-0.990157425403595,26.4949893951416,-3.9118404388427734,-85.3775863647461,1709908057.133387,-0.6216303706169128,-0.13082432746887207,0.10657913982868195,-0.7649192214012146,14.08033561706543,16.300142288208008,-84.45489501953125
1709908057.14176,-0.0072976998053491116,-0.023975908756256104,0.13780231773853302,-0.9901425838470459,26.494619369506836,-3.9064836502075195,-85.3804931640625,1709908057.141769,-0.6215837001800537,-0.1310446858406067,0.10667447000741959,-0.7649062275886536,14.074212074279785,16.32161521911621,-84.45442962646484
1709908057.150059,-0.007336726877838373,-0.023982271552085876,0.13794641196727753,-0.9901220798492432,26.496219635009766,-3.8998801708221436,-85.38239288330078,1709908057.150066,-0.6215556859970093,-0.13115301728248596,0.10670975595712662,-0.7649054527282715,14.067740440368652,16.330398559570312,-84.45452117919922
1709908057.1584141,-0.007268473971635103,-0.023900683969259262,0.13792726397514343,-0.9901272058486938,26.503690719604492,-3.9029479026794434,-85.3807601928711,1709908057.158419,-0.6215711236000061,-0.1310899257659912,0.1067262664437294,-0.7649014592170715,14.071282386779785,16.328433990478516,-84.45597839355469
1709908057.16671,-0.007166145369410515,-0.02393762208521366,0.13799527287483215,-0.990117609500885,26.504135131835938,-3.8994312286376953,-85.38251495361328,1709908057.166796,-0.6215766668319702,-0.13106438517570496,0.10673338174819946,-0.7649003267288208,14.074126243591309,16.32988166809082,-84.45834350585938
1709908057.175145,-0.007129351608455181,-0.023986810818314552,0.13791389763355255,-0.9901279807090759,26.500364303588867,-3.9049034118652344,-85.38432312011719,1709908057.175158,-0.6215112209320068,-0.13108384609222412,0.10678588598966599,-0.7649427652359009,14.070362091064453,16.335721969604492,-84.45657348632812
1709908057.1833851,-0.007196254096925259,-0.023868214339017868,0.13790811598300934,-0.9901311993598938,26.508119583129883,-3.9036014080047607,-85.3772964477539,1709908057.183393,-0.6214820742607117,-0.13113661110401154,0.10685687512159348,-0.7649475932121277,14.066325187683105,16.340450286865234,-84.45555877685547
1709908057.1916852,-0.0072021749801933765,-0.023852987214922905,0.13794401288032532,-0.9901264905929565,26.50861167907715,-3.8986949920654297,-85.37388610839844,1709908057.191689,-0.6214600205421448,-0.13111494481563568,0.10693782567977905,-0.764957845211029,14.070243835449219,16.340721130371094,-84.45355987548828
1709908057.2000132,-0.0072530596517026424,-0.023924220353364944,0.13787050545215607,-0.9901346564292908,26.500415802001953,-3.906188488006592,-85.37733459472656,1709908057.200017,-0.621527373790741,-0.13106201589107513,0.1068364679813385,-0.7649263739585876,14.069845199584961,16.331132888793945,-84.45588684082031
1709908057.208534,-0.007330608554184437,-0.02396218478679657,0.1379363089799881,-0.9901240468025208,26.494888305664062,-3.9056577682495117,-85.37739562988281,1709908057.208544,-0.6215724945068359,-0.13112547993659973,0.10688891261816025,-0.7648715376853943,14.072402954101562,16.335805892944336,-84.45650482177734
1709908057.2167401,-0.007308521773666143,-0.023957086727023125,0.1380442976951599,-0.9901092052459717,26.50062370300293,-3.8959763050079346,-85.38105773925781,1709908057.216747,-0.6215052008628845,-0.13123087584972382,0.10689672082662582,-0.7649070024490356,14.067935943603516,16.339141845703125,-84.4591293334961
1709908057.22503,-0.007300300523638725,-0.02392509952187538,0.1381452977657318,-0.9900959730148315,26.506610870361328,-3.8913745880126953,-85.38036346435547,1709908057.225034,-0.6214889883995056,-0.13135839998722076,0.10686533898115158,-0.764902651309967,14.061633110046387,16.34320640563965,-84.46031951904297
1709908057.233357,-0.007290166802704334,-0.02395246922969818,0.13815855979919434,-0.9900935292243958,26.507246017456055,-3.887629985809326,-85.3824234008789,1709908057.233361,-0.6214883327484131,-0.13128168880939484,0.10675834864377975,-0.764931321144104,14.06375789642334,16.334733963012695,-84.46359252929688
1709908057.2418041,-0.007260420825332403,-0.023765675723552704,0.138314351439476,-0.9900765419006348,26.52346420288086,-3.8770291805267334,-85.37621307373047,1709908057.241814,-0.6214892864227295,-0.1313301920890808,0.10691307485103607,-0.7649006247520447,14.071258544921875,16.34140968322754,-84.46074676513672
1709908057.25007,-0.007202683016657829,-0.023813415318727493,0.13831815123558044,-0.9900752305984497,26.51953125,-3.871826171875,-85.37683868408203,1709908057.2501462,-0.6214562058448792,-0.13135690987110138,0.10689298808574677,-0.7649256587028503,14.071329116821289,16.341861724853516,-84.45885467529297
1709908057.2583811,-0.007234014105051756,-0.023769039660692215,0.1382133811712265,-0.9900907278060913,26.518455505371094,-3.8847758769989014,-85.37705993652344,1709908057.258385,-0.6214771270751953,-0.13128513097763062,0.10691298544406891,-0.7649182081222534,14.075141906738281,16.339250564575195,-84.46004486083984
1709908057.266725,-0.007292414549738169,-0.02378295548260212,0.13806399703025818,-0.9901108145713806,26.51793098449707,-3.8946025371551514,-85.37530517578125,1709908057.2667289,-0.6215399503707886,-0.13122424483299255,0.10684864223003387,-0.7648866772651672,14.07341480255127,16.330440521240234,-84.46123504638672
1709908057.2751749,-0.00736368540674448,-0.02366313524544239,0.1381382793188095,-0.9901027679443359,26.528099060058594,-3.8902668952941895,-85.37479400634766,1709908057.275182,-0.6215969920158386,-0.13132953643798828,0.10681174695491791,-0.764827311038971,14.062446594238281,16.332311630249023,-84.4649887084961
1709908057.283406,-0.0073516820557415485,-0.023754006251692772,0.13818767666816711,-0.9900938272476196,26.5198974609375,-3.8887083530426025,-85.38108825683594,1709908057.283413,-0.6216210126876831,-0.13128609955310822,0.10670283436775208,-0.764830470085144,14.057930946350098,16.325620651245117,-84.47128295898438
1709908057.2917068,-0.007274744100868702,-0.023867100477218628,0.13818447291851044,-0.9900920987129211,26.513010025024414,-3.8882243633270264,-85.38449096679688,1709908057.291712,-0.6215817332267761,-0.13117559254169464,0.10671479254961014,-0.7648797035217285,14.069554328918457,16.32490348815918,-84.46965789794922
1709908057.3000379,-0.007203854154795408,-0.023898441344499588,0.138137549161911,-0.9900984168052673,26.510208129882812,-3.887758731842041,-85.38200378417969,1709908057.300042,-0.6214859485626221,-0.13104864954948425,0.10681387037038803,-0.7649654746055603,14.080471992492676,16.32530975341797,-84.46434783935547
1709908057.3185222,-0.007188948802649975,-0.023943616077303886,0.1380220651626587,-0.9901135563850403,26.508909225463867,-3.8927767276763916,-85.38209533691406,1709908057.318531,-0.6214295625686646,-0.13110731542110443,0.10692797601222992,-0.7649853229522705,14.081159591674805,16.335174560546875,-84.46121978759766
1709908057.3251462,-0.007245736196637154,-0.023959340527653694,0.1380521059036255,-0.9901085495948792,26.504817962646484,-3.886903762817383,-85.37875366210938,1709908057.325153,-0.6214144229888916,-0.13128823041915894,0.10696570575237274,-0.764961302280426,14.067764282226562,16.34365463256836,-84.4580078125
1709908057.3251798,-0.007278655655682087,-0.023939643055200577,0.13832703232765198,-0.9900704622268677,26.508163452148438,-3.851506233215332,-85.37580108642578,1709908057.325184,-0.6214538812637329,-0.13126350939273834,0.10703420639038086,-0.7649238705635071,14.068592071533203,16.343923568725586,-84.45807647705078
1709908057.333477,-0.007224011234939098,-0.02396722324192524,0.1382032334804535,-0.9900874495506287,26.504194259643555,-3.867838144302368,-85.37886047363281,1709908057.333549,-0.6215033531188965,-0.13099801540374756,0.10692881792783737,-0.7649438977241516,14.077824592590332,16.327136993408203,-84.46163940429688
1709908057.341653,-0.007210488896816969,-0.024039726704359055,0.13806454837322235,-0.990105152130127,26.49329948425293,-3.8820056915283203,-85.38548278808594,1709908057.341663,-0.6215184330940247,-0.1308027058839798,0.10684837400913239,-0.7649763226509094,14.081323623657227,16.313966751098633,-84.46430969238281
1709908057.350049,-0.007300357334315777,-0.02409820444881916,0.137942373752594,-0.9901200532913208,26.48494529724121,-3.8944289684295654,-85.38644409179688,1709908057.3500538,-0.6216147541999817,-0.13072289526462555,0.10682953149080276,-0.764914333820343,14.079743385314941,16.311908721923828,-84.46524810791016
1709908057.358351,-0.007343873847275972,-0.0240289606153965,0.1380845457315445,-0.9901016354560852,26.49257469177246,-3.887279987335205,-85.38203430175781,1709908057.358355,-0.6216410994529724,-0.13079231977462769,0.10689599812030792,-0.7648717761039734,14.075629234313965,16.3167724609375,-84.46337890625
1709908057.366689,-0.007372016087174416,-0.02399280108511448,0.13818691670894623,-0.9900879859924316,26.499774932861328,-3.878014087677002,-85.38214874267578,1709908057.366695,-0.6215828657150269,-0.13090568780899048,0.10702157765626907,-0.7648821473121643,14.07165241241455,16.331710815429688,-84.4598617553711
1709908057.375218,-0.0071852197870612144,-0.023962918668985367,0.13824468851089478,-0.9900820851325989,26.504093170166016,-3.8723490238189697,-85.38214874267578,1709908057.375229,-0.6214519739151001,-0.13082362711429596,0.10726220905780792,-0.7649688124656677,14.087736129760742,16.34434700012207,-84.45317840576172
1709908057.383394,-0.007211666088551283,-0.02396797575056553,0.13832508027553558,-0.9900705218315125,26.503368377685547,-3.869854688644409,-85.38158416748047,1709908057.383401,-0.6214790344238281,-0.13079769909381866,0.10725720971822739,-0.7649520039558411,14.089729309082031,16.340641021728516,-84.45340728759766
1709908057.391693,-0.007355731446295977,-0.02401069365441799,0.13828745484352112,-0.9900736808776855,26.497026443481445,-3.875361442565918,-85.38615417480469,1709908057.391697,-0.6215927600860596,-0.13092930614948273,0.107088603079319,-0.7648607492446899,14.075477600097656,16.334665298461914,-84.45909881591797
1709908057.400009,-0.007491704076528549,-0.024043356999754906,0.13812412321567535,-0.9900946617126465,26.49008560180664,-3.8919496536254883,-85.3880615234375,1709908057.400013,-0.6216310262680054,-0.1309637576341629,0.10703424364328384,-0.7648313045501709,14.071919441223145,16.33233070373535,-84.4581527709961
1709908057.408449,-0.0073637221939861774,-0.02404051274061203,0.13801442086696625,-0.9901109933853149,26.495101928710938,-3.8993842601776123,-85.38410949707031,1709908057.408459,-0.6215720772743225,-0.1309053748846054,0.1070060208439827,-0.764893114566803,14.075784683227539,16.327041625976562,-84.45674133300781
1709908057.416714,-0.007322664372622967,-0.02384805679321289,0.13799752295017242,-0.9901182651519775,26.514822006225586,-3.8998923301696777,-85.38066864013672,1709908057.416804,-0.6216186881065369,-0.1309291273355484,0.10707373917102814,-0.7648417353630066,14.078462600708008,16.32870101928711,-84.45612335205078
1709908057.425036,-0.007376698311418295,-0.023818345740437508,0.13795946538448334,-0.9901239275932312,26.516841888427734,-3.9067513942718506,-85.37866973876953,1709908057.4250398,-0.6216190457344055,-0.13099884986877441,0.10714685916900635,-0.7648192644119263,14.077958106994629,16.336441040039062,-84.45381164550781
1709908057.433343,-0.00733506865799427,-0.02379930578172207,0.1379445493221283,-0.9901267290115356,26.512739181518555,-3.8998682498931885,-85.37700653076172,1709908057.433347,-0.6215967535972595,-0.13097867369651794,0.10711758583784103,-0.7648448944091797,14.078582763671875,16.332504272460938,-84.45337677001953
1709908057.4418051,-0.007235279772430658,-0.023698024451732635,0.13801603019237518,-0.9901199340820312,26.519166946411133,-3.893301248550415,-85.3742904663086,1709908057.441816,-0.6215662956237793,-0.13104645907878876,0.10722815245389938,-0.7648425698280334,14.083517074584961,16.342777252197266,-84.45108795166016
1709908057.450047,-0.007293648552149534,-0.02386796660721302,0.13814714550971985,-0.990097165107727,26.506254196166992,-3.885676622390747,-85.3759994506836,1709908057.450054,-0.62152099609375,-0.13118739426136017,0.10720086842775345,-0.7648590207099915,14.075268745422363,16.34716033935547,-84.45130920410156
1709908057.458354,-0.0073472121730446815,-0.02403969131410122,0.1381170004606247,-0.9900968074798584,26.49289894104004,-3.887916326522827,-85.38187408447266,1709908057.458358,-0.6216157078742981,-0.13112546503543854,0.10700857639312744,-0.7648196816444397,14.070899963378906,16.3326473236084,-84.4564437866211
1709908057.466677,-0.007414250168949366,-0.024037767201662064,0.13800519704818726,-0.9901119470596313,26.4950008392334,-3.902608871459961,-85.38658142089844,1709908057.46668,-0.6216249465942383,-0.13120712339878082,0.10698364675045013,-0.7648016214370728,14.069485664367676,16.339570999145508,-84.4616928100586
1709908057.475144,-0.007310819812119007,-0.024019993841648102,0.13793522119522095,-0.99012291431427,26.491466522216797,-3.903965711593628,-85.38818359375,1709908057.475157,-0.6215785145759583,-0.13103806972503662,0.10692472010850906,-0.7648765444755554,14.082707405090332,16.32436752319336,-84.46265411376953
1709908057.483377,-0.007269150577485561,-0.023992083966732025,0.13793300092220306,-0.9901241660118103,26.492141723632812,-3.900975465774536,-85.3897933959961,1709908057.4833841,-0.6215776801109314,-0.1310957968235016,0.10682134330272675,-0.7648818492889404,14.069883346557617,16.322330474853516,-84.46346282958984
1709908057.4916742,-0.00718509079888463,-0.02403644286096096,0.13809232413768768,-0.9901015162467957,26.490190505981445,-3.8794589042663574,-85.3915023803711,1709908057.491679,-0.6215812563896179,-0.13103973865509033,0.10681156069040298,-0.7648898959159851,14.0716552734375,16.323938369750977,-84.4639892578125
1709908057.500009,-0.00719021400436759,-0.02401103265583515,0.13813450932502747,-0.9900962710380554,26.491695404052734,-3.873957633972168,-85.38672637939453,1709908057.5000901,-0.6216379404067993,-0.1310265064239502,0.1068108081817627,-0.76484614610672,14.071732521057129,16.32075309753418,-84.46351623535156
1709908057.508545,-0.007271959446370602,-0.024013077840209007,0.13809098303318024,-0.9901016354560852,26.490581512451172,-3.8791213035583496,-85.38710021972656,1709908057.508554,-0.6216772198677063,-0.13098923861980438,0.10687966644763947,-0.7648109793663025,14.076095581054688,16.32211685180664,-84.46100616455078
1709908057.516703,-0.007341864053159952,-0.024082565680146217,0.13818904757499695,-0.990085780620575,26.487606048583984,-3.872379779815674,-85.38699340820312,1709908057.5167098,-0.6216569542884827,-0.13111980259418488,0.1069566011428833,-0.7647944092750549,14.070213317871094,16.330490112304688,-84.4582748413086
1709908057.525008,-0.00736720347777009,-0.024005219340324402,0.1381390541791916,-0.9900944232940674,26.49266815185547,-3.8805816173553467,-85.38683319091797,1709908057.525012,-0.6216377019882202,-0.13111446797847748,0.1070314422249794,-0.7648004293441772,14.073369026184082,16.334115982055664,-84.45879364013672
1709908057.533333,-0.007311426103115082,-0.023861348628997803,0.1380881369113922,-0.9901054501533508,26.50456428527832,-3.8865387439727783,-85.38388061523438,1709908057.533337,-0.6216228008270264,-0.13110271096229553,0.10699083656072617,-0.7648202180862427,14.066245079040527,16.333480834960938,-84.4607925415039
1709908057.542619,-0.00725875049829483,-0.023765502497553825,0.13811086118221283,-0.9901049137115479,26.511924743652344,-3.8894810676574707,-85.38116455078125,1709908057.542627,-0.6216186285018921,-0.13107068836688995,0.10702899098396301,-0.7648237943649292,14.065298080444336,16.3331298828125,-84.46170043945312
1709908057.551136,-0.007256128825247288,-0.02384861931204796,0.13793475925922394,-0.9901275038719177,26.504379272460938,-3.9085850715637207,-85.38316345214844,1709908057.551142,-0.6215986609458923,-0.13095951080322266,0.1070273220539093,-0.7648593187332153,14.071625709533691,16.330968856811523,-84.46119689941406
1709908057.558372,-0.007230757270008326,-0.023967893794178963,0.13790686428546906,-0.9901286959648132,26.491092681884766,-3.905151844024658,-85.38983917236328,1709908057.558377,-0.6216046810150146,-0.13099950551986694,0.10695035010576248,-0.7648583054542542,14.066707611083984,16.330589294433594,-84.46464538574219
1709908057.566713,-0.007261593826115131,-0.023994138464331627,0.1377212405204773,-0.9901536703109741,26.49274444580078,-3.914020299911499,-85.3897476196289,1709908057.566723,-0.621615469455719,-0.13093523681163788,0.10697142034769058,-0.7648576498031616,14.076432228088379,16.32879638671875,-84.4625244140625
1709908057.575022,-0.007264820858836174,-0.023977097123861313,0.13783623278141022,-0.990138053894043,26.49245834350586,-3.9030752182006836,-85.38980865478516,1709908057.575027,-0.621605396270752,-0.1308799535036087,0.1070178747177124,-0.7648687362670898,14.084339141845703,16.325315475463867,-84.46060180664062
1709908057.583334,-0.007246094755828381,-0.023953037336468697,0.13799506425857544,-0.9901166558265686,26.492082595825195,-3.890212297439575,-85.3869400024414,1709908057.5834181,-0.6215988397598267,-0.13095396757125854,0.10700956732034683,-0.764862596988678,14.079618453979492,16.323713302612305,-84.45803833007812
1709908057.591711,-0.007356991991400719,-0.024004800245165825,0.13799510896205902,-0.9901145696640015,26.487606048583984,-3.8934097290039062,-85.38764190673828,1709908057.591718,-0.6216270327568054,-0.13096529245376587,0.10703165829181671,-0.7648346424102783,14.084418296813965,16.32937240600586,-84.45602416992188
1709908057.6000519,-0.007402676157653332,-0.024045724421739578,0.1378984898328781,-0.9901267290115356,26.486652374267578,-3.909093141555786,-85.3892822265625,1709908057.600058,-0.6216145753860474,-0.13103163242340088,0.1070261299610138,-0.7648341655731201,14.087024688720703,16.333547592163086,-84.45807647705078
1709908057.608431,-0.007318589836359024,-0.02397783100605011,0.13790005445480347,-0.990128755569458,26.494300842285156,-3.9038021564483643,-85.3878173828125,1709908057.608435,-0.6215798854827881,-0.13105463981628418,0.10689656436443329,-0.7648765444755554,14.081117630004883,16.333354949951172,-84.46068572998047
1709908057.6167,-0.007302945479750633,-0.02402273193001747,0.13776995241641998,-0.9901459217071533,26.48967742919922,-3.908794641494751,-85.38995361328125,1709908057.616704,-0.6214655041694641,-0.1310940980911255,0.10681147128343582,-0.7649745941162109,14.074572563171387,16.328916549682617,-84.46121215820312
1709908057.625032,-0.007216771133244038,-0.02394435927271843,0.13770122826099396,-0.990157961845398,26.494651794433594,-3.9153947830200195,-85.38642120361328,1709908057.625039,-0.6215035319328308,-0.13100379705429077,0.10678529739379883,-0.764962911605835,14.078876495361328,16.32003402709961,-84.45987701416016
1709908057.633352,-0.007294805254787207,-0.023983648046851158,0.13775700330734253,-0.9901487231254578,26.495031356811523,-3.907545566558838,-85.38318634033203,1709908057.633358,-0.6215482950210571,-0.13111653923988342,0.10672027617692947,-0.7649162411689758,14.066608428955078,16.31995964050293,-84.4607925415039
1709908057.641732,-0.007286000531166792,-0.02395355887711048,0.13783562183380127,-0.990138590335846,26.498817443847656,-3.8982093334198,-85.37874603271484,1709908057.641736,-0.6216204762458801,-0.13105836510658264,0.10679652541875839,-0.7648568749427795,14.072826385498047,16.317461013793945,-84.45774841308594
1709908057.650054,-0.007285170257091522,-0.023962248116731644,0.13780388236045837,-0.9901427626609802,26.495567321777344,-3.8961575031280518,-85.38031005859375,1709908057.650058,-0.6216379404067993,-0.13103725016117096,0.10684691369533539,-0.7648392915725708,14.073493003845215,16.324708938598633,-84.45585632324219
1709908057.658495,-0.007133688777685165,-0.023898791521787643,0.13782760500907898,-0.9901421070098877,26.502565383911133,-3.8919951915740967,-85.37832641601562,1709908057.658506,-0.6216192245483398,-0.13093551993370056,0.10687462240457535,-0.7648680210113525,14.08073616027832,16.32237434387207,-84.45262145996094
1709908057.66673,-0.007211963180452585,-0.02409534715116024,0.13783393800258636,-0.990135908126831,26.487546920776367,-3.8901965618133545,-85.38320922851562,1709908057.6668181,-0.6216169595718384,-0.1308722048997879,0.10686705261468887,-0.7648817896842957,14.083724021911621,16.320436477661133,-84.45513153076172
1709908057.6750212,-0.007191344164311886,-0.024007312953472137,0.13782352209091187,-0.9901396036148071,26.49213409423828,-3.8955836296081543,-85.38182067871094,1709908057.675025,-0.6215675473213196,-0.13087722659111023,0.10696310549974442,-0.7649076581001282,14.085806846618652,16.328413009643555,-84.4535903930664
1709908057.6833239,-0.007174984086304903,-0.023973962292075157,0.13766583800315857,-0.9901624917984009,26.4925537109375,-3.9038825035095215,-85.37873077392578,1709908057.683328,-0.621511697769165,-0.13081780076026917,0.10685508698225021,-0.764978289604187,14.08388614654541,16.320449829101562,-84.45381164550781
1709908057.6918058,-0.007211155723780394,-0.023991646245121956,0.1376233845949173,-0.9901677370071411,26.492258071899414,-3.9053220748901367,-85.37857818603516,1709908057.6918201,-0.6215780377388,-0.13078559935092926,0.10676615685224533,-0.7649423480033875,14.081266403198242,16.311538696289062,-84.45303344726562
