Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1710668431.644577,-0.03300870954990387,-0.1013273373246193,0.02507198415696621,-0.9939891695976257,14.343406677246094,-10.521407127380371,43.8710823059082,1710668431.644583,0.6648102402687073,0.07968707382678986,-0.00744474446401,0.7427124977111816,4.3311262130737305,8.19200325012207,44.751731872558594
1710668431.6527958,-0.03297701105475426,-0.10149356722831726,0.025410454720258713,-0.993964672088623,14.339089393615723,-10.515947341918945,43.87604522705078,1710668431.6528,0.6648639440536499,0.07916470617055893,-0.007744344417005777,0.7427171468734741,4.334115028381348,8.19189739227295,44.76123046875
1710668431.661197,-0.0329277440905571,-0.10162384063005447,0.025672301650047302,-0.9939462542533875,14.331236839294434,-10.503267288208008,43.88408660888672,1710668431.661201,0.6648810505867004,0.07872989773750305,-0.007997536100447178,0.7427454590797424,4.337762832641602,8.192534446716309,44.770294189453125
1710668431.6695092,-0.032886240631341934,-0.10182569175958633,0.02601136453449726,-0.9939181804656982,14.327868461608887,-10.500094413757324,43.88853454589844,1710668431.669516,0.6648827195167542,0.07837031781673431,-0.008234507404267788,0.7427793145179749,4.338231563568115,8.19343376159668,44.77951431274414
1710668431.677912,-0.032843343913555145,-0.10201286524534225,0.02612384781241417,-0.9938974380493164,14.325406074523926,-10.49316692352295,43.89399337768555,1710668431.6780019,0.6649203300476074,0.07804189622402191,-0.008311204612255096,0.7427793741226196,4.336655616760254,8.197012901306152,44.7872314453125
1710668431.686146,-0.03281880170106888,-0.10203423351049423,0.026143347844481468,-0.9938955307006836,14.319165229797363,-10.489413261413574,43.90072250366211,1710668431.686151,0.6649592518806458,0.0778818428516388,-0.008295482955873013,0.7427615523338318,4.338462829589844,8.199734687805176,44.79372787475586
1710668431.6945212,-0.03282034769654274,-0.10202651470899582,0.0261225663125515,-0.9938968420028687,14.313252449035645,-10.490110397338867,43.90671920776367,1710668431.694525,0.6649934649467468,0.07773268222808838,-0.008342808112502098,0.7427459955215454,4.334078311920166,8.200316429138184,44.80034637451172
1710668431.702755,-0.03281543403863907,-0.10206317156553268,0.02596299722790718,-0.9938974380493164,14.310632705688477,-10.489570617675781,43.912418365478516,1710668431.702763,0.6650162935256958,0.07769901305437088,-0.00832761637866497,0.7427292466163635,4.331010818481445,8.200803756713867,44.80607604980469
1710668431.711274,-0.032806869596242905,-0.1020975261926651,0.02576276659965515,-0.9938993453979492,14.307886123657227,-10.492027282714844,43.91805648803711,1710668431.711283,0.6650582551956177,0.0776897519826889,-0.008272383362054825,0.742693305015564,4.323689937591553,8.201602935791016,44.811424255371094
1710668431.7194822,-0.03283135965466499,-0.1020832508802414,0.02544310875236988,-0.9939082860946655,14.299333572387695,-10.492125511169434,43.92555618286133,1710668431.719486,0.6650826334953308,0.07777852565050125,-0.008115492761135101,0.7426638603210449,4.316851615905762,8.202295303344727,44.81562805175781
1710668431.727848,-0.03284057602286339,-0.10208790749311447,0.025026876479387283,-0.9939180612564087,14.293725967407227,-10.493947982788086,43.93319320678711,1710668431.727853,0.6651184558868408,0.07797738909721375,-0.007936053909361362,0.7426128387451172,4.309890270233154,8.200163841247559,44.819942474365234
1710668431.736066,-0.03288208320736885,-0.10211972147226334,0.024631470441818237,-0.9939233064651489,14.288046836853027,-10.500048637390137,43.93909454345703,1710668431.7360718,0.6651575565338135,0.07821837812662125,-0.0075895097106695175,0.742556095123291,4.304591655731201,8.202554702758789,44.8228645324707
1710668431.744564,-0.03287694603204727,-0.10217824578285217,0.02420262061059475,-0.9939279556274414,14.284933090209961,-10.503737449645996,43.945579528808594,1710668431.744571,0.6652060151100159,0.07852642983198166,-0.007252754643559456,0.7424836158752441,4.2957892417907715,8.203079223632812,44.8268928527832
1710668431.752857,-0.032883524894714355,-0.10219784826040268,0.023658491671085358,-0.9939388632774353,14.278641700744629,-10.503414154052734,43.95402145385742,1710668431.752861,0.6652389168739319,0.07885146141052246,-0.006915681064128876,0.742422878742218,4.289353847503662,8.204141616821289,44.83010482788086
1710668431.761079,-0.03291655331850052,-0.10232340544462204,0.02312709018588066,-0.9939373135566711,14.275622367858887,-10.505003929138184,43.961029052734375,1710668431.761156,0.6652647852897644,0.07919139415025711,-0.006546524353325367,0.7423668503761292,4.282967567443848,8.205469131469727,44.833927154541016
1710668431.769418,-0.0330112986266613,-0.10235770046710968,0.02277945727109909,-0.993938684463501,14.269217491149902,-10.514456748962402,43.967037200927734,1710668431.769425,0.6652976870536804,0.07944206893444061,-0.006303499918431044,0.7423127293586731,4.276759147644043,8.205002784729004,44.83815383911133
1710668431.7778938,-0.0330352708697319,-0.1023571565747261,0.0223282091319561,-0.993948221206665,14.263508796691895,-10.521038055419922,43.97465515136719,1710668431.7779,0.6652949452400208,0.07961628586053848,-0.006122780963778496,0.7422979474067688,4.269755840301514,8.203861236572266,44.84354782104492
1710668431.7861462,-0.03304816782474518,-0.10239101946353912,0.021834971383213997,-0.9939552545547485,14.261114120483398,-10.524151802062988,43.980411529541016,1710668431.786151,0.6653308868408203,0.07970849424600601,-0.005945955868810415,0.742257297039032,4.265283584594727,8.204741477966309,44.84801483154297
1710668431.7945101,-0.03310326114296913,-0.10237965732812881,0.021467242389917374,-0.9939625859260559,14.257251739501953,-10.529301643371582,43.986934661865234,1710668431.794514,0.665344774723053,0.07972252368927002,-0.005862110760062933,0.7422440648078918,4.261246204376221,8.203866958618164,44.854103088378906
1710668431.802728,-0.03316953778266907,-0.10230830311775208,0.02110680378973484,-0.9939754605293274,14.251870155334473,-10.531729698181152,43.99401092529297,1710668431.8027341,0.6653978228569031,0.0796823799610138,-0.005845777690410614,0.7422008514404297,4.2587666511535645,8.202728271484375,44.86037826538086
1710668431.811288,-0.03318053483963013,-0.1023220345377922,0.020839739590883255,-0.993979275226593,14.250913619995117,-10.532410621643066,43.99897003173828,1710668431.811296,0.6654205322265625,0.07956269383430481,-0.005840405821800232,0.7421934008598328,4.257944583892822,8.203230857849121,44.86567687988281
1710668431.819485,-0.03320837765932083,-0.1023501604795456,0.020653683692216873,-0.9939793348312378,14.249457359313965,-10.531730651855469,44.003753662109375,1710668431.819489,0.6654471158981323,0.07934065163135529,-0.0058878082782030106,0.7421929836273193,4.25549840927124,8.204734802246094,44.87089538574219
1710668431.8278668,-0.03324803337454796,-0.10228633135557175,0.020594682544469833,-0.9939858317375183,14.243282318115234,-10.532889366149902,44.00944137573242,1710668431.827872,0.6654760241508484,0.07912658900022507,-0.00599721260368824,0.7421890497207642,4.255599021911621,8.204278945922852,44.87592315673828
1710668431.837286,-0.03324813395738602,-0.10229171067476273,0.020625462755560875,-0.9939846396446228,14.239570617675781,-10.533870697021484,44.013275146484375,1710668431.8372931,0.6654942035675049,0.07886452227830887,-0.006117993034422398,0.742199718952179,4.256773948669434,8.20473861694336,44.87996292114258
1710668431.850546,-0.03325801342725754,-0.10231342911720276,0.020693505182862282,-0.9939806461334229,14.237687110900879,-10.53220272064209,44.01636505126953,1710668431.850634,0.6655133366584778,0.07855366170406342,-0.006321759428828955,0.742213785648346,4.25602388381958,8.205411911010742,44.88422393798828
1710668431.857427,-0.033253371715545654,-0.10231947153806686,0.020803365856409073,-0.9939779043197632,14.23460578918457,-10.529664993286133,44.01993179321289,1710668431.857434,0.6655603051185608,0.07830225676298141,-0.006552550476044416,0.7421962022781372,4.257338047027588,8.205381393432617,44.887168884277344
1710668431.862856,-0.033257488161325455,-0.10233984142541885,0.020988108590245247,-0.9939717650413513,14.231779098510742,-10.528607368469238,44.02216720581055,1710668431.862863,0.6655936241149902,0.07806606590747833,-0.006708367727696896,0.7421898245811462,4.260067939758301,8.207169532775879,44.88874816894531
1710668431.8695512,-0.033207446336746216,-0.10236884653568268,0.021236862987279892,-0.993965208530426,14.230169296264648,-10.525989532470703,44.02308654785156,1710668431.869557,0.6656157970428467,0.07783232629299164,-0.006927432492375374,0.7421924471855164,4.261237144470215,8.206341743469238,44.89022445678711
1710668431.8778481,-0.03321608528494835,-0.10235002636909485,0.02157464064657688,-0.9939595460891724,14.226879119873047,-10.52610969543457,44.02305603027344,1710668431.877856,0.6656227707862854,0.07760732620954514,-0.007110784761607647,0.7422080039978027,4.261050224304199,8.20661449432373,44.89052200317383
1710668431.8861382,-0.033170051872730255,-0.10231663286685944,0.021883649751544,-0.9939577579498291,14.225967407226562,-10.524894714355469,44.022037506103516,1710668431.886143,0.6656415462493896,0.07735493034124374,-0.007310853805392981,0.7422155737876892,4.262184143066406,8.207138061523438,44.88993453979492
1710668431.8944519,-0.03317258134484291,-0.10217534750699997,0.02212422527372837,-0.9939668774604797,14.221856117248535,-10.523597717285156,44.020843505859375,1710668431.8944561,0.6656643152236938,0.07708854228258133,-0.007568336557596922,0.7422203421592712,4.2632060050964355,8.20755386352539,44.88871765136719
1710668431.902747,-0.033180493861436844,-0.10205145180225372,0.022382933646440506,-0.9939736127853394,14.219482421875,-10.523078918457031,44.017295837402344,1710668431.902755,0.665703296661377,0.07679079473018646,-0.007844376377761364,0.7422133684158325,4.263731956481934,8.208324432373047,44.885955810546875
1710668431.911278,-0.03318209573626518,-0.10190986841917038,0.022540580481290817,-0.9939844608306885,14.216552734375,-10.519827842712402,44.01097869873047,1710668431.911285,0.665770947933197,0.07654085755348206,-0.008172089233994484,0.7421749830245972,4.266146659851074,8.20935344696045,44.88103485107422
1710668431.91953,-0.033218011260032654,-0.10178312659263611,0.022738423198461533,-0.9939917325973511,14.216038703918457,-10.519268035888672,44.00077438354492,1710668431.9195352,0.6657935976982117,0.07626025378704071,-0.008507042191922665,0.742179811000824,4.268126487731934,8.211955070495605,44.87346267700195
1710668431.9278588,-0.033206336200237274,-0.10161896049976349,0.022914020344614983,-0.9940049052238464,14.214436531066895,-10.5201997756958,43.98695755004883,1710668431.927933,0.665818989276886,0.07614722102880478,-0.008852878585457802,0.7421645522117615,4.273075580596924,8.211181640625,44.865196228027344
1710668431.9361348,-0.03319145739078522,-0.10142190754413605,0.0230412557721138,-0.9940226078033447,14.211344718933105,-10.519352912902832,43.97270202636719,1710668431.936142,0.6658182740211487,0.07597901672124863,-0.00918277632445097,0.7421783804893494,4.2735490798950195,8.213628768920898,44.85415267944336
1710668431.9445739,-0.03317783772945404,-0.10125833749771118,0.02313108555972576,-0.9940376281738281,14.211389541625977,-10.519740104675293,43.95647430419922,1710668431.944583,0.6658207774162292,0.0759630873799324,-0.009455583989620209,0.7421743869781494,4.2747321128845215,8.216744422912598,44.84122848510742
1710668431.952786,-0.03316187858581543,-0.10110747069120407,0.02317318692803383,-0.994052529335022,14.215215682983398,-10.518397331237793,43.93796157836914,1710668431.95279,0.6657958030700684,0.07604042440652847,-0.00969995278865099,0.742185652256012,4.274936199188232,8.219324111938477,44.82674789428711
1710668431.961186,-0.033169280737638474,-0.10085183382034302,0.02324419468641281,-0.9940766096115112,14.215596199035645,-10.520798683166504,43.917240142822266,1710668431.96119,0.6657764315605164,0.07619980722665787,-0.00988414790481329,0.7421842813491821,4.27680778503418,8.223608016967773,44.8101806640625
1710668431.969455,-0.03320961445569992,-0.10051823407411575,0.02324686571955681,-0.9941089749336243,14.216373443603516,-10.52094841003418,43.896705627441406,1710668431.96946,0.6657350659370422,0.07639534026384354,-0.010131420567631721,0.7421979308128357,4.273621559143066,8.226572036743164,44.79352951049805
1710668431.977886,-0.03319905698299408,-0.10022406280040741,0.02325737103819847,-0.9941388368606567,14.221957206726074,-10.520135879516602,43.871612548828125,1710668431.9778922,0.6657310128211975,0.07673650234937668,-0.01032030489295721,0.7421637773513794,4.276939392089844,8.22866153717041,44.77405548095703
1710668431.986136,-0.03322219476103783,-0.09987076371908188,0.023230157792568207,-0.9941741824150085,14.2267484664917,-10.517040252685547,43.845916748046875,1710668431.98614,0.6656903028488159,0.07709205150604248,-0.01058134064078331,0.7421597838401794,4.276000499725342,8.230684280395508,44.754093170166016
1710668431.994509,-0.03325561434030533,-0.09955035150051117,0.02325010485947132,-0.9942047595977783,14.236042022705078,-10.516136169433594,43.81676483154297,1710668431.9945128,0.665664792060852,0.07741262018680573,-0.010807385668158531,0.7421460747718811,4.276988506317139,8.234865188598633,44.732086181640625
1710668432.0027452,-0.033270735293626785,-0.09907031059265137,0.02328554354608059,-0.9942513704299927,14.239035606384277,-10.514646530151367,43.787010192871094,1710668432.0027509,0.6656050682067871,0.0777168869972229,-0.0111033720895648,0.7421634197235107,4.277962684631348,8.238558769226074,44.707698822021484
1710668432.011264,-0.033354565501213074,-0.0986035168170929,0.02337188459932804,-0.9942929744720459,14.24426555633545,-10.515887260437012,43.753936767578125,1710668432.011345,0.6655811667442322,0.07802450656890869,-0.011387672275304794,0.7421482801437378,4.279874324798584,8.243998527526855,44.6818962097168
1710668432.0194821,-0.03335396945476532,-0.09823811054229736,0.023406965658068657,-0.9943283200263977,14.25441837310791,-10.510758399963379,43.718379974365234,1710668432.019486,0.6655431389808655,0.07837662845849991,-0.011707507073879242,0.7421402931213379,4.281896114349365,8.248300552368164,44.65450668334961
1710668432.0278442,-0.03335382044315338,-0.09784161299467087,0.02348458580672741,-0.9943655729293823,14.26274299621582,-10.506521224975586,43.68144989013672,1710668432.027848,0.6655067205429077,0.07873136550188065,-0.01207309402525425,0.7421295642852783,4.2813310623168945,8.2520170211792,44.62635803222656
1710668432.0360792,-0.03338341414928436,-0.09745726734399796,0.023678837344050407,-0.9943976998329163,14.269669532775879,-10.505827903747559,43.64278793334961,1710668432.036085,0.665424108505249,0.07917415350675583,-0.01232638768851757,0.7421523928642273,4.284838676452637,8.258848190307617,44.59535598754883
1710668432.044586,-0.03337251394987106,-0.09707362949848175,0.023875391110777855,-0.9944308996200562,14.277722358703613,-10.503573417663574,43.60310363769531,1710668432.0445921,0.6653885841369629,0.07963462173938751,-0.012658941559493542,0.7421293258666992,4.284882068634033,8.262866973876953,44.564735412597656
1710668432.052799,-0.03338585048913956,-0.0966266468167305,0.024070637300610542,-0.9944692850112915,14.283230781555176,-10.500103950500488,43.56425476074219,1710668432.052804,0.665334165096283,0.08016739040613174,-0.012933122925460339,0.7421160340309143,4.286340713500977,8.267391204833984,44.53327178955078
1710668432.0611908,-0.03335073962807655,-0.09625501185655594,0.024295920506119728,-0.9945010542869568,14.293874740600586,-10.496959686279297,43.523414611816406,1710668432.061195,0.6652613878250122,0.08075502514839172,-0.013184111565351486,0.7421132326126099,4.287845134735107,8.272043228149414,44.50113296508789
1710668432.069421,-0.03333013504743576,-0.09584067761898041,0.024461498484015465,-0.9945376515388489,14.303925514221191,-10.4905424118042,43.483245849609375,1710668432.069428,0.6651705503463745,0.08129417896270752,-0.013431415893137455,0.7421312928199768,4.286749839782715,8.279191017150879,44.46855163574219
1710668432.078933,-0.03330302983522415,-0.09538546949625015,0.024704264476895332,-0.9945763349533081,14.313151359558105,-10.485278129577637,43.443572998046875,1710668432.07894,0.6651150584220886,0.08189638704061508,-0.013642952777445316,0.7421110272407532,4.2891764640808105,8.284884452819824,44.43550109863281
1710668432.087692,-0.03331128880381584,-0.09495606273412704,0.024989144876599312,-0.9946100115776062,14.32209300994873,-10.483683586120605,43.40335464477539,1710668432.087699,0.665066123008728,0.08243625611066818,-0.013920578174293041,0.7420898675918579,4.287829399108887,8.289573669433594,44.40362548828125
1710668432.094516,-0.03334707021713257,-0.09454513341188431,0.02528695948421955,-0.9946404695510864,14.332747459411621,-10.480159759521484,43.36357879638672,1710668432.094603,0.6650176644325256,0.08308667689561844,-0.014188023284077644,0.7420557737350464,4.291179180145264,8.29180908203125,44.372291564941406
1710668432.1028118,-0.03331442177295685,-0.09414654225111008,0.025546476244926453,-0.9946727156639099,14.34425163269043,-10.474015235900879,43.324100494384766,1710668432.102817,0.6649429202079773,0.08361735939979553,-0.014440788887441158,0.7420582175254822,4.291634559631348,8.297294616699219,44.34104537963867
1710668432.1112058,-0.03334304317831993,-0.09363912045955658,0.025789959356188774,-0.9947133660316467,14.348546028137207,-10.467816352844238,43.288482666015625,1710668432.111211,0.6648585200309753,0.08412740379571915,-0.01471238024532795,0.7420708537101746,4.291090965270996,8.30225658416748,44.31069564819336
1710668432.1194959,-0.033319395035505295,-0.09328246116638184,0.02604527771472931,-0.9947410225868225,14.359955787658691,-10.463440895080566,43.25005340576172,1710668432.119501,0.6647821068763733,0.08467938005924225,-0.014943037182092667,0.7420719861984253,4.294551849365234,8.306659698486328,44.28031539916992
1710668432.127875,-0.033299725502729416,-0.09290465712547302,0.026199262589216232,-0.9947730302810669,14.368791580200195,-10.457321166992188,43.21473693847656,1710668432.127882,0.6646923422813416,0.08518490195274353,-0.015153753571212292,0.7420901656150818,4.2964982986450195,8.311692237854004,44.251747131347656
1710668432.136153,-0.03326793015003204,-0.09260547906160355,0.026355454698204994,-0.9947978258132935,14.381915092468262,-10.452543258666992,43.17878341674805,1710668432.136157,0.6646031141281128,0.08561365306377411,-0.015325452201068401,0.7421172261238098,4.298605442047119,8.318381309509277,44.223480224609375
1710668432.144526,-0.033285729587078094,-0.09224681556224823,0.026553979143500328,-0.9948253035545349,14.391213417053223,-10.451591491699219,43.145442962646484,1710668432.1445298,0.6645278930664062,0.08604886382818222,-0.015593924559652805,0.7421286702156067,4.298694610595703,8.321378707885742,44.19847869873047
1710668432.152738,-0.03326461464166641,-0.091910220682621,0.02662469819188118,-0.9948552846908569,14.401467323303223,-10.445840835571289,43.114776611328125,1710668432.152744,0.6644604802131653,0.08645543456077576,-0.015779251232743263,0.7421378493309021,4.303861141204834,8.325187683105469,44.17407989501953
1710668432.161258,-0.033288076519966125,-0.09155195206403732,0.026798930019140244,-0.9948828816413879,14.409026145935059,-10.445813179016113,43.08491516113281,1710668432.161267,0.66440349817276,0.08679885417222977,-0.015978841111063957,0.7421445250511169,4.3094658851623535,8.329524040222168,44.15102767944336
1710668432.169478,-0.03326388821005821,-0.09124048054218292,0.026897381991147995,-0.9949095845222473,14.419928550720215,-10.440330505371094,43.05747985839844,1710668432.169483,0.6643348932266235,0.08706213533878326,-0.016260556876659393,0.7421690225601196,4.312371730804443,8.331206321716309,44.13004684448242
1710668432.177836,-0.03323303535580635,-0.09094811230897903,0.027104416862130165,-0.9949318170547485,14.427990913391113,-10.440681457519531,43.03130340576172,1710668432.177923,0.664270281791687,0.08726029098033905,-0.016537118703126907,0.7421974539756775,4.314150333404541,8.335139274597168,44.110137939453125
1710668432.186063,-0.03318025916814804,-0.09074943512678146,0.027284909039735794,-0.9949467778205872,14.439090728759766,-10.436184883117676,43.006282806396484,1710668432.186068,0.6642024517059326,0.08742017298936844,-0.016737530007958412,0.7422348856925964,4.3184003829956055,8.340628623962402,44.091060638427734
1710668432.194585,-0.033177994191646576,-0.0905131995677948,0.027446245774626732,-0.9949638843536377,14.44595718383789,-10.432415962219238,42.98447799682617,1710668432.194592,0.6641637086868286,0.08760155737400055,-0.016991961747407913,0.7422423958778381,4.323398113250732,8.342514038085938,44.073848724365234
1710668432.202788,-0.03316199779510498,-0.09028710424900055,0.02765301614999771,-0.9949792623519897,14.453217506408691,-10.430212020874023,42.96308135986328,1710668432.202793,0.6640989780426025,0.08771266043186188,-0.01721595972776413,0.7422820329666138,4.328195571899414,8.346681594848633,44.05773162841797
1710668432.211186,-0.03314495086669922,-0.09006860107183456,0.027818363159894943,-0.9949949979782104,14.459165573120117,-10.425989151000977,42.94377136230469,1710668432.21119,0.6640673279762268,0.08782538771629333,-0.017484301701188087,0.742290735244751,4.333564758300781,8.34718132019043,44.04313659667969
1710668432.219504,-0.03313780948519707,-0.08983606100082397,0.028015505522489548,-0.9950107336044312,14.463098526000977,-10.423399925231934,42.926090240478516,1710668432.219509,0.6640267968177795,0.08781303465366364,-0.017713164910674095,0.7423230409622192,4.336748123168945,8.351953506469727,44.02960968017578
1710668432.227886,-0.03309892863035202,-0.08974198997020721,0.028253454715013504,-0.9950137734413147,14.472332954406738,-10.423418998718262,42.90720748901367,1710668432.2278929,0.6639907956123352,0.08782590925693512,-0.018009401857852936,0.7423465251922607,4.339242935180664,8.352581024169922,44.017459869384766
1710668432.236157,-0.03306076303124428,-0.08947981894016266,0.028368886560201645,-0.9950354099273682,14.473278999328613,-10.416900634765625,42.893924713134766,1710668432.236161,0.6639570593833923,0.08777186274528503,-0.018260519951581955,0.742376983165741,4.34201192855835,8.35538101196289,44.00627517700195
1710668432.244511,-0.033016715198755264,-0.0893392264842987,0.028606675565242767,-0.9950426816940308,14.478593826293945,-10.415996551513672,42.87786865234375,1710668432.2445152,0.6639719605445862,0.0877327173948288,-0.018524017184972763,0.7423617839813232,4.347067832946777,8.355816841125488,43.99568557739258
1710668432.2527318,-0.03297960013151169,-0.08919138461351395,0.02885182946920395,-0.9950500726699829,14.48076057434082,-10.41456413269043,42.8641242980957,1710668432.252741,0.6639725565910339,0.0876101702451706,-0.01878448575735092,0.7423691749572754,4.349879741668701,8.360107421875,43.98549270629883
1710668432.261239,-0.03289535641670227,-0.08908438682556152,0.029116658493876457,-0.9950547814369202,14.484029769897461,-10.41222858428955,42.850067138671875,1710668432.26133,0.6639375686645508,0.0875273123383522,-0.019061485305428505,0.7424031496047974,4.351528167724609,8.361345291137695,43.97585678100586
1710668432.2694662,-0.0328601598739624,-0.08891348540782928,0.02941245771944523,-0.995062530040741,14.483770370483398,-10.41163444519043,42.838077545166016,1710668432.269471,0.6639439463615417,0.08744972944259644,-0.019308725371956825,0.7424001693725586,4.35390043258667,8.362595558166504,43.966835021972656
1710668432.277856,-0.03279087319970131,-0.08876737952232361,0.02953251637518406,-0.9950742721557617,14.48386001586914,-10.403386116027832,42.82802963256836,1710668432.2778602,0.6639284491539001,0.0873541459441185,-0.019520146772265434,0.7424197793006897,4.356147766113281,8.36707878112793,43.95793533325195
1710668432.2861812,-0.032772816717624664,-0.08865844458341599,0.029749488458037376,-0.9950781464576721,14.485618591308594,-10.399925231933594,42.81621551513672,1710668432.286185,0.6639286279678345,0.08733153343200684,-0.01977352984249592,0.7424155473709106,4.358524322509766,8.36662769317627,43.95001220703125
1710668432.294554,-0.03272058814764023,-0.08853056281805038,0.030059028416872025,-0.9950819611549377,14.486211776733398,-10.400208473205566,42.804508209228516,1710668432.294561,0.6639381647109985,0.08725497126579285,-0.02002681791782379,0.7424092292785645,4.359302043914795,8.368234634399414,43.94264221191406
1710668432.302793,-0.0327027253806591,-0.08836862444877625,0.0303079541772604,-0.9950893521308899,14.485380172729492,-10.397344589233398,42.793514251708984,1710668432.302797,0.6639468669891357,0.08720233291387558,-0.020274139940738678,0.7424010038375854,4.3595051765441895,8.369423866271973,43.93449401855469
1710668432.311212,-0.032676491886377335,-0.08823399245738983,0.030584029853343964,-0.9950937628746033,14.484122276306152,-10.394852638244629,42.78175354003906,1710668432.3112168,0.6639373898506165,0.08711470663547516,-0.020510325208306313,0.7424132823944092,4.359074592590332,8.372450828552246,43.92597198486328
1710668432.3205519,-0.03263373300433159,-0.08810394257307053,0.030771827325224876,-0.9951008558273315,14.484025955200195,-10.387822151184082,42.772247314453125,1710668432.320556,0.6639769077301025,0.0871293917298317,-0.020689602941274643,0.7423712015151978,4.361522197723389,8.37378978729248,43.917320251464844
1710668432.327977,-0.03260458633303642,-0.08799517899751663,0.031112298369407654,-0.9951008558273315,14.482805252075195,-10.389150619506836,42.760799407958984,1710668432.3279831,0.6639835834503174,0.08716784417629242,-0.02083798311650753,0.742356538772583,4.361161231994629,8.37718391418457,43.908931732177734
1710668432.336148,-0.03257042542099953,-0.08788371831178665,0.031256914138793945,-0.9951072931289673,14.481273651123047,-10.38332462310791,42.751731872558594,1710668432.336155,0.6639904975891113,0.08723423629999161,-0.021004483103752136,0.7423378229141235,4.358072757720947,8.37857437133789,43.901485443115234
1710668432.344476,-0.0325603224337101,-0.08782418072223663,0.031465254724025726,-0.9951063394546509,14.482582092285156,-10.379454612731934,42.74016189575195,1710668432.344568,0.6639869213104248,0.08733640611171722,-0.021119091659784317,0.7423258423805237,4.355656147003174,8.380870819091797,43.89295959472656
1710668432.3527849,-0.03254221752285957,-0.08773712813854218,0.03162543475627899,-0.995109498500824,14.484140396118164,-10.376513481140137,42.728118896484375,1710668432.35279,0.6639806628227234,0.08748890459537506,-0.021227028220891953,0.7423103451728821,4.353133201599121,8.381756782531738,43.884185791015625
1710668432.361185,-0.032494593411684036,-0.08761920779943466,0.03182114660739899,-0.9951152205467224,14.484800338745117,-10.375232696533203,42.71642303466797,1710668432.3611891,0.6639651656150818,0.08768843114376068,-0.02126968465745449,0.7422994375228882,4.352603912353516,8.384757041931152,43.87479782104492
1710668432.3694878,-0.032477520406246185,-0.08747835457324982,0.03193153068423271,-0.9951246380805969,14.48523998260498,-10.372532844543457,42.70541763305664,1710668432.3694952,0.6639401912689209,0.08789758384227753,-0.021283281967043877,0.7422966957092285,4.351985454559326,8.388876914978027,43.864959716796875
